8.325099945068359375e-02,1.793110072612762451e-01,6.381999969482421875e+01,9.298999786376951704e+01,3.533000183105468750e+01,3.557999992370604758e+01
8.325099945068359375e-02,1.773895025253295898e-01,6.236999893188477273e+01,7.529000091552734375e+01,3.447000122070312500e+01,3.537999916076660156e+01
1.437149941921234131e-01,1.203939989209175249e-01,6.772499847412110796e+01,7.090000152587890625e+01,3.349000167846680398e+01,3.738999938964843750e+01
7.684700191020965576e-02,1.844339966773986816e-01,7.347499847412109375e+01,6.700000000000000000e+01,3.349000167846680398e+01,3.690999984741210938e+01
7.684700191020965576e-02,6.461921664703563772e-01,7.347499847412109375e+01,9.291323530907725115e+01,3.513000106811523438e+01,3.436705910925771690e+01
7.684700191020965576e-02,1.972420066595077237e-01,7.347499847412109375e+01,7.948500061035156250e+01,3.513000106811523438e+01,3.595000076293945312e+01
2.000468969345092773e+00,1.472910046577453613e-01,5.825000000000000000e+01,9.652500152587890625e+01,3.513000106811523438e+01,3.420999908447265625e+01
7.684700191020965576e-02,1.780299991369247437e-01,5.870000076293945312e+01,8.321000289916992188e+01,3.513000106811523438e+01,3.599000167846679688e+01
6.275899708271027999e-02,2.503945007920265198e-01,6.181999969482421875e+01,8.370999908447265625e+01,3.388999938964844461e+01,3.571999931335449219e+01
6.275899708271027999e-02,1.729069948196411133e-01,7.347499847412109375e+01,8.489500045776367188e+01,3.388999938964844461e+01,3.840999984741210938e+01
6.275899708271027999e-02,2.062070071697235107e-01,7.347499847412109375e+01,7.181999969482421875e+01,3.349500083923339844e+01,3.633000183105468750e+01
6.275899708271027999e-02,1.716260015964508057e-01,7.704000091552734375e+01,7.008000183105468750e+01,3.349500083923339844e+01,3.617000007629394531e+01
6.275899708271027999e-02,7.482485175132751465e-01,6.368000030517578125e+01,6.915000152587889204e+01,3.349500083923339844e+01,3.881000137329101562e+01
6.660100072622299194e-02,2.372130006551742554e-01,8.240999984741210938e+01,6.726999664306639204e+01,3.349500083923339844e+01,3.883000183105468750e+01
2.401484996080398560e-01,2.232413053512572798e+00,6.318000030517578125e+01,6.334999847412109375e+01,3.293000030517578125e+01,3.690999984741210938e+01
1.104149967432021956e-01,3.294300138950347900e-01,8.240999984741210938e+01,6.006999969482421875e+01,3.293000030517578125e+01,3.861000061035156250e+01
6.660100072622299194e-02,2.064740061759948730e-01,8.058499908447265625e+01,6.030999946594238281e+01,3.440999984741210938e+01,3.813000106811522727e+01
6.660100072622299194e-02,1.443246483802795410e+00,7.863999938964843750e+01,6.648500061035156250e+01,3.440999984741210938e+01,3.845000076293945312e+01
7.044299691915512085e-02,8.885644972324371338e-01,6.368000030517578125e+01,7.093000030517578125e+01,3.352999877929687500e+01,3.781000137329101562e+01
6.660100072622299194e-02,4.773615002632141113e-01,8.058499908447265625e+01,6.301000022888184304e+01,3.521999931335449219e+01,3.779000091552734375e+01
1.104149967432021956e-01,5.365162716296157930e-01,9.550838765790385310e+01,8.679276355944182342e+01,3.521999931335449219e+01,3.667815805736341161e+01
1.104149967432021956e-01,2.103170007467269897e-01,7.552999877929687500e+01,7.656499862670898438e+01,3.521999931335449219e+01,3.815500068664550781e+01
1.104149967432021956e-01,1.565230041742324829e-01,7.347499847412109375e+01,7.190000152587890625e+01,3.521999931335449219e+01,3.652999877929688211e+01
7.492649927735328674e-02,3.053640484809875488e+00,6.488999938964843750e+01,9.829999923706056109e+01,3.521999931335449219e+01,3.627000045776367188e+01
1.104149967432021956e-01,1.857150048017501553e-01,5.855999946594238281e+01,8.179999923706054688e+01,3.521999931335449219e+01,3.599000167846679688e+01
8.914889075347910696e-02,1.741880029439925870e-01,5.802499961853027344e+01,7.723500061035156250e+01,3.521999931335449219e+01,3.590999984741210938e+01
8.914889075347910696e-02,1.472910046577453613e-01,7.393499755859375000e+01,6.994999694824218750e+01,3.533000183105468750e+01,3.675000000000000000e+01
8.914889075347910696e-02,1.844339966773986816e-01,7.393499755859375000e+01,7.208500289916992188e+01,3.338999938964844461e+01,3.702999877929688211e+01
8.914889075347910696e-02,6.461921664703563772e-01,7.393499755859375000e+01,9.291323530907725115e+01,3.338999938964844461e+01,3.436705910925771690e+01
8.914889075347910696e-02,1.933989971876144409e-01,6.152499961853027344e+01,8.137500000000000000e+01,3.521999931335449219e+01,3.575000000000000000e+01
8.914889075347910696e-02,1.498530060052871427e-01,9.546500015258787641e+01,8.607500076293945312e+01,3.331000137329101562e+01,3.447000122070312500e+01
8.914889075347910696e-02,1.780299991369247437e-01,5.855999946594238281e+01,8.171500015258789062e+01,3.290999984741210938e+01,3.590999984741210938e+01
8.914889075347910696e-02,2.254189997911452970e-01,5.802499961853027344e+01,8.282500076293945312e+01,3.290999984741210938e+01,3.514500045776367188e+01
8.914889075347910696e-02,1.741880029439925870e-01,9.546500015258787641e+01,9.811000061035156250e+01,3.331000137329101562e+01,3.834000015258789062e+01
8.914889075347910696e-02,2.151730060577392856e-01,9.546500015258787641e+01,7.208000183105468750e+01,3.331000137329101562e+01,3.627000045776367188e+01
8.914889075347910696e-02,1.716260015964508057e-01,5.802499961853027344e+01,6.997500228881835938e+01,3.521999931335449219e+01,3.622999954223632812e+01
8.914889075347910696e-02,8.788899779319763184e-01,5.802499961853027344e+01,6.915000152587889204e+01,3.677000045776367188e+01,3.888999938964843750e+01
8.914889075347910696e-02,2.333710044622420987e-01,6.669999694824218750e+01,6.872000122070311079e+01,3.338999938964844461e+01,3.881000137329101562e+01
8.914889075347910696e-02,2.146250963211060014e+00,6.368000030517578125e+01,6.381500053405761719e+01,3.354999923706055398e+01,3.690999984741210938e+01
8.914889075347910696e-02,3.281489908695220947e-01,9.546500015258787641e+01,6.048999977111815696e+01,3.567266686757405836e+01,3.859000015258789062e+01
8.914889075347910696e-02,2.051929980516433438e-01,5.855999946594238281e+01,6.285999870300292969e+01,3.432000160217285156e+01,3.815999984741210938e+01
8.914889075347910696e-02,1.410585999488830566e+00,5.870000076293945312e+01,6.164999961853027344e+01,3.425000000000000000e+01,3.847000122070313211e+01
8.914889075347910696e-02,8.527024984359741211e-01,7.393499755859375000e+01,6.148500061035156250e+01,3.354999923706055398e+01,3.779000091552734375e+01
8.914889075347910696e-02,4.600709974765778143e-01,7.393499755859375000e+01,6.313000106811522727e+01,3.425000000000000000e+01,3.781000137329101562e+01
8.914889075347910696e-02,5.365162716296157930e-01,5.855999946594238281e+01,8.679276355944182342e+01,3.425000000000000000e+01,3.667815805736341161e+01
8.914889075347910696e-02,2.013510018587112427e-01,7.393499755859375000e+01,7.688000106811523438e+01,3.567266686757405836e+01,3.797000122070313211e+01
8.914889075347910696e-02,1.539620012044906616e-01,9.546500015258787641e+01,7.387500000000000000e+01,3.425000000000000000e+01,3.673999977111815696e+01
7.734422561653117034e-01,2.453000426292419434e+00,5.870000076293945312e+01,8.805500030517578125e+01,3.220999908447265625e+01,3.618000030517578125e+01
8.325099945068359375e-02,1.805920004844665250e-01,6.236999893188477273e+01,7.523500061035156250e+01,3.354999923706055398e+01,3.618000030517578125e+01
6.660100072622299194e-02,1.684240028262138367e-01,6.233499908447265625e+01,7.530999755859375000e+01,3.334000015258789062e+01,3.609000015258789062e+01
6.660100072622299194e-02,1.639409959316253385e-01,5.855999946594238281e+01,7.109999847412109375e+01,3.334000015258789062e+01,3.649000167846679688e+01
6.660100072622299194e-02,1.959609985351562500e-01,6.123999977111815696e+01,8.107500076293945312e+01,3.677000045776367188e+01,3.700000000000000000e+01
7.812800258398056030e-02,6.461921664703563772e-01,7.977499771118164062e+01,9.291323530907725115e+01,3.677000045776367188e+01,3.436705910925771690e+01
8.581300079822540283e-02,1.927589997649192810e-01,6.188000106811522727e+01,8.199000167846679688e+01,3.418000030517578125e+01,3.565000152587890625e+01
1.517734974622726440e-01,1.524139940738677979e-01,8.620000076293945312e+01,9.193500137329101562e+01,3.418000030517578125e+01,3.488999938964844461e+01
1.447290033102035522e-01,1.831530034542084018e-01,8.620000076293945312e+01,7.111500167846679688e+01,3.425000000000000000e+01,3.590999984741210938e+01
5.827599950134753487e-02,2.202959954738616943e-01,6.317500114440917969e+01,8.287500000000000000e+01,3.425000000000000000e+01,3.457999992370604758e+01
5.827599950134753487e-02,1.735474988818168363e-01,1.042999992370605611e+02,8.361999893188476562e+01,3.425000000000000000e+01,3.827000045776367188e+01
1.238630004227161546e-01,2.177339941263198853e-01,9.349000167846679688e+01,7.450000000000000000e+01,3.425000000000000000e+01,3.618000030517578125e+01
1.238630004227161546e-01,1.729069948196411133e-01,6.171000099182128906e+01,6.940999984741210938e+01,3.425000000000000000e+01,3.631000137329101562e+01
1.238630004227161546e-01,9.013724923133850098e-01,7.093499755859375000e+01,6.893000030517578125e+01,3.425000000000000000e+01,3.888999938964843750e+01
7.812800258398056030e-02,2.308090031147002896e-01,6.495000076293945312e+01,6.749000167846679688e+01,3.425000000000000000e+01,3.877000045776367188e+01
6.785025216639042345e-01,2.294183015823364258e+00,6.495000076293945312e+01,6.400000000000000000e+01,3.413000106811523438e+01,3.690999984741210938e+01
7.812800258398056030e-02,3.255879878997802734e-01,8.601499938964843750e+01,9.029999923706056109e+01,3.531000137329101562e+01,3.861000061035156250e+01
6.275899708271027999e-02,2.051929980516433438e-01,9.353000259399414062e+01,7.133499908447265625e+01,3.413000106811523438e+01,3.820999908447265625e+01
6.403999775648117065e-02,1.129452466964721680e+00,7.588000106811523438e+01,6.197999954223632812e+01,3.413000106811523438e+01,3.849000167846679688e+01
6.785025216639042345e-01,8.187614977359771729e-01,6.077000045776367188e+01,6.095000076293945312e+01,3.599000167846679688e+01,3.756999969482421875e+01
6.785025216639042345e-01,4.459820091724395752e-01,8.601499938964843750e+01,6.366999816894531250e+01,3.599000167846679688e+01,3.781000137329101562e+01
6.785025216639042345e-01,5.365162716296157930e-01,6.235999870300292969e+01,8.679276355944182342e+01,3.567266686757405836e+01,3.667815805736341161e+01
6.785025216639042345e-01,1.885430067777633389e-01,8.601499938964843750e+01,7.784500122070312500e+01,3.567266686757405836e+01,3.800000000000000000e+01
6.785025216639042345e-01,1.552419960498809814e-01,8.601499938964843750e+01,6.822000122070311079e+01,3.567266686757405836e+01,3.668000030517578125e+01
6.785025216639042345e-01,1.288270473480224609e+00,8.601499938964843750e+01,8.494000244140625000e+01,3.567266686757405836e+01,3.727000045776367188e+01
1.344749927520751953e-01,1.812319979071617126e-01,5.932499885559082031e+01,8.111000061035156250e+01,3.567266686757405836e+01,3.643000030517578125e+01
7.044299691915512085e-02,1.684240028262138367e-01,8.601499938964843750e+01,7.162999725341796875e+01,3.567266686757405836e+01,3.603999900817871094e+01
1.485719978809356689e-01,1.665029972791671753e-01,8.601499938964843750e+01,7.316999816894531250e+01,3.567266686757405836e+01,3.661000061035156250e+01
1.255100071430206576e-01,1.908379942178726474e-01,8.601499938964843750e+01,7.743000030517578125e+01,3.567266686757405836e+01,3.685499954223632812e+01
2.407740056514739990e-01,6.461921664703563772e-01,7.201000213623046875e+01,9.291323530907725115e+01,3.567266686757405836e+01,3.436705910925771690e+01
7.684700191020965576e-02,1.876354962587356845e-01,7.132500076293945312e+01,8.331999969482421875e+01,3.567266686757405836e+01,3.533500099182128906e+01
1.255100071430206576e-01,1.466505005955696106e-01,9.353000259399414062e+01,8.484999847412109375e+01,3.567266686757405836e+01,3.464500045776367188e+01
1.255100071430206576e-01,1.895570009946823120e-01,9.353000259399414062e+01,6.604999923706054688e+01,3.567266686757405836e+01,3.565000152587890625e+01
6.785025216639042345e-01,2.138919979333877563e-01,6.675000000000000000e+01,8.251499938964843750e+01,3.549000167846679688e+01,3.464000129699707031e+01
7.492649927735328674e-02,1.793110072612762451e-01,9.353000259399414062e+01,8.346500015258789062e+01,3.550000000000000000e+01,3.854999923706054688e+01
7.492649927735328674e-02,2.202959954738616943e-01,9.004000091552734375e+01,7.007500076293945312e+01,3.550000000000000000e+01,3.615999984741210938e+01
1.094350824613244288e+00,1.729069948196411133e-01,7.065999984741210938e+01,6.947000122070311079e+01,3.550000000000000000e+01,3.640999984741210938e+01
7.492649927735328674e-02,9.660525023937224232e-01,6.188000106811522727e+01,6.962000274658203125e+01,3.745000076293945312e+01,3.886999893188477273e+01
7.492649927735328674e-02,2.269670069217681885e-01,6.188000106811522727e+01,6.787999725341796875e+01,3.550000000000000000e+01,3.881000137329101562e+01
7.492649927735328674e-02,2.357582092285155806e+00,5.932499885559082031e+01,6.368000030517578125e+01,3.745000076293945312e+01,3.690999984741210938e+01
7.492649927735328674e-02,3.268690109252929688e-01,8.620000076293945312e+01,9.413000106811523438e+01,3.711000061035156250e+01,3.861000061035156250e+01
6.785025216639042345e-01,2.141589969396591187e-01,6.308000183105468750e+01,6.515000152587889204e+01,3.567266686757405836e+01,3.827000045776367188e+01
7.492649927735328674e-02,1.005856037139892578e+00,5.825000000000000000e+01,6.248999977111815696e+01,3.567266686757405836e+01,3.852999877929688211e+01
1.536950021982192993e-01,9.666925072669984020e-01,6.308000183105468750e+01,6.189000129699707031e+01,3.567266686757405836e+01,3.752999877929688211e+01
7.684700191020965576e-02,4.344550073146820068e-01,6.188000106811522727e+01,6.332500076293945312e+01,3.567266686757405836e+01,3.779000091552734375e+01
5.763199925422668457e-02,5.365162716296157930e-01,6.188000106811522727e+01,8.679276355944182342e+01,3.567266686757405836e+01,3.667815805736341161e+01
5.763199925422668457e-02,1.872619986534118652e-01,6.536500167846679688e+01,7.555500030517578125e+01,3.567266686757405836e+01,3.799000167846679688e+01
5.763199925422668457e-02,1.565230041742324829e-01,6.220000076293945312e+01,6.845999908447265625e+01,3.567266686757405836e+01,3.679000091552734375e+01
5.763199925422668457e-02,8.898454904556274414e-01,6.188000106811522727e+01,8.724000167846679688e+01,3.567266686757405836e+01,3.780000114440917969e+01
5.763199925422668457e-02,1.767490059137344638e-01,6.188000106811522727e+01,7.965999984741210938e+01,3.567266686757405836e+01,3.647000122070313211e+01
5.763199925422668457e-02,1.767490059137344638e-01,8.620000076293945312e+01,7.310000228881835938e+01,3.567266686757405836e+01,3.622999954223632812e+01
5.763199925422668457e-02,1.306409984827041626e-01,6.114000129699707031e+01,7.297000122070312500e+01,3.711000061035156250e+01,3.643000030517578125e+01
5.763199925422668457e-02,1.933989971876144409e-01,6.495000076293945312e+01,7.643999862670898438e+01,3.354999923706055398e+01,3.668000030517578125e+01
5.763199925422668457e-02,6.461921664703563772e-01,6.308000183105468750e+01,9.291323530907725115e+01,3.711000061035156250e+01,3.436705910925771690e+01
5.763199925422668457e-02,1.716260015964508057e-01,7.836000061035156250e+01,7.117499923706054688e+01,3.711000061035156250e+01,3.515999984741210938e+01
5.763199925422668457e-02,1.524139940738677979e-01,6.308000183105468750e+01,8.958000183105468750e+01,3.711000061035156250e+01,3.451499938964844461e+01
5.763199925422668457e-02,1.895570009946823120e-01,6.308000183105468750e+01,7.837500000000000000e+01,3.650000000000000000e+01,3.565000152587890625e+01
5.763199925422668457e-02,2.138919979333877563e-01,6.201000022888184304e+01,7.772499847412109375e+01,3.247000122070312500e+01,3.435499954223632812e+01
5.763199925422668457e-02,1.767490059137344638e-01,6.495000076293945312e+01,8.184000015258789062e+01,3.711000061035156250e+01,3.839999961853027344e+01
1.626600027084350586e-01,2.228579968214035034e-01,6.220000076293945312e+01,6.861499786376953125e+01,3.247000122070312500e+01,3.611000061035156250e+01
6.785025216639042345e-01,1.729069948196411133e-01,6.201000022888184304e+01,6.912999725341796875e+01,3.338999938964844461e+01,3.650000000000000000e+01
1.626600027084350586e-01,1.023687958717346191e+00,5.984000015258789062e+01,6.942499923706054688e+01,3.309000015258789062e+01,3.884000015258789062e+01
1.626600027084350586e-01,2.244050055742264072e-01,6.308000183105468750e+01,6.742499923706054688e+01,3.401499938964844461e+01,3.881000137329101562e+01
7.492649927735328674e-02,2.358863115310668945e+00,6.201000022888184304e+01,6.436499786376953125e+01,3.432000160217285156e+01,3.690999984741210938e+01
7.492649927735328674e-02,3.102180063724517822e-01,6.110499954223632812e+01,6.102999877929688211e+01,3.309000015258789062e+01,3.845000076293945312e+01
1.370449960231781006e-01,2.600010037422180176e-01,6.832500076293945312e+01,6.597500228881835938e+01,3.247000122070312500e+01,3.822999954223632812e+01
1.370449960231781006e-01,9.442789852619172253e-01,6.385999870300292969e+01,6.247500038146972656e+01,3.338999938964844461e+01,3.852999877929688211e+01
6.003865003585815430e-01,1.142161011695861816e+00,6.385999870300292969e+01,6.072999954223632812e+01,3.338999938964844461e+01,3.756999969482421875e+01
7.492649927735328674e-02,4.267700016498565674e-01,6.495000076293945312e+01,6.575000000000000000e+01,3.338999938964844461e+01,3.777000045776367188e+01
1.959490031003952026e-01,5.365162716296157930e-01,6.435000228881835938e+01,8.679276355944182342e+01,3.338999938964844461e+01,3.667815805736341161e+01
1.959490031003952026e-01,1.808580011129379550e-01,6.385999870300292969e+01,7.425999832153320312e+01,3.338999938964844461e+01,3.802999877929688211e+01
1.959490031003952026e-01,1.565230041742324829e-01,6.385999870300292969e+01,7.066499710083007812e+01,3.338999938964844461e+01,3.683000183105468750e+01
4.610799998044968345e-02,7.528004944324493408e-01,6.090000152587889914e+01,8.612999725341796875e+01,3.342000007629394531e+01,3.753999900817871094e+01
4.610799998044968345e-02,1.773895025253295898e-01,6.218500137329102273e+01,7.895499801635742188e+01,3.342000007629394531e+01,3.659000015258789062e+01
6.785025216639042345e-01,1.805920004844665250e-01,6.385999870300292969e+01,7.525000000000000000e+01,3.338999938964844461e+01,3.629000091552734375e+01
4.440339952707290649e-01,1.620199978351593018e-01,6.090000152587889914e+01,7.236000061035156250e+01,3.401499938964844461e+01,3.604999923706054688e+01
4.440339952707290649e-01,1.882759928703308105e-01,8.951500320434570312e+01,7.004000091552734375e+01,3.351499938964844461e+01,3.629000091552734375e+01
1.171850003302097182e-01,6.461921664703563772e-01,6.495000076293945312e+01,9.291323530907725115e+01,3.401499938964844461e+01,3.436705910925771690e+01
1.408870071172714233e-01,1.805920004844665250e-01,6.243500137329102273e+01,7.177499771118164062e+01,3.567266686757405836e+01,3.487999916076660156e+01
9.221699833869934082e-02,1.498530060052871427e-01,1.014200019836425781e+02,8.945500183105468750e+01,3.723999977111815696e+01,3.470999908447265625e+01
1.171850003302097182e-01,1.805920004844665250e-01,6.385999870300292969e+01,8.252500152587890625e+01,3.273999977111816406e+01,3.565000152587890625e+01
1.171850003302097182e-01,2.100500017404556552e-01,9.028999710083007812e+01,7.713500213623046875e+01,3.723999977111815696e+01,3.431000137329101562e+01
1.171850003302097182e-01,1.709854975342750549e-01,8.246000289916992188e+01,7.888500213623046875e+01,3.723999977111815696e+01,3.751499938964843750e+01
1.171850003302097182e-01,2.241380065679550448e-01,1.014200019836425781e+02,6.850000000000000000e+01,3.723999977111815696e+01,3.606999969482421875e+01
9.093099832534790039e-02,1.741880029439925870e-01,1.014200019836425781e+02,6.877999877929688921e+01,3.723999977111815696e+01,3.663000106811522727e+01
3.385169982910155806e+00,1.053146004676818848e+00,6.291999816894531250e+01,6.925000000000000000e+01,3.723999977111815696e+01,3.883000183105468750e+01
9.093099832534790039e-02,2.218440026044845581e-01,1.014200019836425781e+02,6.737000274658203125e+01,3.723999977111815696e+01,3.884000015258789062e+01
9.093099832534790039e-02,2.469651579856873003e+00,6.148999977111815696e+01,6.448000335693360796e+01,3.723999977111815696e+01,3.690999984741210938e+01
3.112139999866485596e-01,3.012529909610748291e-01,8.751500320434570312e+01,6.088000106811522727e+01,3.723999977111815696e+01,3.836999893188477273e+01
7.172000035643577576e-02,2.625620067119598389e-01,8.951500320434570312e+01,6.525000000000000000e+01,3.723999977111815696e+01,3.838999938964843750e+01
1.063060015439987183e-01,8.757565021514892578e-01,8.246000289916992188e+01,6.147999954223632812e+01,3.351499938964844461e+01,3.852999877929688211e+01
9.926149994134904342e-02,1.126792013645171897e+00,1.014200019836425781e+02,6.084999847412109375e+01,3.567266686757405836e+01,3.761000061035156250e+01
9.926149994134904342e-02,4.178049862384796143e-01,1.014200019836425781e+02,6.348999977111815696e+01,3.567266686757405836e+01,3.775000000000000000e+01
9.349799901247023148e-02,5.365162716296157930e-01,6.884500122070311079e+01,8.679276355944182342e+01,3.567266686757405836e+01,3.667815805736341161e+01
7.812800258398056030e-02,1.770160049200057983e-01,8.951500320434570312e+01,7.336499786376953125e+01,3.354999923706055398e+01,3.797000122070313211e+01
3.970199823379516602e-02,1.488389968872070590e-01,1.014200019836425781e+02,6.463999938964843750e+01,3.567266686757405836e+01,3.699000167846679688e+01
