3.204450011253356934e-01,1.831530034542084018e-01,6.650999832153320312e+01,7.879000091552734375e+01,3.483000183105469461e+01,3.499000167846680398e+01
3.204450011253356934e-01,4.498240053653717041e-01,8.972499847412109375e+01,8.061500167846679688e+01,3.483000183105469461e+01,3.454999923706055398e+01
1.024600025266409094e-02,9.760700166225431962e-02,6.211999893188477273e+01,7.608499908447265625e+01,3.483000183105469461e+01,3.609000015258789062e+01
1.024600025266409094e-02,2.049269974231719971e-01,6.211999893188477273e+01,8.223500061035156250e+01,3.425000000000000000e+01,3.550000000000000000e+01
1.024600025266409094e-02,1.985229998826980868e-01,6.768000030517578125e+01,8.174000167846679688e+01,3.425000000000000000e+01,3.584000015258789062e+01
1.024600025266409094e-02,2.202959954738616943e-01,6.768000030517578125e+01,8.070999908447265625e+01,3.425000000000000000e+01,3.702999877929688211e+01
1.024600025266409094e-02,1.792846169780220933e+00,6.757500076293945312e+01,9.495622815583881504e+01,3.604999923706054688e+01,3.483771936517013046e+01
1.024600025266409094e-02,4.812035113573073786e-01,6.651999664306639204e+01,9.231000137329101562e+01,3.602999877929688211e+01,3.672999954223632812e+01
1.024600025266409094e-02,9.888800233602523804e-02,7.168000030517578125e+01,9.174499893188476562e+01,3.434000015258789062e+01,3.747000122070313211e+01
3.204450011253356934e-01,2.510350048542023260e-01,1.094449996948242188e+02,8.522500228881835938e+01,3.602999877929688211e+01,3.938999938964843750e+01
1.024600025266409094e-02,1.972420066595077237e-01,9.037000274658204546e+01,8.129500198364257812e+01,3.602999877929688211e+01,3.765000152587890625e+01
3.204450011253356934e-01,1.805920004844665250e-01,8.972499847412109375e+01,8.529000091552734375e+01,3.638999938964843750e+01,3.809000015258789062e+01
1.024600025266409094e-02,8.095700293779373169e-02,7.072500228881835938e+01,7.624000167846679688e+01,3.638999938964843750e+01,3.611000061035156250e+01
1.024600025266409094e-02,2.532520413398742676e+00,7.313500213623046875e+01,7.650000000000000000e+01,3.638999938964843750e+01,3.976000022888184304e+01
1.024600025266409094e-02,6.105635166168212891e-01,6.948999786376953125e+01,7.180000305175781250e+01,3.465999984741210938e+01,3.699000167846679688e+01
1.024600025266409094e-02,1.436842501163482888e+00,6.045000076293945312e+01,7.734000015258789062e+01,3.686999893188477273e+01,3.726000022888184304e+01
1.024600025266409094e-02,7.841800153255462646e-01,6.045000076293945312e+01,6.265999984741210938e+01,3.665999984741210938e+01,3.704999923706054688e+01
1.024600025266409094e-02,1.962279975414276123e-01,9.922000020345052462e+01,6.197000122070313211e+01,3.665999984741210938e+01,3.600000000000000000e+01
1.024600025266409094e-02,3.960309922695159912e-01,9.922000020345052462e+01,6.298500061035156250e+01,3.686999893188477273e+01,3.615999984741210938e+01
1.024600025266409094e-02,2.971439957618712824e-01,9.922000020345052462e+01,6.175000000000000000e+01,3.686999893188477273e+01,3.611000061035156250e+01
1.261349990963936130e-01,3.061090111732482910e-01,9.986000061035156250e+01,7.717499923706054688e+01,3.468000030517578125e+01,3.518000030517578125e+01
1.261349990963936130e-01,2.740890085697174072e-01,9.753588227664722865e+01,9.954999923706056109e+01,3.686999893188477273e+01,3.849000167846679688e+01
1.024600025266409094e-02,6.600762190262101647e-01,9.753588227664722865e+01,8.982641536784622360e+01,3.686999893188477273e+01,3.525433986591843194e+01
1.024600025266409094e-02,1.334690004587173462e-01,7.405000305175781250e+01,8.038999938964843750e+01,3.686999893188477273e+01,3.509000015258789062e+01
1.024600025266409094e-02,1.818719953298568726e-01,7.870000076293945312e+01,1.103449974060058594e+02,3.534000015258789062e+01,3.509000015258789062e+01
1.024600025266409094e-02,5.087410211563110352e-01,7.012000274658203125e+01,7.999499893188476562e+01,3.534000015258789062e+01,3.440999984741210938e+01
1.024600025266409094e-02,1.027299985289573669e-01,9.922000020345052462e+01,7.790999984741210938e+01,3.665999984741210938e+01,3.613000106811522727e+01
1.024600025266409094e-02,2.023649960756301880e-01,6.470000076293945312e+01,8.222000122070312500e+01,3.665999984741210938e+01,3.534000015258789062e+01
1.024600025266409094e-02,1.998029947280884067e-01,6.725999832153320312e+01,8.287000274658203125e+01,3.638999938964843750e+01,3.583000183105468750e+01
1.024600025266409094e-02,2.202959954738616943e-01,6.774000167846679688e+01,7.934999847412109375e+01,3.465999984741210938e+01,3.709000015258789062e+01
1.024600025266409094e-02,9.990199655294416947e-02,9.477499771118164062e+01,8.429000091552734375e+01,3.465999984741210938e+01,3.726000022888184304e+01
1.024600025266409094e-02,4.382970035076140802e-01,9.922000020345052462e+01,8.380999755859375000e+01,3.465999984741210938e+01,3.684000015258789062e+01
1.024600025266409094e-02,1.603659987449645996e-01,9.922000020345052462e+01,8.785000228881835938e+01,3.465999984741210938e+01,3.709000015258789062e+01
1.024600025266409094e-02,2.548770010471343994e-01,9.922000020345052462e+01,8.477999877929687500e+01,3.786999893188477273e+01,3.936999893188477273e+01
1.024600025266409094e-02,2.010840028524398804e-01,9.922000020345052462e+01,7.861500167846679688e+01,3.786999893188477273e+01,3.765000152587890625e+01
1.024600025266409094e-02,1.793110072612762451e-01,9.922000020345052462e+01,7.167499923706054688e+01,3.786999893188477273e+01,3.806999969482421875e+01
1.024600025266409094e-02,8.287749812006950378e-02,9.922000020345052462e+01,7.529999923706054688e+01,3.465999984741210938e+01,3.613000106811522727e+01
1.780190020799636841e-01,2.076797008514404297e+00,1.153100013732910156e+02,7.576999664306640625e+01,3.277000045776367188e+01,3.965000152587890625e+01
1.024600025266409094e-02,5.785439908504486084e-01,1.153100013732910156e+02,6.947000122070311079e+01,3.803999900817871094e+01,3.695000076293945312e+01
1.232149973511696001e-01,1.389452993869781494e+00,6.282500076293945312e+01,7.562000274658203125e+01,3.277000045776367188e+01,3.731000137329101562e+01
1.232149973511696001e-01,7.572829723358154297e-01,7.903499984741210938e+01,6.191500091552734375e+01,3.822999954223632812e+01,3.697000122070313211e+01
1.232149973511696001e-01,1.981490030884742737e-01,9.922000020345052462e+01,6.169000053405761719e+01,3.277000045776367188e+01,3.611000061035156250e+01
1.232149973511696001e-01,3.870660066604614258e-01,9.008000183105468750e+01,6.079999923706054688e+01,3.277000045776367188e+01,3.615000152587890625e+01
1.280560046434402466e-01,3.009859919548035223e-01,9.922000020345052462e+01,6.090500068664550781e+01,3.277000045776367188e+01,3.611000061035156250e+01
8.068499714136123657e-02,3.061090111732482910e-01,9.922000020345052462e+01,7.400999832153320312e+01,3.277000045776367188e+01,3.532000160217285156e+01
1.024600025266409094e-02,2.587200105190277100e-01,9.922000020345052462e+01,1.066650009155273438e+02,3.465999984741210938e+01,3.848000144958496094e+01
8.068499714136123657e-02,6.600762190262101647e-01,9.922000020345052462e+01,8.982641536784622360e+01,3.465999984741210938e+01,3.525433986591843194e+01
8.068499714136123657e-02,1.309069991111755371e-01,9.922000020345052462e+01,7.365000152587890625e+01,3.465999984741210938e+01,3.533000183105468750e+01
8.068499714136123657e-02,1.780299991369247437e-01,7.787999725341796875e+01,1.077099990844726562e+02,3.465999984741210938e+01,3.520999908447265625e+01
8.068499714136123657e-02,4.651939868927001953e-01,9.884000015258787641e+01,7.221500015258789062e+01,3.465999984741210938e+01,3.452999877929687500e+01
8.068499714136123657e-02,1.027299985289573669e-01,7.996500015258789062e+01,8.042499923706054688e+01,3.465999984741210938e+01,3.600000000000000000e+01
8.068499714136123657e-02,2.049269974231719971e-01,6.652999877929688921e+01,8.251500320434570312e+01,3.311000061035155539e+01,3.531000137329101562e+01
8.068499714136123657e-02,2.010840028524398804e-01,6.650999832153320312e+01,8.194999694824218750e+01,3.311000061035155539e+01,3.565999984741210938e+01
8.068499714136123657e-02,2.234980016946792880e-01,9.922000020345052462e+01,8.029000091552734375e+01,3.311000061035155539e+01,3.719499969482421875e+01
8.068499714136123657e-02,1.165520027279853682e-01,9.922000020345052462e+01,7.812000274658203125e+01,3.311000061035155539e+01,3.618000030517578125e+01
8.068499714136123657e-02,4.370169937610626221e-01,8.958499908447265625e+01,7.122500228881835938e+01,3.311000061035155539e+01,3.696000099182128906e+01
5.863280826248228328e-01,1.686905026435852051e-01,1.013750000000000000e+02,8.361499786376953125e+01,3.311000061035155539e+01,3.715500068664550781e+01
5.863280826248228328e-01,2.215770035982131958e-01,6.971500015258789062e+01,8.270999908447265625e+01,3.311000061035155539e+01,3.915000152587890625e+01
5.863280826248228328e-01,2.062070071697235107e-01,7.156999969482421875e+01,8.000000000000000000e+01,3.311000061035155539e+01,3.759000015258789062e+01
5.863280826248228328e-01,1.953205019235610962e-01,9.007500076293943891e+01,7.395000076293945312e+01,3.311000061035155539e+01,3.779000091552734375e+01
5.863280826248228328e-01,8.479899913072586060e-02,6.470500183105468750e+01,7.361499786376953125e+01,3.311000061035155539e+01,3.620999908447265625e+01
5.863280826248228328e-01,1.931426525115966797e+00,6.489000320434570312e+01,7.808000183105468750e+01,3.311000061035155539e+01,3.945000076293945312e+01
5.863280826248228328e-01,6.874114871025085449e-01,6.458000183105468750e+01,6.951999664306639204e+01,3.483500099182128906e+01,3.690999984741210938e+01
5.863280826248228328e-01,1.281866490840912087e+00,6.651999664306639204e+01,7.083000183105468750e+01,3.483500099182128906e+01,3.739999961853027344e+01
5.863280826248228328e-01,7.412734925746917725e-01,6.538999938964843750e+01,6.491999816894531250e+01,3.483500099182128906e+01,3.688999938964843750e+01
5.863280826248228328e-01,1.949470043182373047e-01,6.461000061035156250e+01,6.286500167846679688e+01,3.465999984741210938e+01,3.626000022888184304e+01
3.204450011253356934e-01,3.781000077724456787e-01,6.461000061035156250e+01,6.055500030517578125e+01,3.465999984741210938e+01,3.615999984741210938e+01
3.204450011253356934e-01,3.073900043964385986e-01,1.002168917269320048e+02,6.115999984741210938e+01,3.465999984741210938e+01,3.599000167846679688e+01
3.204450011253356934e-01,3.086709976196289062e-01,8.943499755859375000e+01,9.254500198364257812e+01,3.465999984741210938e+01,3.550000000000000000e+01
5.661800131201744080e-02,2.535969913005828857e-01,7.075999832153320312e+01,1.034300003051757812e+02,3.561000061035156250e+01,3.840999984741210938e+01
5.661800131201744080e-02,6.600762190262101647e-01,7.702500152587890625e+01,8.982641536784622360e+01,3.561000061035156250e+01,3.525433986591843194e+01
5.661800131201744080e-02,9.632600098848344283e-02,1.002168917269320048e+02,7.843000030517578125e+01,3.561000061035156250e+01,3.531000137329101562e+01
5.661800131201744080e-02,1.690640002489089966e-01,6.282500076293945312e+01,9.458499908447265625e+01,3.561000061035156250e+01,3.556999969482421875e+01
5.661800131201744080e-02,4.306130111217498779e-01,8.484000015258789062e+01,7.987500000000000000e+01,3.561000061035156250e+01,3.461000061035155539e+01
5.863280826248228328e-01,9.376499801874159379e-02,6.282500076293945312e+01,8.162500000000000000e+01,3.438999938964844461e+01,3.600000000000000000e+01
5.863280826248228328e-01,2.049269974231719971e-01,7.158000183105468750e+01,8.216999816894531250e+01,3.438999938964844461e+01,3.525000000000000000e+01
5.863280826248228328e-01,2.036460041999816895e-01,6.409000015258789062e+01,8.279999923706054688e+01,3.581000137329101562e+01,3.561000061035156250e+01
5.863280826248228328e-01,2.279810011386871615e-01,6.866999816894531250e+01,8.062500000000000000e+01,3.581000137329101562e+01,3.729000091552734375e+01
5.863280826248228328e-01,1.280789971351623535e-01,9.400999832153320312e+01,8.013999938964843750e+01,3.465999984741210938e+01,3.593000030517578125e+01
5.863280826248228328e-01,3.845039904117584229e-01,8.458499908447265625e+01,7.262000274658203125e+01,3.465999984741210938e+01,3.722999954223632812e+01
5.863280826248228328e-01,9.376499801874159379e-02,8.458499908447265625e+01,8.018999862670898438e+01,3.465999984741210938e+01,3.722999954223632812e+01
5.863280826248228328e-01,2.510350048542023260e-01,1.099599990844726562e+02,8.319499969482421875e+01,3.465999984741210938e+01,3.902999877929688211e+01
1.844222009181976318e+00,2.087689936161041260e-01,1.124000015258789062e+02,7.841999816894531250e+01,3.572999954223632812e+01,3.748000144958496094e+01
1.844222009181976318e+00,2.004434987902641296e-01,6.211999893188477273e+01,8.884999847412109375e+01,3.561000061035156250e+01,3.712000083923339844e+01
1.844222009181976318e+00,8.479899913072586060e-02,1.043100013732910156e+02,7.580999755859375000e+01,3.581000137329101562e+01,3.627000045776367188e+01
1.844222009181976318e+00,1.832165539264678955e+00,6.697500228881835938e+01,7.533500289916992188e+01,3.572999954223632812e+01,3.933000183105468750e+01
1.844222009181976318e+00,7.944265007972717285e-01,8.943499755859375000e+01,6.943500137329102984e+01,3.581000137329101562e+01,3.688999938964843750e+01
1.844222009181976318e+00,1.186447978019714355e+00,6.608000183105468750e+01,7.059999847412109375e+01,3.581000137329101562e+01,3.750000000000000000e+01
1.844222009181976318e+00,7.073330283164978027e-01,9.753588227664722865e+01,6.349500083923339844e+01,3.577000045776367188e+01,3.683000183105468750e+01
5.661800131201744080e-02,1.936659961938858032e-01,1.052999992370605611e+02,6.080999946594238281e+01,3.487999916076660156e+01,3.638999938964843750e+01
5.661800131201744080e-02,3.716959953308105469e-01,9.753588227664722865e+01,5.853499984741210938e+01,3.487999916076660156e+01,3.620999908447265625e+01
1.232149973511696001e-01,3.112320005893707275e-01,6.650999832153320312e+01,5.934999847412109375e+01,3.487999916076660156e+01,3.565000152587890625e+01
9.696049988269805908e-02,3.099510073661804199e-01,9.753588227664722865e+01,7.422999954223632812e+01,3.513000106811523438e+01,3.563000106811523438e+01
9.696049988269805908e-02,2.587199956178665161e-01,7.198500061035156250e+01,9.978499984741212359e+01,3.579000091552734375e+01,3.843000030517578125e+01
9.696049988269805908e-02,6.600762190262101647e-01,9.094999694824220171e+01,8.982641536784622360e+01,3.579000091552734375e+01,3.525433986591843194e+01
1.232149973511696001e-01,1.116959974169731279e-01,7.746999740600585938e+01,7.740000152587890625e+01,3.579000091552734375e+01,3.546000099182128906e+01
1.232149973511696001e-01,1.677840054035186768e-01,6.652999877929688921e+01,8.342499923706054688e+01,3.322999954223632812e+01,3.540999984741210938e+01
1.232149973511696001e-01,4.254890084266663153e-01,8.579000091552734375e+01,8.401000213623046875e+01,3.322999954223632812e+01,3.468000030517578125e+01
1.232149973511696001e-01,8.736100047826766968e-02,7.117499923706054688e+01,8.603499984741210938e+01,3.579000091552734375e+01,3.584000015258789062e+01
9.696049988269805908e-02,2.010840028524398804e-01,6.184999847412109375e+01,8.153499984741210938e+01,3.599000167846679688e+01,3.490999984741210938e+01
9.696049988269805908e-02,2.049269974231719971e-01,6.113000106811522727e+01,9.236000061035156250e+01,3.579000091552734375e+01,3.534000015258789062e+01
9.696049988269805908e-02,2.279810011386871615e-01,6.211999893188477273e+01,8.061000061035156250e+01,3.599000167846679688e+01,3.715000152587890625e+01
9.696049988269805908e-02,1.396059989929199219e-01,6.968500137329102984e+01,8.009000015258789062e+01,3.599000167846679688e+01,3.570999908447265625e+01
1.232149973511696001e-01,3.447999954223632812e-01,8.677000045776367188e+01,7.263999938964843750e+01,3.570999908447265625e+01,3.722999954223632812e+01
1.232149973511696001e-01,8.095700293779373169e-02,7.198500061035156250e+01,7.956999969482421875e+01,3.552999877929687500e+01,3.725000000000000000e+01
1.780190020799636841e-01,2.343849986791610995e-01,7.700000000000000000e+01,8.427999877929687500e+01,3.513000106811523438e+01,3.902999877929688211e+01
1.780190020799636841e-01,1.933989971876144409e-01,6.650999832153320312e+01,7.954499816894531250e+01,3.513000106811523438e+01,3.740999984741210938e+01
1.780190020799636841e-01,2.939414978027343750e-01,6.652999877929688921e+01,9.276499938964843750e+01,3.513000106811523438e+01,3.718000030517578125e+01
1.780190020799636841e-01,7.071000337600708008e-02,8.092499923706054688e+01,7.704999923706054688e+01,3.513000106811523438e+01,3.628000068664550781e+01
1.780190020799636841e-01,1.829604029655456321e+00,6.470500183105468750e+01,7.692499923706054688e+01,3.581000137329101562e+01,3.927000045776367188e+01
1.780190020799636841e-01,9.154610037803649902e-01,6.866999816894531250e+01,6.983000183105468750e+01,3.581000137329101562e+01,3.684000015258789062e+01
1.780190020799636841e-01,1.123688995838165283e+00,9.650000000000000000e+01,6.882500076293945312e+01,3.552999877929687500e+01,3.750000000000000000e+01
1.780190020799636841e-01,6.778740286827087402e-01,6.186999893188477273e+01,6.459999847412110796e+01,3.552999877929687500e+01,3.677000045776367188e+01
1.780190020799636841e-01,1.898240000009536743e-01,9.753588227664722865e+01,6.218000030517578125e+01,3.552999877929687500e+01,3.647000122070313211e+01
1.780190020799636841e-01,3.640109896659851074e-01,9.753588227664722865e+01,5.997500038146972656e+01,3.552999877929687500e+01,3.622999954223632812e+01
1.780190020799636841e-01,3.125129938125610352e-01,6.160500144958496094e+01,5.991999816894531250e+01,3.552999877929687500e+01,3.532000160217285156e+01
8.068499714136123657e-02,3.105915039777755737e-01,6.156999969482421875e+01,7.002999877929688921e+01,3.438999938964844461e+01,3.575000000000000000e+01
8.068499714136123657e-02,2.644834965467453003e-01,6.768000030517578125e+01,1.079000015258789062e+02,3.438999938964844461e+01,3.872999954223632812e+01
2.423219978809356967e-01,4.226600006222724915e-02,9.753588227664722865e+01,8.481500244140625000e+01,3.438999938964844461e+01,4.186000061035156250e+01
2.423219978809356967e-01,1.059320010244846344e-01,9.753588227664722865e+01,8.274000167846679688e+01,3.438999938964844461e+01,3.565500068664550781e+01
8.068499714136123657e-02,1.677840054035186768e-01,6.757500076293945312e+01,1.132150001525878764e+02,3.438999938964844461e+01,3.560000038146972656e+01
8.068499714136123657e-02,4.229280054569244940e-01,6.538500213623046875e+01,8.665999984741210938e+01,3.438999938964844461e+01,3.472999954223632812e+01
2.423219978809356967e-01,9.184349700808523698e-02,6.156999969482421875e+01,8.397000122070312500e+01,3.315999984741210938e+01,3.588999938964843750e+01
2.423219978809356967e-01,2.010840028524398804e-01,6.156999969482421875e+01,8.025000000000000000e+01,3.602999877929688211e+01,3.495000076293944602e+01
2.423219978809356967e-01,2.074880003929138461e-01,6.768000030517578125e+01,8.318999862670898438e+01,3.581000137329101562e+01,3.521999931335449219e+01
2.423219978809356967e-01,2.241380065679550448e-01,7.618500137329101562e+01,8.413999938964843750e+01,3.315999984741210938e+01,3.702999877929688211e+01
8.068499714136123657e-02,1.485719978809356689e-01,6.588999938964843750e+01,8.389000320434570312e+01,3.422999954223632812e+01,3.561000061035156250e+01
8.068499714136123657e-02,3.102180063724517822e-01,6.301000022888184304e+01,7.350999832153320312e+01,3.315999984741210938e+01,3.722999954223632812e+01
8.068499714136123657e-02,7.455299794673919678e-02,8.958499908447265625e+01,8.264999771118164062e+01,3.315999984741210938e+01,3.727000045776367188e+01
1.780190020799636841e-01,2.407889962196350098e-01,6.223999977111815696e+01,8.027500152587890625e+01,3.552999877929687500e+01,3.899000167846679688e+01
1.780190020799636841e-01,2.036460041999816895e-01,8.661500167846679688e+01,7.157999801635742188e+01,3.506999969482421875e+01,3.734000015258789062e+01
1.780190020799636841e-01,2.548770010471343994e-01,9.753588227664722865e+01,9.512000274658204546e+01,3.506999969482421875e+01,3.677000045776367188e+01
1.780190020799636841e-01,6.686799973249435425e-02,6.142499923706054688e+01,7.677500152587890625e+01,3.506999969482421875e+01,3.615000152587890625e+01
1.780190020799636841e-01,1.695121049880981445e+00,5.630999946594238281e+01,7.501999664306640625e+01,3.506999969482421875e+01,3.927000045776367188e+01
1.780190020799636841e-01,1.210142493247985840e+00,6.142499923706054688e+01,6.934000015258789062e+01,3.506999969482421875e+01,3.681000137329101562e+01
1.780190020799636841e-01,1.016101956367492898e+00,6.156999969482421875e+01,7.147499847412109375e+01,3.646000099182128906e+01,3.761000061035156250e+01
1.780190020799636841e-01,6.496970057487487793e-01,6.156999969482421875e+01,6.781999969482421875e+01,3.646000099182128906e+01,3.672999954223632812e+01
1.780190020799636841e-01,1.885430067777633389e-01,7.994000244140625000e+01,6.112500000000000000e+01,3.581000137329101562e+01,3.652999877929688211e+01
3.204450011253356934e-01,3.550460040569304865e-01,8.040999984741210938e+01,6.206500053405761719e+01,3.499000167846680398e+01,3.625000000000000000e+01
3.204450011253356934e-01,3.125129938125610352e-01,8.702500152587890625e+01,6.126499938964843750e+01,3.499000167846680398e+01,3.509000015258789062e+01
3.204450011253356934e-01,3.112320005893707275e-01,6.617499923706054688e+01,6.993500137329102984e+01,3.471999931335448508e+01,3.620999908447265625e+01
3.204450011253356934e-01,1.040109992027282715e-01,9.423499679565429688e+01,1.202100028991699219e+02,3.448000144958496094e+01,3.902999877929688211e+01
3.204450011253356934e-01,7.812800258398056030e-02,9.423499679565429688e+01,8.727999877929687500e+01,3.456999969482421875e+01,3.919499969482421875e+01
3.204450011253356934e-01,1.065720021724700789e-01,6.512000274658203125e+01,7.740000152587890625e+01,3.456999969482421875e+01,3.584000015258789062e+01
