1.277307033538818359e+00,2.913450002670288086e-01,6.563999938964843750e+01,7.299499893188476562e+01,3.656999969482421875e+01,3.750000000000000000e+01
1.277307033538818359e+00,1.152570024132728438e-01,5.501500129699707031e+01,7.172000122070312500e+01,3.656999969482421875e+01,3.752999877929688211e+01
1.277307033538818359e+00,1.018105000257492065e-01,5.501500129699707031e+01,9.779999923706056109e+01,3.833000183105468750e+01,3.704999923706054688e+01
4.884147053840113828e-01,4.866399988532066345e-02,5.567499923706054688e+01,7.477499771118164062e+01,3.833000183105468750e+01,3.575000000000000000e+01
2.369319945573807040e-01,9.736199975013731800e-01,5.567499923706054688e+01,7.817499923706054688e+01,3.429000091552734375e+01,3.572999954223632812e+01
2.369319945573807040e-01,9.476699680089950562e-02,5.614000129699707031e+01,7.184000015258789062e+01,3.498000144958496094e+01,3.749000167846679688e+01
2.369319945573807040e-01,7.683800160884857178e-02,1.040950012207031250e+02,6.569499969482421875e+01,3.498000144958496094e+01,3.449000167846680398e+01
2.407740056514739990e-01,6.531199812889099121e-02,6.123500061035156250e+01,6.729499816894531250e+01,3.498000144958496094e+01,3.415000152587890625e+01
1.110764503479004128e+00,1.050119996070861816e-01,5.957499885559082031e+01,8.138500213623046875e+01,3.710000038146972656e+01,3.415999984741210938e+01
1.472615480422973633e+00,1.011700034141540389e-01,5.957499885559082031e+01,1.162500000000000000e+02,3.498000144958496094e+01,3.330000114440917969e+01
2.406773558940808813e-02,1.716050058603286743e-01,7.448500061035156250e+01,1.022500000000000000e+02,3.425000000000000000e+01,3.556999969482421875e+01
8.735500276088714600e-02,1.984989941120147983e-01,7.859500122070312500e+01,6.184000015258789062e+01,3.425000000000000000e+01,3.645000076293945312e+01
2.881600055843592037e-02,1.626410037279129028e-01,7.859500122070312500e+01,6.153999900817871094e+01,3.425000000000000000e+01,3.847000122070313211e+01
2.881600055843592037e-02,1.024509966373443604e-01,7.166500091552734375e+01,7.085499954223632812e+01,3.627000045776367188e+01,3.289999961853026633e+01
2.881600055843592037e-02,1.126959994435310503e-01,6.296000099182128906e+01,6.882499694824218750e+01,3.627000045776367188e+01,3.620999908447265625e+01
2.881600055843592037e-02,1.032157120943972550e-01,7.565500259399414062e+01,8.953772689356948433e+01,3.565000152587890625e+01,3.729151552373712519e+01
1.152599975466728210e-02,7.747850194573402405e-02,7.565500259399414062e+01,1.013699989318847656e+02,3.425000000000000000e+01,3.765000152587890625e+01
1.152599975466728210e-02,1.408700048923492432e-01,8.469318173148415951e+01,7.545999908447265625e+01,3.565000152587890625e+01,3.734000015258789062e+01
1.280700042843818665e-02,8.580300211906433105e-02,7.994999694824218750e+01,7.480500030517578125e+01,3.565000152587890625e+01,3.722999954223632812e+01
1.152599975466728210e-02,9.860900044441223145e-02,7.013999938964843750e+01,6.693999862670897016e+01,3.565000152587890625e+01,3.597000122070312500e+01
1.792999915778636932e-02,1.639219969511032104e-01,6.452000045776367188e+01,7.879000091552734375e+01,3.565000152587890625e+01,3.729000091552734375e+01
1.921099983155727386e-02,1.174778997898101807e+00,6.549499893188477984e+01,8.098000335693359375e+01,3.445000076293944602e+01,3.859000015258789062e+01
2.036339938640594482e-01,6.072885096073150635e-01,6.497999954223632812e+01,8.428499984741210938e+01,3.445000076293944602e+01,3.265999984741210938e+01
2.305299974977970123e-02,8.455559909343720593e-01,6.270499992370606179e+01,1.251549987792968750e+02,3.806999969482421875e+01,3.525000000000000000e+01
2.305299974977970123e-02,2.945469915866851807e-01,5.641999816894531250e+01,8.465000152587890625e+01,3.404999923706055398e+01,3.755999946594238281e+01
2.036339938640594482e-01,1.075740009546280046e-01,7.225000000000000000e+01,7.638999938964843750e+01,3.393000030517578125e+01,3.752999877929688211e+01
2.036339938640594482e-01,1.197394989430904527e-01,5.735999870300292969e+01,9.364499664306640625e+01,3.431000137329101562e+01,3.719499969482421875e+01
2.036339938640594482e-01,7.683800160884857178e-02,8.154999923706054688e+01,7.194999694824218750e+01,3.850000000000000000e+01,3.563000106811523438e+01
6.558299809694290161e-02,8.282679915428161621e-01,6.486000061035156250e+01,8.043500137329101562e+01,3.850000000000000000e+01,3.583000183105468750e+01
6.558299809694290161e-02,9.476699680089950562e-02,7.588000106811523438e+01,7.786500167846679688e+01,3.850000000000000000e+01,3.749000167846679688e+01
2.036339938640594482e-01,1.280600018799304962e-02,8.469318173148415951e+01,9.476499938964843750e+01,3.202999877929687500e+01,3.449000167846680398e+01
2.036339938640594482e-01,6.018999963998795250e-02,7.371500015258789062e+01,6.579000091552734375e+01,3.806999969482421875e+01,3.443000030517578125e+01
2.036339938640594482e-01,1.082140021026134352e-01,6.222500038146972656e+01,8.716500091552734375e+01,3.431000137329101562e+01,3.375000000000000000e+01
2.036339938640594482e-01,9.796850010752677917e-02,7.664999771118164062e+01,1.221399993896484375e+02,3.393000030517578125e+01,3.519499969482421875e+01
2.036339938640594482e-01,1.728859990835189819e-01,7.336999893188476562e+01,9.900999832153320312e+01,3.833000183105468750e+01,3.561000061035156250e+01
2.036339938640594482e-01,1.997790038585662842e-01,7.277499771118164062e+01,6.254999923706054688e+01,3.833000183105468750e+01,3.652999877929688211e+01
2.036339938640594482e-01,1.587989926338195801e-01,8.174000167846679688e+01,5.965999984741210938e+01,3.431000137329101562e+01,3.856999969482421875e+01
4.226399958133697510e-02,1.088540032505989213e-01,8.174000167846679688e+01,8.162000274658203125e+01,3.483000183105469461e+01,3.309000015258789062e+01
4.226399958133697510e-02,9.796850010752677917e-02,7.336999893188476562e+01,5.925499916076660156e+01,3.436999893188477273e+01,3.592000007629394531e+01
1.011700034141540389e-01,1.032157120943972550e-01,8.329518872387004080e+01,8.953772689356948433e+01,3.436999893188477273e+01,3.729151552373712519e+01
2.881600055843592037e-02,7.939899712800979614e-02,8.329518872387004080e+01,1.007750015258789062e+02,3.847000122070313211e+01,3.761000061035156250e+01
7.812400162220001221e-02,1.427909955382347107e-01,8.329518872387004080e+01,7.664999771118164062e+01,3.847000122070313211e+01,3.746000099182128906e+01
1.011700034141540389e-01,8.580300211906433105e-02,5.945000076293945312e+01,7.387500000000000000e+01,3.847000122070313211e+01,3.729000091552734375e+01
2.305299974977970123e-02,9.989000111818313599e-02,7.102499771118164062e+01,1.205900001525878764e+02,3.847000122070313211e+01,3.604999923706054688e+01
1.011700034141540389e-01,1.216609999537467957e-01,5.918000030517578125e+01,8.727499771118164062e+01,3.847000122070313211e+01,3.747000122070313211e+01
2.036339938640594482e-01,1.008837461471557617e+00,5.641999816894531250e+01,8.093499755859375000e+01,3.847000122070313211e+01,3.910000038146972656e+01
2.036339938640594482e-01,6.591545045375823975e-01,5.761999893188477273e+01,8.393999862670898438e+01,3.847000122070313211e+01,3.296000099182128906e+01
2.881600055843592037e-02,7.879275083541870117e-01,6.665999984741210938e+01,1.238149986267089844e+02,3.847000122070313211e+01,3.556999969482421875e+01
2.305299974977970123e-02,2.778985053300856989e-01,7.010000228881835938e+01,7.412500000000000000e+01,3.847000122070313211e+01,3.749000167846679688e+01
2.036339938640594482e-01,1.293440014123916626e-01,8.329518872387004080e+01,6.925000000000000000e+01,3.847000122070313211e+01,3.733000183105468750e+01
2.305299974977970123e-02,1.139770001173019548e-01,6.134000015258789062e+01,7.070000076293945312e+01,3.847000122070313211e+01,3.725000000000000000e+01
2.036339938640594482e-01,8.196099847555160522e-02,6.213500022888184304e+01,7.289500045776367188e+01,3.847000122070313211e+01,3.568000030517578125e+01
2.036339938640594482e-01,6.144014894962310791e-01,5.641999816894531250e+01,8.135999679565429688e+01,3.847000122070313211e+01,3.597000122070312500e+01
2.305299974977970123e-02,9.604799747467039628e-02,6.177499961853027344e+01,8.030500030517578125e+01,3.847000122070313211e+01,3.736999893188477273e+01
2.036339938640594482e-01,3.393699973821640015e-02,6.237500000000000000e+01,1.111550025939941406e+02,3.847000122070313211e+01,3.465000152587890625e+01
2.305299974977970123e-02,7.427699863910675049e-02,8.469318173148415951e+01,8.714500045776367188e+01,3.847000122070313211e+01,3.479000091552734375e+01
2.305299974977970123e-02,1.088540032505989213e-01,5.761999893188477273e+01,1.040149993896484375e+02,3.847000122070313211e+01,3.365000152587890625e+01
2.113180011510848999e-01,9.668799862265586853e-02,8.107864610354106105e+01,1.220999984741210938e+02,3.847000122070313211e+01,3.568000030517578125e+01
8.735500276088714600e-02,1.754470020532608032e-01,6.213500022888184304e+01,1.018950004577636861e+02,3.847000122070313211e+01,3.563000106811523438e+01
1.280700042843818665e-02,1.984989941120147983e-01,6.237500000000000000e+01,5.888500022888184304e+01,3.847000122070313211e+01,3.665999984741210938e+01
2.561400085687637329e-02,1.549569964408874512e-01,5.735999870300292969e+01,5.875000000000000000e+01,3.781000137329101562e+01,3.865000152587890625e+01
2.138790041208267212e-01,9.989000111818313599e-02,5.735999870300292969e+01,8.397499847412109375e+01,3.686999893188477273e+01,3.322999954223632812e+01
2.138790041208267212e-01,9.989000111818313599e-02,6.317499923706054688e+01,6.360499954223632812e+01,3.686999893188477273e+01,3.581000137329101562e+01
2.305299974977970123e-02,1.032157120943972550e-01,6.310999870300292969e+01,8.953772689356948433e+01,3.454999923706055398e+01,3.729151552373712519e+01
7.684300094842910767e-02,7.939899712800979614e-02,7.313500213623046875e+01,9.999499893188476562e+01,3.868000030517578125e+01,3.736999893188477273e+01
7.684300094842910767e-02,1.421509981155395508e-01,9.527499771118164062e+01,6.846500015258789062e+01,3.401499938964844461e+01,3.759000015258789062e+01
9.860900044441223145e-02,8.260099962353706360e-02,6.270499992370606179e+01,6.778000259399414062e+01,3.401499938964844461e+01,3.735000038146972656e+01
3.970199823379516602e-02,7.811900228261947632e-02,7.588999938964843750e+01,1.265649986267089844e+02,3.401499938964844461e+01,3.570999908447265625e+01
6.900005042552947998e-01,9.860900044441223145e-02,7.013999938964843750e+01,1.034900016784667969e+02,3.401499938964844461e+01,3.768000030517578125e+01
6.900005042552947998e-01,1.039572477340698242e+00,6.237500000000000000e+01,8.174000167846679688e+01,3.401499938964844461e+01,3.879000091552734375e+01
2.074760049581527988e-01,1.024500001221895218e-02,5.761999893188477273e+01,1.199449996948242188e+02,3.401499938964844461e+01,3.063999938964844105e+01
4.418449848890305259e-02,1.122174024581909180e+00,5.761999893188477273e+01,1.240000000000000000e+02,3.590999984741210938e+01,3.577000045776367188e+01
6.018999963998795250e-02,2.811000049114227295e-01,5.761999893188477273e+01,7.674000167846679688e+01,3.546000099182128906e+01,3.670999908447265625e+01
6.018999963998795250e-02,1.210204996168613434e-01,7.909500122070312500e+01,7.579999923706054688e+01,3.393000030517578125e+01,3.749500083923339844e+01
1.152599975466728210e-02,9.092500060796737671e-02,6.549499893188477984e+01,7.359500122070312500e+01,3.788593061580214538e+01,3.720999908447265625e+01
1.334609985351562500e-01,3.585800155997276306e-02,7.684999847412109375e+01,9.128499984741212359e+01,3.788593061580214538e+01,3.520999908447265625e+01
3.665895104746926814e-01,5.132310092449188232e-01,7.588999938964843750e+01,8.316500091552734375e+01,3.929000091552734375e+01,3.612000083923339844e+01
8.900449797511100769e-02,9.540749713778495789e-02,7.588999938964843750e+01,8.340000152587890625e+01,3.929000091552734375e+01,3.717000007629394531e+01
8.836399763822556930e-02,1.408699993044138128e-02,7.588999938964843750e+01,9.849500274658204546e+01,3.929000091552734375e+01,3.422999954223632812e+01
8.900449797511100769e-02,7.427699863910675049e-02,7.592499923706054688e+01,7.387000274658203125e+01,3.393000030517578125e+01,3.484000015258789062e+01
8.900449797511100769e-02,1.139770001173019548e-01,6.629000091552734375e+01,7.437500000000000000e+01,3.695000076293945312e+01,3.363000106811523438e+01
8.900449797511100769e-02,9.860900044441223145e-02,7.201999664306640625e+01,1.228999977111816406e+02,3.519499969482421875e+01,3.623999977111815696e+01
1.626510024070739469e-01,1.767279952764511108e-01,5.735999870300292969e+01,1.076599998474121236e+02,3.519499969482421875e+01,3.565999984741210938e+01
8.900449797511100769e-02,1.997790038585662842e-01,5.641999816894531250e+01,6.089000129699707031e+01,3.519499969482421875e+01,3.683000183105468750e+01
8.900449797511100769e-02,1.511150002479553223e-01,5.918000030517578125e+01,5.880999946594238281e+01,3.379000091552734375e+01,3.870999908447265625e+01
5.522544980049133301e-01,9.028499945998191833e-02,7.282500076293945312e+01,8.786999893188476562e+01,3.379000091552734375e+01,3.313000106811523438e+01
4.957149922847747803e-02,1.011700034141540389e-01,7.239500045776367188e+01,6.533500289916992188e+01,3.379000091552734375e+01,3.572999954223632812e+01
6.531599909067153931e-02,1.032157120943972550e-01,7.390000152587890625e+01,8.953772689356948433e+01,3.430000114440917969e+01,3.729151552373712519e+01
6.531599909067153931e-02,8.196099847555160522e-02,6.111999893188477273e+01,9.459500122070312500e+01,3.415999984741210938e+01,3.719499969482421875e+01
6.531599909067153931e-02,1.293440014123916626e-01,6.111999893188477273e+01,7.637500000000000000e+01,3.430000114440917969e+01,3.752999877929688211e+01
4.957149922847747803e-02,8.836399763822556930e-02,5.567499923706054688e+01,6.070000076293945312e+01,3.495000076293944602e+01,3.715999984741210938e+01
8.324600011110305786e-02,7.171600311994552612e-02,7.390000152587890625e+01,1.303249969482422159e+02,3.379000091552734375e+01,3.599000167846679688e+01
1.549659967422485629e-01,8.580300211906433105e-02,8.469318173148415951e+01,1.246850013732910156e+02,3.404999923706055398e+01,3.761000061035156250e+01
5.522544980049133301e-01,8.545209765434265137e-01,6.448499679565429688e+01,8.475000000000000000e+01,3.404999923706055398e+01,3.865999984741210938e+01
1.549659967422485629e-01,5.899536799475112447e-01,8.287500000000000000e+01,9.005544123930089029e+01,3.379000091552734375e+01,3.581838265587301606e+01
6.531599909067153931e-02,1.180442512035370095e+00,7.020999908447265625e+01,1.239000015258789062e+02,3.379000091552734375e+01,3.554999923706054688e+01
6.531599909067153931e-02,4.552664905786513727e-01,6.079999923706054688e+01,8.099000167846679688e+01,3.379000091552734375e+01,3.733500099182128906e+01
6.531599909067153931e-02,1.152570024132728438e-01,6.943500137329102984e+01,6.696500015258789062e+01,3.404999923706055398e+01,3.731000137329101562e+01
2.292480021715163907e-01,7.491750270128250122e-02,8.107864610354106105e+01,7.534500122070312500e+01,3.627000045776367188e+01,3.711000061035156250e+01
2.292480021715163907e-01,4.546250030398368835e-02,8.107864610354106105e+01,7.708000183105468750e+01,3.404999923706055398e+01,3.533000183105468750e+01
6.531599909067153931e-02,4.408060014247894287e-01,6.559000015258789062e+01,8.334000015258789062e+01,3.404999923706055398e+01,3.615999984741210938e+01
1.921099983155727386e-02,8.644299954175949097e-02,8.107864610354106105e+01,9.753499984741212359e+01,3.793000030517578125e+01,3.702999877929688211e+01
1.921099983155727386e-02,2.049000002443790436e-02,7.551500320434570312e+01,7.638500213623046875e+01,3.793000030517578125e+01,3.390999984741210938e+01
1.921099983155727386e-02,7.939899712800979614e-02,7.551500320434570312e+01,7.907500076293945312e+01,3.404999923706055398e+01,3.429000091552734375e+01
1.921099983155727386e-02,1.126959994435310503e-01,7.592499923706054688e+01,7.411000061035156250e+01,3.793000030517578125e+01,3.342000007629394531e+01
1.296190023422241211e-01,9.732799977064132690e-02,7.388499832153320312e+01,1.253600006103515625e+02,3.793000030517578125e+01,3.665999984741210938e+01
1.921099983155727386e-02,1.780090034008026123e-01,6.428499984741210938e+01,1.007899971008300781e+02,3.793000030517578125e+01,3.570999908447265625e+01
1.373029947280883789e-01,2.010599970817565918e-01,6.222500038146972656e+01,6.203499984741210938e+01,3.404999923706055398e+01,3.688999938964843750e+01
1.062989979982375960e-01,1.498350054025650024e-01,8.107864610354106105e+01,5.973500061035156250e+01,3.379000091552734375e+01,3.872999954223632812e+01
6.531599909067153931e-02,6.787399947643280029e-02,8.107864610354106105e+01,8.212500000000000000e+01,3.379000091552734375e+01,3.313000106811523438e+01
6.531599909067153931e-02,1.037319973111152649e-01,8.107864610354106105e+01,7.318500137329101562e+01,3.404999923706055398e+01,3.568000030517578125e+01
6.531599909067153931e-02,1.032157120943972550e-01,8.107864610354106105e+01,8.953772689356948433e+01,3.404999923706055398e+01,3.729151552373712519e+01
6.531599909067153931e-02,8.067999780178070068e-02,8.107864610354106105e+01,8.747500228881835938e+01,3.404999923706055398e+01,3.718000030517578125e+01
6.531599909067153931e-02,1.383090019226074219e-01,7.354499816894531250e+01,7.875999832153320312e+01,3.404999923706055398e+01,3.750000000000000000e+01
6.531599909067153931e-02,8.580300211906433105e-02,7.640000152587890625e+01,6.315999984741210938e+01,3.499000167846680398e+01,3.731000137329101562e+01
6.531599909067153931e-02,7.683800160884857178e-02,7.604999923706054688e+01,1.271149978637695170e+02,3.486999893188477273e+01,3.609000015258789062e+01
7.940399646759031815e-02,3.052759494632482640e-01,7.588999938964843750e+01,9.663833363850910985e+01,3.486999893188477273e+01,3.786183395385742045e+01
6.531599909067153931e-02,6.111994981765747070e-01,8.162500000000000000e+01,8.154499816894531250e+01,3.486999893188477273e+01,3.849000167846679688e+01
5.522544980049133301e-01,5.899536799475112447e-01,8.162500000000000000e+01,9.005544123930089029e+01,3.865000152587890625e+01,3.581838265587301606e+01
6.531599909067153931e-02,1.125374972820281982e+00,8.162500000000000000e+01,1.257300033569335938e+02,3.865000152587890625e+01,3.533500099182128906e+01
6.531599909067153931e-02,4.136454910039901733e-01,6.856999969482421875e+01,9.446500015258787641e+01,3.865000152587890625e+01,3.743000030517578125e+01
6.531599909067153931e-02,1.088540032505989213e-01,8.162500000000000000e+01,6.409000015258789062e+01,3.404999923706055398e+01,3.709000015258789062e+01
1.088609993457794189e-01,1.293440014123916626e-01,8.162500000000000000e+01,9.470500183105468750e+01,3.404999923706055398e+01,3.701499938964843750e+01
1.831420063972472867e-01,7.299599796533584595e-02,8.844000244140625000e+01,6.905500030517578125e+01,3.404999923706055398e+01,3.545000076293945312e+01
7.939899712800979614e-02,3.876595050096511841e-01,5.664000129699707031e+01,7.847000122070312500e+01,3.404999923706055398e+01,3.622999954223632812e+01
1.831420063972472867e-01,8.580300211906433105e-02,8.162500000000000000e+01,8.603499984741210938e+01,3.454999923706055398e+01,3.688999938964843750e+01
7.171600311994552612e-02,1.408699993044138128e-02,8.162500000000000000e+01,7.226999664306640625e+01,3.454999923706055398e+01,3.401499938964844461e+01
7.171600311994552612e-02,7.299599796533584595e-02,6.448499679565429688e+01,7.605500030517578125e+01,3.865000152587890625e+01,3.422999954223632812e+01
1.069394983351230621e-01,1.082140021026134352e-01,5.909499931335449219e+01,6.787500000000000000e+01,3.499000167846680398e+01,3.335499954223632812e+01
9.605400264263153076e-02,9.860900044441223145e-02,6.549499893188477984e+01,1.252250022888183594e+02,3.445000076293944602e+01,3.681000137329101562e+01
9.348600357770919800e-02,1.792889982461929321e-01,5.909499931335449219e+01,1.262200012207031250e+02,3.445000076293944602e+01,3.572999954223632812e+01
5.881149768829345703e-01,2.023410052061080933e-01,6.486000061035156250e+01,6.073500061035156250e+01,3.483000183105469461e+01,3.699000167846679688e+01
9.732799977064132690e-02,1.485539972782135010e-01,6.150000000000000000e+01,6.041999816894531250e+01,3.404999923706055398e+01,3.877000045776367188e+01
1.224739067256450653e-01,7.235600054264068604e-02,8.322500228881835938e+01,6.452999877929688921e+01,3.405999946594237571e+01,3.306999969482421875e+01
7.043500244617462158e-02,1.255020052194595337e-01,6.270499992370606179e+01,6.717499923706054688e+01,3.522072947025299072e+01,3.568000030517578125e+01
2.330899983644484919e-01,1.032157120943972550e-01,8.322500228881835938e+01,8.953772689356948433e+01,3.522072947025299072e+01,3.729151552373712519e+01
1.152599975466728210e-02,7.811900228261947632e-02,7.431499862670898438e+01,1.016900024414062358e+02,3.522072947025299072e+01,3.684000015258789062e+01
4.226399958133697510e-02,1.523959934711456576e-01,6.289000129699707031e+01,8.606999969482421875e+01,3.712079590017145136e+01,3.747000122070313211e+01
1.347420066595077515e-01,5.762900039553642273e-02,6.486000061035156250e+01,7.854999923706054688e+01,3.522072947025299072e+01,3.750000000000000000e+01
1.347420066595077515e-01,7.683800160884857178e-02,6.134000015258789062e+01,1.256100006103515625e+02,3.522072947025299072e+01,3.587999916076660156e+01
8.068499714136123657e-02,3.052759494632482640e-01,5.943499946594238281e+01,9.663833363850910985e+01,3.522072947025299072e+01,3.786183395385742045e+01
7.171600311994552612e-02,6.694340109825134277e-01,8.469318173148415951e+01,8.168499755859375000e+01,3.404999923706055398e+01,3.870999908447265625e+01
7.171600311994552612e-02,5.899536799475112447e-01,5.567499923706054688e+01,9.005544123930089029e+01,3.539999961853027344e+01,3.581838265587301606e+01
2.305299974977970123e-02,1.268166482448578103e+00,5.954999923706054688e+01,1.252500000000000000e+02,3.404999923706055398e+01,3.565999984741210938e+01
3.714099898934363625e-02,3.355270028114318848e-01,6.052000045776367188e+01,8.793000030517578125e+01,3.404999923706055398e+01,3.734000015258789062e+01
6.035159826278686523e-01,1.126959994435310503e-01,7.448500061035156250e+01,6.410000228881835938e+01,3.481000137329101562e+01,3.711000061035156250e+01
7.171600311994552612e-02,1.229415014386177063e-01,7.277499771118164062e+01,1.188600006103515625e+02,3.404999923706055398e+01,3.709000015258789062e+01
7.043500244617462158e-02,7.555799931287766891e-02,7.262500000000000000e+01,7.222500228881835938e+01,3.481000137329101562e+01,3.559000015258789062e+01
1.818609982728958130e-01,8.324100077152252197e-02,7.262500000000000000e+01,7.495000076293945312e+01,3.351499938964844461e+01,3.506999969482421875e+01
7.171600311994552612e-02,8.708299696445465088e-02,6.943500137329102984e+01,8.097999954223632812e+01,3.327000045776367188e+01,3.703999900817871094e+01
7.171600311994552612e-02,1.280600018799304962e-02,5.643000030517578125e+01,7.367500305175781250e+01,3.351499938964844461e+01,3.381000137329101562e+01
6.035159826278686523e-01,6.275100260972978072e-02,6.894499969482421875e+01,7.836000061035156250e+01,3.481000137329101562e+01,3.422999954223632812e+01
6.860889792442321777e-01,1.139770001173019548e-01,7.350000000000000000e+01,7.388999938964843750e+01,3.499000167846680398e+01,3.343000030517578125e+01
7.171600311994552612e-02,7.555799931287766891e-02,7.187999725341796875e+01,1.246500015258789062e+02,3.481000137329101562e+01,3.681000137329101562e+01
7.171600311994552612e-02,1.818500012159347534e-01,8.084999847412109375e+01,1.201399993896484375e+02,3.481000137329101562e+01,3.575000000000000000e+01
7.171600311994552612e-02,2.036210000514984131e-01,8.566499710083007812e+01,6.114000129699707031e+01,3.404999923706055398e+01,3.706999969482421875e+01
1.524049937725067139e-01,1.485539972782135010e-01,6.166499900817871094e+01,5.928999900817871094e+01,3.502999877929687500e+01,3.879000091552734375e+01
1.511240005493164062e-01,6.403200328350067139e-02,9.887500000000000000e+01,7.920999908447265625e+01,3.502999877929687500e+01,3.311000061035155539e+01
2.439760044217109403e-01,1.293440014123916626e-01,6.317499923706054688e+01,6.567499923706054688e+01,3.502999877929687500e+01,3.584000015258789062e+01
2.439760044217109403e-01,1.032157120943972550e-01,7.685499954223632812e+01,8.953772689356948433e+01,3.502999877929687500e+01,3.729151552373712519e+01
2.439760044217109403e-01,7.683800160884857178e-02,6.331999969482421875e+01,1.040999984741210938e+02,3.502999877929687500e+01,3.699500083923339844e+01
2.439760044217109403e-01,1.447120010852813443e-01,7.685499954223632812e+01,7.404999923706054688e+01,3.502999877929687500e+01,3.763000106811522727e+01
7.171600311994552612e-02,7.619800046086311340e-02,8.271500015258789062e+01,7.595000076293945312e+01,3.502999877929687500e+01,3.739999961853027344e+01
7.171600311994552612e-02,7.427699863910675049e-02,6.842500305175781250e+01,1.281799926757812216e+02,3.502999877929687500e+01,3.565500068664550781e+01
7.171600311994552612e-02,3.052759494632482640e-01,7.517500305175781250e+01,9.663833363850910985e+01,3.502999877929687500e+01,3.786183395385742045e+01
7.171600311994552612e-02,4.561734944581986029e-01,6.166499900817871094e+01,8.152999877929687500e+01,3.502999877929687500e+01,3.885499954223632812e+01
7.171600311994552612e-02,5.899536799475112447e-01,7.336999893188476562e+01,9.005544123930089029e+01,3.502999877929687500e+01,3.581838265587301606e+01
7.171600311994552612e-02,1.185565471649169922e+00,8.415000152587890625e+01,1.197599983215332031e+02,3.502999877929687500e+01,3.599500083923339844e+01
6.685999780893325806e-02,3.188790082931518555e-01,7.030000305175781250e+01,8.439999771118164062e+01,3.695000076293945312e+01,3.749000167846679688e+01
7.171600311994552612e-02,1.114149987697601318e-01,7.234500122070312500e+01,6.285999870300292969e+01,3.695000076293945312e+01,3.715500068664550781e+01
7.171600311994552612e-02,8.132049813866615295e-02,7.234500122070312500e+01,1.034099998474121236e+02,3.695000076293945312e+01,3.704999923706054688e+01
7.043500244617462158e-02,7.939899712800979614e-02,8.329518872387004080e+01,7.815999984741210938e+01,3.695000076293945312e+01,3.579000091552734375e+01
7.171600311994552612e-02,6.147100031375885010e-02,7.234500122070312500e+01,7.848499679565429688e+01,3.447000122070312500e+01,3.520999908447265625e+01
7.171600311994552612e-02,8.260099962353706360e-02,7.234500122070312500e+01,8.179999923706054688e+01,3.502999877929687500e+01,3.684000015258789062e+01
1.224739067256450653e-01,1.280600018799304962e-02,6.486000061035156250e+01,8.207499694824218750e+01,3.678142860957554205e+01,3.400000000000000000e+01
1.224739067256450653e-01,6.083049997687339783e-02,7.795000076293945312e+01,8.288999938964843750e+01,3.678142860957554205e+01,3.422999954223632812e+01
1.224739067256450653e-01,1.178189963102340698e-01,6.376499938964843750e+01,7.007500076293945312e+01,3.678142860957554205e+01,3.365999984741210938e+01
1.224739067256450653e-01,6.595249846577644348e-02,8.329518872387004080e+01,1.291350021362304972e+02,3.678142860957554205e+01,3.675000000000000000e+01
1.224739067256450653e-01,1.831309944391250610e-01,8.329518872387004080e+01,1.224099998474121236e+02,3.502999877929687500e+01,3.572999954223632812e+01
1.224739067256450653e-01,2.049019932746887207e-01,5.722500038146972656e+01,6.377499961853027344e+01,3.678142860957554205e+01,3.718000030517578125e+01
1.224739067256450653e-01,1.459929943084716797e-01,5.722500038146972656e+01,6.015999984741210938e+01,3.678142860957554205e+01,3.881000137329101562e+01
1.224739067256450653e-01,7.427699863910675049e-02,7.030000305175781250e+01,7.369999694824218750e+01,3.432460029602050611e+01,3.323999977111816406e+01
7.043500244617462158e-02,1.331859976053237915e-01,6.038499832153320312e+01,6.402499771118164062e+01,3.678142860957554205e+01,3.584000015258789062e+01
2.100369930267333984e-01,1.032157120943972550e-01,7.659999847412109375e+01,8.953772689356948433e+01,3.678142860957554205e+01,3.729151552373712519e+01
2.023530006408691406e-01,7.811900228261947632e-02,6.038499832153320312e+01,1.039849967956542969e+02,3.678142860957554205e+01,3.769499969482421875e+01
2.023530006408691406e-01,1.472730040550231934e-01,5.722500038146972656e+01,7.534000015258789062e+01,3.678142860957554205e+01,3.783000183105468750e+01
6.693879952654242793e-02,6.083049997687339783e-02,5.722500038146972656e+01,8.150000000000000000e+01,3.678142860957554205e+01,3.775000000000000000e+01
1.485629975795745850e-01,7.427699863910675049e-02,5.858499908447265625e+01,1.254199981689453125e+02,3.678142860957554205e+01,3.534000015258789062e+01
1.485629975795745850e-01,3.052759494632482640e-01,6.807500076293945312e+01,9.663833363850910985e+01,3.620999908447265625e+01,3.786183395385742045e+01
1.485629975795745850e-01,5.759130120277404785e-01,6.111999893188477273e+01,8.415000152587890625e+01,3.777000045776367188e+01,3.893000030517578125e+01
2.266860008239746094e-01,5.899536799475112447e-01,5.938000106811522727e+01,9.005544123930089029e+01,3.678142860957554205e+01,3.581838265587301606e+01
8.964499831199645996e-02,1.612116456031799094e+00,6.085000038146972656e+01,1.118950004577636861e+02,3.457999992370604758e+01,3.615999984741210938e+01
9.732799977064132690e-02,2.516449987888336182e-01,8.346500015258789062e+01,8.708000183105468750e+01,3.457999992370604758e+01,3.759000015258789062e+01
1.792999915778636932e-02,1.107749976217746735e-01,6.111999893188477273e+01,7.119499969482421875e+01,3.631000137329101562e+01,3.720999908447265625e+01
