2.375864982604980469e-01,4.639129936695098877e-01,5.143500137329102273e+01,6.978499984741210938e+01,3.605999946594238281e+01,3.740999984741210938e+01
2.375864982604980469e-01,1.667699962854385376e-01,5.851999855041503906e+01,7.285499954223632812e+01,3.605999946594238281e+01,3.659000015258789062e+01
2.318229973316192905e-01,2.201148481898993758e-01,8.854000091552734375e+01,7.467226399115796198e+01,3.605999946594238281e+01,3.572660417376824427e+01
2.318229973316192905e-01,2.087689936161041260e-01,5.564999961853027344e+01,8.780000305175781250e+01,3.605999946594238281e+01,3.642000007629394531e+01
2.318229973316192905e-01,2.254189997911452970e-01,5.275000000000000000e+01,6.335999870300292969e+01,3.605999946594238281e+01,3.918000030517578125e+01
1.524139940738677979e-01,2.446309998631477078e-01,5.783499908447265625e+01,6.378999900817871094e+01,3.605999946594238281e+01,3.783500099182128906e+01
1.524139940738677979e-01,2.772914916276931763e-01,5.459000015258789062e+01,6.433499908447265625e+01,3.605999946594238281e+01,3.607999992370605469e+01
1.524139940738677979e-01,2.359320074319839478e-01,5.922000122070313211e+01,7.497499847412109375e+01,3.605999946594238281e+01,3.231000137329101562e+01
1.524139940738677979e-01,2.632025033235549927e-01,6.525500106811522016e+01,5.773500061035156250e+01,3.625000000000000000e+01,3.243000030517578125e+01
2.369460016489028931e-01,2.369460016489028931e-01,5.470000076293945312e+01,6.298999977111815696e+01,3.487358731808869550e+01,3.499000167846680398e+01
2.369460016489028931e-01,3.112320005893707275e-01,5.494999885559082031e+01,1.090400009155273438e+02,3.501499938964844461e+01,3.822999954223632812e+01
2.151730060577392856e-01,3.342860043048858643e-01,5.470000076293945312e+01,7.253999710083007812e+01,3.361000061035155539e+01,3.763000106811522727e+01
2.151730060577392856e-01,2.177339941263198853e-01,5.470000076293945312e+01,5.912000083923339844e+01,3.361000061035155539e+01,3.763000106811522727e+01
2.151730060577392856e-01,3.902675062417984009e-01,6.786000061035156250e+01,5.535999870300292969e+01,3.361000061035155539e+01,3.661000061035156250e+01
2.375864982604980469e-01,8.458376407623291016e+00,5.143500137329102273e+01,5.588500022888184304e+01,3.675000000000000000e+01,3.654999923706054688e+01
2.375864982604980469e-01,7.244007587432861328e+00,7.034999847412110796e+01,6.430500030517578125e+01,3.675000000000000000e+01,3.736999893188477273e+01
2.375864982604980469e-01,1.857141017913818359e+00,5.143500137329102273e+01,5.196500015258789062e+01,3.675000000000000000e+01,3.704999923706054688e+01
1.639409959316253385e-01,1.212063491344452126e+00,5.470000076293945312e+01,5.353000068664550781e+01,3.675000000000000000e+01,3.825000000000000000e+01
2.375864982604980469e-01,1.600950025022029877e-02,6.498263168334960938e+01,1.075150032043457031e+02,3.675000000000000000e+01,3.720999908447265625e+01
1.639409959316253385e-01,1.754679977893829346e-01,6.498263168334960938e+01,9.536999893188476562e+01,3.675000000000000000e+01,3.601499938964843750e+01
1.639409959316253385e-01,2.369460016489028931e-01,1.069899978637695170e+02,6.775000000000000000e+01,3.675000000000000000e+01,3.627000045776367188e+01
1.639409959316253385e-01,2.849760055541992188e-01,5.616999816894531250e+01,5.877499961853027344e+01,3.675000000000000000e+01,3.684000015258789062e+01
3.240399956703186035e-01,3.073900043964385986e-01,5.292499923706054688e+01,7.086499786376953125e+01,3.675000000000000000e+01,3.602999877929688211e+01
1.524139940738677979e-01,2.446771502494812012e+00,5.304999923706054688e+01,8.797500228881835938e+01,3.675000000000000000e+01,3.270999908447265625e+01
1.408870071172714233e-01,4.274104982614517212e-01,5.292499923706054688e+01,6.531000137329102984e+01,3.620999908447265625e+01,3.733000183105468750e+01
1.408870071172714233e-01,1.405135020613670627e-01,5.292499923706054688e+01,6.932500076293945312e+01,3.361000061035155539e+01,3.650000000000000000e+01
2.036460041999816895e-01,2.201148481898993758e-01,5.292499923706054688e+01,7.467226399115796198e+01,3.361000061035155539e+01,3.572660417376824427e+01
2.036460041999816895e-01,2.241380065679550448e-01,5.292499923706054688e+01,8.297499847412109375e+01,3.361000061035155539e+01,3.643000030517578125e+01
2.036460041999816895e-01,2.241380065679550448e-01,5.292499923706054688e+01,5.939499855041503906e+01,3.361000061035155539e+01,3.925000000000000000e+01
2.036460041999816895e-01,2.407889962196350098e-01,5.292499923706054688e+01,7.037500000000000000e+01,3.675000000000000000e+01,3.761000061035156250e+01
2.036460041999816895e-01,2.894589900970458984e-01,8.392379339810075578e+01,6.350000000000000000e+01,3.675000000000000000e+01,3.672999954223632812e+01
1.408870071172714233e-01,2.192820012569427490e-01,5.259000015258789062e+01,7.351999664306640625e+01,3.675000000000000000e+01,3.236999893188477273e+01
1.639409959316253385e-01,2.523159980773925781e-01,5.259000015258789062e+01,6.891499710083007812e+01,3.675000000000000000e+01,3.265000152587890625e+01
1.408870071172714233e-01,2.510350048542023260e-01,6.277999877929688211e+01,7.859999847412109375e+01,3.675000000000000000e+01,3.484000015258789062e+01
1.408870071172714233e-01,3.240399956703186035e-01,5.292499923706054688e+01,7.451000213623046875e+01,3.675000000000000000e+01,3.822999954223632812e+01
1.319134980440139771e-01,3.266020119190216064e-01,5.669000053405761719e+01,6.247500038146972656e+01,3.675000000000000000e+01,3.761000061035156250e+01
1.319134980440139771e-01,2.215770035982131958e-01,5.616999816894531250e+01,6.800000000000000000e+01,3.675000000000000000e+01,3.783000183105468750e+01
1.319134980440139771e-01,4.882480055093765259e-01,5.616999816894531250e+01,5.885999870300292969e+01,3.675000000000000000e+01,3.665000152587890625e+01
1.319134980440139771e-01,9.901457309722900391e+00,5.616999816894531250e+01,5.555999946594238281e+01,3.411000061035155539e+01,3.652999877929688211e+01
1.319134980440139771e-01,7.062135457992553711e+00,5.304999923706054688e+01,5.198999977111815696e+01,3.411000061035155539e+01,3.737999916076660156e+01
1.319134980440139771e-01,1.865465998649596724e+00,8.392379339810075578e+01,5.016999816894531250e+01,3.411000061035155539e+01,3.720999908447265625e+01
1.319134980440139771e-01,1.169796943664550781e+00,8.392379339810075578e+01,6.907500076293945312e+01,3.411000061035155539e+01,3.827000045776367188e+01
2.395080029964447021e-01,2.625600062310695995e-02,8.392379339810075578e+01,9.392500305175779829e+01,3.679793114497744000e+01,3.695999908447265625e+01
2.740890085697174072e-01,1.767490059137344638e-01,8.392379339810075578e+01,1.043550033569335938e+02,3.679793114497744000e+01,3.604999923706054688e+01
3.240399956703186035e-01,2.497540041804313382e-01,7.720880421348239508e+01,7.369499969482421875e+01,3.679793114497744000e+01,3.643000030517578125e+01
2.740890085697174072e-01,2.868970036506652832e-01,5.862500000000000000e+01,6.796500015258789062e+01,3.679793114497744000e+01,3.683000183105468750e+01
2.740890085697174072e-01,3.022669851779937744e-01,5.143500137329102273e+01,8.121999740600585938e+01,3.679793114497744000e+01,3.606999969482421875e+01
2.728079855442047119e-01,1.875712513923645020e+00,5.143500137329102273e+01,9.511499786376951704e+01,3.679793114497744000e+01,3.286999893188477273e+01
2.728079855442047119e-01,4.165239930152893066e-01,5.143500137329102273e+01,6.248999977111815696e+01,3.679793114497744000e+01,3.728000068664550781e+01
2.728079855442047119e-01,1.770160049200057983e-01,5.275000000000000000e+01,8.327499771118164062e+01,3.679793114497744000e+01,3.653999900817871094e+01
2.728079855442047119e-01,2.201148481898993758e-01,5.304999923706054688e+01,7.467226399115796198e+01,3.679793114497744000e+01,3.572660417376824427e+01
2.728079855442047119e-01,2.510350048542023260e-01,5.143500137329102273e+01,1.037700004577636861e+02,3.679793114497744000e+01,3.602999877929688211e+01
2.728079855442047119e-01,2.728079855442047119e-01,6.481499862670897016e+01,5.318500137329102273e+01,3.422999954223632812e+01,3.865000152587890625e+01
2.728079855442047119e-01,2.369460016489028931e-01,5.275000000000000000e+01,9.146500015258787641e+01,3.422999954223632812e+01,3.763000106811522727e+01
2.728079855442047119e-01,2.868970036506652832e-01,5.218000030517578125e+01,7.622499847412109375e+01,3.422999954223632812e+01,3.683000183105468750e+01
2.728079855442047119e-01,2.244050055742264072e-01,5.259000015258789062e+01,7.393000030517578125e+01,3.550000000000000000e+01,3.275000000000000000e+01
2.728079855442047119e-01,2.548770010471343994e-01,5.275000000000000000e+01,8.222500228881835938e+01,3.393000030517578125e+01,3.290999984741210938e+01
2.728079855442047119e-01,2.689659893512725830e-01,5.564999961853027344e+01,1.016599998474121236e+02,3.665999984741210938e+01,3.488999938964844461e+01
2.728079855442047119e-01,3.176360130310058594e-01,5.616999816894531250e+01,5.686499977111815696e+01,3.410000038146973367e+01,3.833000183105468750e+01
3.832229971885681152e-01,3.599019944667816162e-01,7.804999923706054688e+01,7.568999862670898438e+01,3.410000038146973367e+01,3.763000106811522727e+01
5.110359787940979004e-01,2.138919979333877563e-01,8.392379339810075578e+01,5.391499900817871094e+01,3.422999954223632812e+01,3.795000076293945312e+01
5.110359787940979004e-01,4.107605069875717163e-01,5.275000000000000000e+01,6.266499900817871094e+01,3.695000076293945312e+01,3.665999984741210938e+01
1.639409959316253385e-01,1.089229536056518555e+01,5.275000000000000000e+01,6.153499984741210938e+01,3.422999954223632812e+01,3.652999877929688211e+01
3.048279881477355957e-01,4.487281560897827148e+00,5.259000015258789062e+01,5.158499908447265625e+01,3.368000030517578125e+01,3.736999893188477273e+01
3.832229971885681152e-01,1.816796004772186501e+00,8.392379339810075578e+01,5.745000076293945312e+01,3.368000030517578125e+01,3.733500099182128906e+01
3.832229971885681152e-01,1.115363478660583496e+00,8.392379339810075578e+01,5.400000000000000000e+01,3.368000030517578125e+01,3.827000045776367188e+01
2.740890085697174072e-01,1.882759928703308105e-01,8.392379339810075578e+01,9.811499786376951704e+01,3.529000091552734375e+01,3.614000129699707031e+01
1.639409959316253385e-01,1.780299991369247437e-01,8.392379339810075578e+01,1.102599983215332031e+02,3.368000030517578125e+01,3.600000000000000000e+01
3.832229971885681152e-01,2.202959954738616943e-01,8.392379339810075578e+01,7.452000045776367188e+01,3.368000030517578125e+01,3.661000061035156250e+01
4.239419996738433838e-01,2.830550074577331543e-01,8.392379339810075578e+01,6.926499938964843750e+01,3.368000030517578125e+01,3.686999893188477273e+01
4.239419996738433838e-01,3.061090111732482910e-01,8.392379339810075578e+01,6.385999870300292969e+01,3.368000030517578125e+01,3.615000152587890625e+01
1.639409959316253385e-01,2.366080999374389648e+00,5.259000015258789062e+01,1.019700012207031250e+02,3.368000030517578125e+01,3.338999938964844461e+01
1.639409959316253385e-01,4.101200103759765625e-01,5.259000015258789062e+01,6.315999984741210938e+01,3.368000030517578125e+01,3.699000167846679688e+01
1.639409959316253385e-01,1.911049932241440097e-01,7.320500015630955204e+01,8.197999954223632812e+01,3.368000030517578125e+01,3.665000152587890625e+01
4.239419996738433838e-01,2.201148481898993758e-01,5.875499916076660156e+01,7.467226399115796198e+01,3.368000030517578125e+01,3.572660417376824427e+01
4.239419996738433838e-01,2.106904983520508090e-01,5.259000015258789062e+01,1.046250000000000000e+02,3.368000030517578125e+01,3.614000129699707031e+01
4.239419996738433838e-01,2.331040054559707919e-01,5.331999969482421875e+01,5.356499862670897727e+01,3.627000045776367188e+01,3.855999946594238281e+01
1.319134980440139771e-01,2.427095025777817050e-01,5.259000015258789062e+01,6.079000091552734375e+01,3.368000030517578125e+01,3.775000000000000000e+01
4.239419996738433838e-01,2.907400131225585938e-01,5.259000015258789062e+01,7.649000167846679688e+01,3.368000030517578125e+01,3.697000122070313211e+01
1.319134980440139771e-01,2.218440026044845581e-01,8.392379339810075578e+01,1.078099975585937642e+02,3.368000030517578125e+01,3.319499969482421875e+01
1.319134980440139771e-01,2.331040054559707919e-01,5.259000015258789062e+01,8.001000213623046875e+01,3.368000030517578125e+01,3.309000015258789062e+01
1.319134980440139771e-01,2.632025033235549927e-01,5.259000015258789062e+01,8.197499847412109375e+01,3.383000183105469461e+01,3.509000015258789062e+01
2.346519976854324618e-01,3.240399956703186035e-01,5.721500015258789062e+01,5.728499984741210938e+01,3.422999954223632812e+01,3.838999938964843750e+01
2.740890085697174072e-01,3.502964973449707031e-01,5.259000015258789062e+01,8.344499969482421875e+01,3.422999954223632812e+01,3.761000061035156250e+01
2.036460041999816895e-01,2.151730060577392856e-01,8.392379339810075578e+01,5.097000122070313211e+01,3.713000106811522727e+01,3.788999938964843750e+01
2.036460041999816895e-01,3.832229971885681152e-01,5.259000015258789062e+01,6.363000106811522727e+01,3.713000106811522727e+01,3.668000030517578125e+01
2.036460041999816895e-01,1.144493484497070490e+01,5.259000015258789062e+01,5.316999816894531250e+01,3.415999984741210938e+01,3.652999877929688211e+01
2.459120005369186401e-01,4.713512659072875977e+00,8.392379339810075578e+01,5.047500038146972656e+01,3.713000106811522727e+01,3.740999984741210938e+01
2.459120005369186401e-01,1.768766522407531516e+00,8.392379339810075578e+01,5.344000053405761719e+01,3.422999954223632812e+01,3.747000122070313211e+01
2.459120005369186401e-01,1.057628989219665527e+00,8.392379339810075578e+01,5.365500068664550781e+01,3.501499938964844461e+01,3.795000076293945312e+01
2.089875793457031250e+01,2.100500017404556552e-01,5.616999816894531250e+01,6.659000015258789062e+01,3.501499938964844461e+01,3.588999938964843750e+01
2.036460041999816895e-01,1.805920004844665250e-01,5.259000015258789062e+01,1.074150009155273438e+02,3.383000183105469461e+01,3.599000167846679688e+01
1.319134980440139771e-01,2.266999930143356601e-01,5.616999816894531250e+01,8.088000106811523438e+01,3.383000183105469461e+01,3.600000000000000000e+01
2.036460041999816895e-01,2.772914916276931763e-01,5.259000015258789062e+01,6.784000015258789062e+01,3.383000183105469461e+01,3.681000137329101562e+01
2.036460041999816895e-01,3.061090111732482910e-01,5.505999946594238281e+01,6.376000022888184304e+01,3.061000061035155895e+01,3.625000000000000000e+01
2.036460041999816895e-01,2.410158038139343706e+00,5.697000122070313211e+01,8.158499908447265625e+01,3.501499938964844461e+01,3.399000167846680398e+01
2.036460041999816895e-01,4.062780141830443781e-01,6.109999847412109375e+01,6.570500183105468750e+01,3.501499938964844461e+01,3.700000000000000000e+01
1.447210013866424561e-01,1.795780062675476074e-01,5.616999816894531250e+01,9.023500061035156250e+01,3.501499938964844461e+01,3.656999969482421875e+01
2.036460041999816895e-01,2.201148481898993758e-01,5.616999816894531250e+01,7.467226399115796198e+01,3.501499938964844461e+01,3.572660417376824427e+01
1.447210013866424561e-01,2.190150022506713867e-01,8.392379339810075578e+01,8.805000305175781250e+01,3.709709349343943074e+01,3.611000061035156250e+01
2.036460041999816895e-01,2.331040054559707919e-01,5.616999816894531250e+01,6.525000000000000000e+01,3.388987824974990559e+01,3.875000000000000000e+01
2.036460041999816895e-01,2.753700017929077148e-01,1.048250007629394389e+02,5.941500091552734375e+01,3.388987824974990559e+01,3.750000000000000000e+01
3.048279881477355957e-01,3.048279881477355957e-01,8.392379339810075578e+01,7.354999923706054688e+01,3.388987824974990559e+01,3.707999992370605469e+01
2.202959954738616943e-01,2.096764966845512390e-01,9.643999862670898438e+01,8.275000000000000000e+01,3.383000183105469461e+01,3.361000061035155539e+01
2.202959954738616943e-01,2.375864982604980469e-01,9.643999862670898438e+01,7.759999847412109375e+01,3.368000030517578125e+01,3.311000061035155539e+01
2.036460041999816895e-01,2.721679955720900934e-01,7.720880421348239508e+01,6.497000122070311079e+01,3.368000030517578125e+01,3.526000022888184304e+01
2.113309949636459628e-01,2.843360006809234619e-01,5.256499862670897727e+01,5.781500053405761719e+01,3.368000030517578125e+01,3.815500068664550781e+01
2.228579968214035034e-01,3.663060069084168036e-01,5.256499862670897727e+01,6.843500137329102984e+01,3.368000030517578125e+01,3.775000000000000000e+01
2.113309949636459628e-01,2.190150022506713867e-01,7.578000259399414062e+01,4.963000106811522727e+01,3.368000030517578125e+01,3.790999984741210938e+01
2.228579968214035034e-01,3.832229971885681152e-01,5.616999816894531250e+01,6.210000038146972656e+01,3.383000183105469461e+01,3.670999908447265625e+01
2.228579968214035034e-01,1.127138757705688477e+01,5.616999816894531250e+01,5.518499946594238281e+01,3.383000183105469461e+01,3.649000167846679688e+01
2.228579968214035034e-01,4.648192644119262695e+00,5.739999961853027344e+01,4.922000122070313211e+01,3.399000167846680398e+01,3.745000076293945312e+01
2.228579968214035034e-01,1.714973032474517822e+00,5.729999923706054688e+01,5.406999969482421875e+01,3.331000137329101562e+01,3.718000030517578125e+01
2.241380065679550448e-01,1.055708050727844238e+00,5.729999923706054688e+01,5.403999900817871094e+01,3.470999908447265625e+01,3.756999969482421875e+01
2.113309949636459628e-01,2.305420041084289551e-01,6.525500106811522016e+01,6.938000106811522016e+01,3.388987824974990559e+01,3.561000061035156250e+01
2.113309949636459628e-01,1.780299991369247437e-01,5.559499931335449219e+01,9.970000076293943891e+01,3.388987824974990559e+01,3.600000000000000000e+01
2.241380065679550448e-01,2.414290010929107944e-01,5.783499908447265625e+01,6.406000137329102984e+01,3.695000076293945312e+01,3.617000007629394531e+01
2.241380065679550448e-01,2.907400131225585938e-01,5.614999961853027344e+01,7.182500076293945312e+01,3.388987824974990559e+01,3.668000030517578125e+01
2.561579942703247070e-01,3.035469949245452881e-01,6.550000000000000000e+01,6.899000167846679688e+01,3.695000076293945312e+01,3.652999877929688211e+01
2.689659893512725830e-01,2.899775028228760210e+00,6.597500228881835938e+01,7.759500122070312500e+01,3.501499938964844461e+01,3.455999946594237571e+01
2.382269948720932007e-01,3.915484994649887085e-01,6.550000000000000000e+01,6.595500183105468750e+01,3.501499938964844461e+01,3.704999923706054688e+01
2.382269948720932007e-01,1.635674983263015470e-01,7.720880421348239508e+01,8.420000076293945312e+01,3.681000137329101562e+01,3.635499954223632812e+01
2.533794176699810108e-01,2.201148481898993758e-01,6.184999847412109375e+01,7.467226399115796198e+01,3.444000053405762429e+01,3.572660417376824427e+01
2.533794176699810108e-01,2.369460016489028931e-01,7.720880421348239508e+01,9.375500106811523438e+01,3.523999977111816406e+01,3.604999923706054688e+01
2.689659893512725830e-01,2.420690059661864957e-01,8.392379339810075578e+01,6.047500038146972656e+01,3.523999977111816406e+01,3.875000000000000000e+01
2.036460041999816895e-01,2.664049863815308172e-01,9.643999862670898438e+01,7.009000015258789062e+01,3.483000183105469461e+01,3.752999877929688211e+01
2.036460041999816895e-01,3.035469949245452881e-01,6.204999923706054688e+01,1.031500015258789062e+02,3.399000167846680398e+01,3.672999954223632812e+01
2.689659893512725830e-01,2.071145027875900546e-01,8.240999984741210938e+01,6.540999984741210938e+01,3.409000015258789062e+01,3.377000045776367188e+01
2.036460041999816895e-01,2.343844994902611056e-01,8.765499877929687500e+01,8.018500137329101562e+01,3.656999969482421875e+01,3.315999984741210938e+01
2.382269948720932007e-01,2.798524945974349976e-01,8.392379339810075578e+01,6.643500137329102984e+01,3.656999969482421875e+01,3.555999946594238281e+01
2.533794176699810108e-01,2.804929912090300959e-01,5.901499938964843750e+01,6.190999984741210938e+01,3.403999900817871094e+01,3.770999908447265625e+01
1.319134980440139771e-01,3.611829876899719238e-01,7.577500152587890625e+01,7.335499954223632812e+01,3.403999900817871094e+01,3.781000137329101562e+01
1.319134980440139771e-01,2.228579968214035034e-01,5.559499931335449219e+01,5.097999954223632812e+01,3.403999900817871094e+01,3.790999984741210938e+01
1.319134980440139771e-01,3.768190145492553711e-01,5.616999816894531250e+01,6.364999961853027344e+01,3.403999900817871094e+01,3.670999908447265625e+01
2.533794176699810108e-01,1.162446928024291992e+01,8.392379339810075578e+01,5.516999816894531250e+01,3.069000053405761363e+01,3.643000030517578125e+01
2.533794176699810108e-01,4.634743928909301758e+00,7.804999923706054688e+01,5.039000129699707031e+01,3.403999900817871094e+01,3.747000122070313211e+01
2.533794176699810108e-01,1.573446035385131836e+00,5.559499931335449219e+01,5.307500076293945312e+01,3.403999900817871094e+01,3.676000022888184304e+01
2.533794176699810108e-01,1.049304008483886719e+00,5.477999877929688211e+01,5.168499946594238281e+01,3.661000061035156250e+01,3.727000045776367188e+01
2.533794176699810108e-01,2.548770010471343994e-01,9.011999893188476562e+01,7.862500000000000000e+01,3.709709349343943074e+01,3.527000045776367188e+01
2.533794176699810108e-01,1.729069948196411133e-01,5.845000076293945312e+01,9.200500106811523438e+01,3.709709349343943074e+01,3.579000091552734375e+01
2.533794176699810108e-01,2.292619943618774414e-01,7.629000091552734375e+01,6.119000053405761719e+01,3.709709349343943074e+01,3.668000030517578125e+01
1.408870071172714233e-01,2.933009862899780273e-01,5.794499969482421875e+01,6.312500000000000000e+01,3.094000053405761363e+01,3.665999984741210938e+01
1.940395012497901917e-01,3.112320005893707275e-01,5.522500038146972656e+01,6.408000183105468750e+01,3.449000167846680398e+01,3.649500083923339844e+01
2.036460041999816895e-01,2.534505009651184082e+00,5.559499931335449219e+01,8.794000244140625000e+01,3.449000167846680398e+01,3.513000106811523438e+01
2.533794176699810108e-01,3.845039904117584229e-01,8.392379339810075578e+01,6.898499679565429688e+01,3.449000167846680398e+01,3.711000061035156250e+01
2.533794176699810108e-01,1.533214971423149109e-01,5.559499931335449219e+01,7.051499938964843750e+01,3.094000053405761363e+01,3.631000137329101562e+01
2.533794176699810108e-01,1.280799973756074905e-02,5.559499931335449219e+01,7.693000030517578125e+01,3.383000183105469461e+01,3.829000091552734375e+01
2.533794176699810108e-01,3.221189975738524836e-01,5.522500038146972656e+01,1.131100006103515625e+02,3.383000183105469461e+01,3.597000122070312500e+01
2.138919979333877563e-01,2.478329986333847046e-01,5.519000053405761719e+01,6.005500030517578125e+01,3.383000183105469461e+01,3.884000015258789062e+01
2.138919979333877563e-01,2.369460016489028931e-01,5.620000076293945312e+01,7.947499847412109375e+01,3.370999908447265625e+01,3.726000022888184304e+01
2.138919979333877563e-01,3.387695103883743286e-01,5.331999969482421875e+01,7.309999847412109375e+01,3.383000183105469461e+01,3.639999961853027344e+01
2.533794176699810108e-01,2.154400050640106479e-01,5.559499931335449219e+01,6.428000259399414062e+01,3.393000030517578125e+01,3.385499954223632812e+01
2.533794176699810108e-01,2.388674989342688959e-01,5.522500038146972656e+01,6.252500152587889914e+01,3.383000183105469461e+01,3.329000091552734375e+01
2.036460041999816895e-01,2.817740142345428467e-01,5.922500038146972656e+01,7.816999816894531250e+01,3.383000183105469461e+01,3.565999984741210938e+01
2.533794176699810108e-01,3.112320005893707275e-01,8.392379339810075578e+01,6.217000007629393821e+01,3.383000183105469461e+01,3.763000106811522727e+01
2.533794176699810108e-01,3.650250136852263849e-01,5.527000045776367188e+01,6.634000015258789062e+01,3.383000183105469461e+01,3.784000015258789062e+01
2.533794176699810108e-01,2.266999930143356601e-01,5.975000000000000000e+01,5.083499908447265625e+01,3.383000183105469461e+01,3.790999984741210938e+01
1.447210013866424561e-01,4.562279880046845038e-01,5.794499969482421875e+01,6.331500053405761719e+01,3.509000015258789062e+01,3.675000000000000000e+01
2.138919979333877563e-01,1.194553136825561523e+01,5.794499969482421875e+01,5.497999954223632812e+01,3.509000015258789062e+01,3.638999938964843750e+01
1.447210013866424561e-01,4.490654945373535156e+00,5.527000045776367188e+01,5.005999946594238281e+01,3.383000183105469461e+01,3.743000030517578125e+01
2.138919979333877563e-01,1.612310528755188210e+00,7.320500015630955204e+01,5.638000106811522727e+01,3.383000183105469461e+01,3.665999984741210938e+01
2.138919979333877563e-01,1.048022985458374023e+00,7.704790727482286172e+01,5.447000122070313211e+01,3.383000183105469461e+01,3.702999877929688211e+01
2.138919979333877563e-01,1.280799973756074905e-02,7.320500015630955204e+01,7.324000167846679688e+01,3.300000000000000000e+01,3.550000000000000000e+01
2.138919979333877563e-01,2.945820093154907227e-01,7.320500015630955204e+01,8.315499877929687500e+01,3.300000000000000000e+01,3.549000167846679688e+01
2.138919979333877563e-01,2.471929937601088922e-01,7.320500015630955204e+01,7.208499908447265625e+01,3.300000000000000000e+01,3.701499938964843750e+01
