2.076050043106079102e-01,6.130252599716186523e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.293000030517578125e+01,3.863000106811522727e+01
2.076050043106079102e-01,3.863315463066101074e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.378000068664551492e+01,3.781000137329101562e+01
3.311119973659515381e-01,1.556218504905700906e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.378000068664551492e+01,3.670999908447265625e+01
3.311119973659515381e-01,5.839200019836425781e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.180999946594238637e+01,3.686999893188477273e+01
2.242430001497268677e-01,8.302790224552154541e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.415000152587890625e+01,3.757999992370605469e+01
2.690390050411224365e-01,5.109030008316040039e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.311000061035155539e+01,3.665999984741210938e+01
1.448920071125030518e-01,6.580790281295776367e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.499500083923339844e+01,3.533000183105468750e+01
2.690390050411224365e-01,5.864790081977844238e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.672999954223632812e+01,3.554999923706054688e+01
2.293629944324493131e-01,4.648300111293792725e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.672999954223632812e+01,3.504999923706055398e+01
2.293629944324493131e-01,3.762579858303070068e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.672999954223632812e+01,3.383000183105469461e+01
3.739880025386809748e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.299000167846680398e+01,3.602122485880948943e+01
3.739880025386809748e-01,2.376078009605408159e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.415000152587890625e+01,3.497000122070312500e+01
3.739880025386809748e-01,3.816439956426621039e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.311000061035155539e+01,3.731000137329101562e+01
3.739880025386809748e-01,2.677429914474487305e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.311000061035155539e+01,3.556999969482421875e+01
8.457770356360603259e-01,2.306289970874786377e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.317000007629394531e+01,3.421999931335448508e+01
8.457770356360603259e-01,3.214940130710601807e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.415000152587890625e+01,3.381000137329101562e+01
8.457770356360603259e-01,9.406243861283895669e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.260235863811564627e+01
8.457770356360603259e-01,2.543880367279053090e+01,7.900000000000000000e+01,7.900000000000000000e+01,3.630744467841254419e+01,3.447000122070312500e+01
8.457770356360603259e-01,2.149564997146004242e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.630744467841254419e+01,3.640666707356771070e+01
8.457770356360603259e-01,2.158756494522094727e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.626000022888184304e+01,3.584000015258789062e+01
8.457770356360603259e-01,4.785828113555908203e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.626000022888184304e+01,3.445000076293944602e+01
8.457770356360603259e-01,4.225974977016448975e-01,7.900000000000000000e+01,1.232099990844726562e+02,3.630744467841254419e+01,3.460000038146973367e+01
8.457770356360603259e-01,4.981049895286560059e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.617000007629394531e+01,3.188999938964844105e+01
2.076050043106079102e-01,6.726981878280639648e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.630744467841254419e+01,3.994000053405761719e+01
2.274430021643638611e-01,6.182723522186278409e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.630744467841254419e+01,3.865999984741210938e+01
2.274430021643638611e-01,3.385393500328063965e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.630744467841254419e+01,3.779000091552734375e+01
2.274430021643638611e-01,6.395905017852783203e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.626000022888184304e+01,3.622999954223632812e+01
2.274430021643638611e-01,5.269000232219696045e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.299000167846680398e+01,3.704999923706054688e+01
8.457770356360603259e-01,8.027639985084533691e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.713000106811522727e+01
2.274430021643638611e-01,5.032240152359008789e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.465000152587890625e+01,3.663000106811522727e+01
1.512909978628158569e-01,6.644769906997680664e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.465000152587890625e+01,3.533000183105468750e+01
1.512909978628158569e-01,5.826399922370910645e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.729000091552734375e+01,3.550000000000000000e+01
2.024859935045242587e-01,4.635500013828278143e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.568000030517578125e+01,3.497000122070312500e+01
1.839274987578392029e-01,3.621810078620911200e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.390999984741210938e+01
1.020365953445434570e+00,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.602122485880948943e+01
1.839274987578392029e-01,2.270495414733886719e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.305999946594237571e+01,3.515000152587890625e+01
2.076050043106079102e-01,5.093560218811035156e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.265999984741210938e+01,3.722999954223632812e+01
2.076050043106079102e-01,2.683824896812438965e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.565500068664550781e+01
1.839274987578392029e-01,2.165510058403015137e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.461000061035155539e+01
1.980059966444968622e-01,2.715820074081420898e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.322999954223632812e+01,3.403999900817871094e+01
7.118560075759887695e-01,9.406243861283895669e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.322999954223632812e+01,3.260235863811564627e+01
1.980059966444968622e-01,2.533560371398925426e+01,7.900000000000000000e+01,7.900000000000000000e+01,3.681000137329101562e+01,3.461000061035155539e+01
1.980059966444968622e-01,1.385806977748870850e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,4.078000068664550781e+01
0.000000000000000000e+00,1.612528979778289795e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.577000045776367188e+01
6.755470037460327148e-01,4.091758012771606445e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.459000015258789062e+01
2.274430021643638611e-01,5.249800086021423340e-01,7.900000000000000000e+01,1.073150024414062358e+02,3.681000137329101562e+01,3.383000183105469461e+01
3.404859900474548340e-01,5.185809731483460583e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.169000053405761363e+01
3.404859900474548340e-01,6.043018579483032227e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.981000137329101562e+01
1.781679987907409390e-01,7.384520053863525391e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.875000000000000000e+01
2.274430021643638611e-01,3.299647569656372070e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.775000000000000000e+01
1.839274987578392029e-01,5.935184955596923828e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.283000183105469461e+01,3.654500007629394531e+01
1.781679987907409390e-01,4.776279926300048828e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.704999923706054688e+01
1.768880039453506470e-01,7.886859774589538574e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.668000030517578125e+01
1.756079941987991333e-01,4.955449998378754217e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.180999946594238637e+01,3.661000061035156250e+01
1.756079941987991333e-01,6.708760261535644531e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.379000091552734375e+01,3.533000183105468750e+01
1.839274987578392029e-01,5.762410163879394531e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.445000076293944602e+01,3.545000076293945312e+01
1.781679987907409390e-01,4.661099910736083984e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.445000076293944602e+01,3.500000000000000000e+01
1.781679987907409390e-01,3.557820022106171209e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.706999969482421875e+01,3.404999923706055398e+01
1.781679987907409390e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.313000106811523438e+01,3.602122485880948943e+01
1.781679987907409390e-01,2.461184024810791016e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.420999908447265625e+01,3.595000076293945312e+01
1.768880039453506470e-01,4.812009930610656738e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.420999908447265625e+01,3.711000061035156250e+01
1.768880039453506470e-01,2.651830017566680908e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.453999900817871094e+01,3.518000030517578125e+01
1.781679987907409390e-01,2.690219879150390625e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.470999908447265625e+01
1.928865015506744385e-01,2.639029920101165771e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.438999938964844461e+01
1.820079982280731201e-01,9.406243861283895669e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.260235863811564627e+01
1.820079982280731201e-01,3.040410327911376953e+01,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.377000045776367188e+01
0.000000000000000000e+00,1.736568987369537354e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.989000129699707031e+01
1.820079982280731201e-01,1.647082984447479248e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.585499954223632812e+01
1.820079982280731201e-01,4.047605037689208984e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.471999931335448508e+01
1.820079982280731201e-01,5.800110101699829102e-01,7.900000000000000000e+01,1.182249984741210938e+02,3.138999938964844105e+01,3.437999916076660156e+01
1.781679987907409390e-01,5.083429813385010876e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.844000053405761719e+01,3.207999992370604758e+01
3.266330063343048096e-01,5.822253942489624023e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.411000061035155539e+01,3.955999946594238281e+01
3.266330063343048096e-01,7.607605695724487305e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.356999969482421875e+01,3.881000137329101562e+01
3.266330063343048096e-01,3.214542031288146973e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.770999908447265625e+01
3.266330063343048096e-01,8.392380177974700928e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.747000122070313211e+01,3.650000000000000000e+01
1.948059946298599243e-01,4.353950023651123047e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.747000122070313211e+01,3.718000030517578125e+01
0.000000000000000000e+00,8.718720078468322754e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.747000122070313211e+01,3.625000000000000000e+01
1.497878968715667503e+00,4.891459941864014227e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.279000091552734375e+01,3.654999923706054688e+01
0.000000000000000000e+00,6.862339973449707031e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.533000183105468750e+01
0.000000000000000000e+00,5.749610066413879395e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.550000000000000000e+01
0.000000000000000000e+00,4.712289869785308838e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.559000015258789062e+01,3.529000091552734375e+01
2.466410025954246521e-01,3.532220125198364258e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.304999923706055398e+01,3.413000106811523438e+01
2.242430001497268677e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.304999923706055398e+01,3.602122485880948943e+01
2.466410025954246521e-01,2.622437953948974609e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.304999923706055398e+01,3.627000045776367188e+01
2.466410025954246521e-01,5.323925018310546875e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.259000015258789062e+01,3.700000000000000000e+01
6.414375007152557373e-01,2.459859997034072876e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.665000152587890625e+01,3.499500083923339844e+01
1.502358496189117432e+00,2.926985025405883789e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.277000045776367188e+01,3.464000129699707031e+01
1.960860043764114380e-01,2.760609984397888184e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.333000183105469461e+01,3.463000106811523438e+01
1.960860043764114380e-01,9.406243861283895669e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.198999977111816406e+01,3.260235863811564627e+01
1.999260038137435913e-01,3.222118759155272727e+01,7.900000000000000000e+01,7.900000000000000000e+01,3.397000122070312500e+01,3.501000022888184304e+01
2.274430021643638611e-01,1.762065529823303223e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.397000122070312500e+01,3.961000061035156250e+01
2.274430021643638611e-01,1.637485027313232422e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.383000183105469461e+01,3.547000122070312500e+01
2.587999999523162842e-01,3.987454891204833984e+00,7.900000000000000000e+01,8.043000030517578125e+01,3.196000003814696910e+01,3.528000068664550781e+01
2.587999999523162842e-01,5.134620070457458496e-01,7.900000000000000000e+01,9.357500076293943891e+01,3.378000068664551492e+01,3.415000152587890625e+01
1.999260038137435913e-01,4.840269982814788818e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.277000045776367188e+01,3.231000137329101562e+01
1.999260038137435913e-01,6.249704599380492276e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.378000068664551492e+01,3.984000015258789062e+01
1.999260038137435913e-01,7.589049100875854492e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.881000137329101562e+01
2.178439944982528687e-01,3.215821504592895508e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.768000030517578125e+01
2.229630053043365201e-01,0.000000000000000000e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.300000000000000000e+01
2.229630053043365201e-01,4.296360015869141180e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.393000030517578125e+01,3.731000137329101562e+01
1.960860043764114380e-01,8.776314854621887207e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.536999893188477273e+01,3.586999893188477273e+01
5.282115042209625244e-01,4.853070080280303955e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.699500083923339844e+01,3.650000000000000000e+01
2.229630053043365201e-01,7.387049794197082520e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.390999984741210938e+01,3.534000015258789062e+01
0.000000000000000000e+00,5.711219906806945801e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.138999938964844105e+01,3.545000076293945312e+01
2.178439944982528687e-01,4.699490070343018133e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.552999877929687500e+01,3.555999946594238281e+01
0.000000000000000000e+00,3.615410029888153076e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.196000003814696910e+01,3.406999969482421875e+01
2.178439944982528687e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.447000122070312500e+01,3.602122485880948943e+01
6.134558439254761630e+00,3.131775617599487749e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.809000015258789062e+01,3.672999954223632812e+01
2.178439944982528687e-01,5.144760012626647949e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.275000000000000000e+01,3.693000030517578125e+01
2.024859935045242587e-01,2.466259971261024475e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.565999984741210938e+01,3.486999893188477273e+01
1.807280033826828003e-01,3.189339935779571533e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.473999977111816406e+01
2.031254991888999939e-01,2.523849904537200928e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.240999984741210938e+01,3.479000091552734375e+01
3.827260136604309082e-01,9.406243861283895669e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.333000183105469461e+01,3.260235863811564627e+01
1.807280033826828003e-01,3.876306343078613281e+01,7.900000000000000000e+01,7.900000000000000000e+01,3.333000183105469461e+01,3.662000083923339844e+01
1.820079982280731201e-01,1.708413481712341309e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.375000000000000000e+01,3.896000099182128906e+01
1.820079982280731201e-01,1.387727022171020508e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.240999984741210938e+01,3.515000152587890625e+01
1.845670044422149381e-01,3.920266032218933105e+00,7.900000000000000000e+01,7.421000289916992188e+01,3.240999984741210938e+01,3.599500083923339844e+01
1.820079982280731201e-01,4.481929987668991089e-01,7.900000000000000000e+01,8.365000152587890625e+01,3.275000000000000000e+01,3.444000053405762429e+01
1.807280033826828003e-01,4.597109854221343994e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.240999984741210938e+01,3.315999984741210938e+01
1.807280033826828003e-01,7.501620531082152432e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.545000076293945312e+01,4.015000152587890625e+01
1.820079982280731201e-01,8.244534492492675781e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.559000015258789062e+01,3.884000015258789062e+01
1.820079982280731201e-01,3.044329881668091264e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.777000045776367188e+01,3.765999984741210938e+01
3.827260136604309082e-01,0.000000000000000000e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.697999954223632812e+01
3.827260136604309082e-01,4.238770008087158203e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.240999984741210938e+01,3.733000183105468750e+01
3.827260136604309082e-01,8.264400064945220947e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.240999984741210938e+01,3.555999946594238281e+01
3.827260136604309082e-01,5.121819972991943359e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.250000000000000000e+01,3.652999877929688211e+01
1.820079982280731201e-01,8.020550012588500977e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.250000000000000000e+01,3.536999893188477273e+01
1.820079982280731201e-01,5.685619711875915527e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.327000045776367188e+01,3.545000076293945312e+01
3.827260136604309082e-01,4.699490070343018133e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.229000091552734375e+01,3.583500099182128906e+01
3.827260136604309082e-01,2.779810130596160889e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.250000000000000000e+01,3.401499938964844461e+01
3.827260136604309082e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.265999984741210938e+01,3.602122485880948943e+01
3.827260136604309082e-01,2.704984068870544434e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.250000000000000000e+01,3.688999938964843750e+01
2.018459960818290710e-01,5.387920141220092773e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.695000076293945312e+01
2.018459960818290710e-01,2.715820074081420898e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.250000000000000000e+01,3.547000122070312500e+01
1.999260038137435913e-01,2.997370064258575439e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.386999893188477273e+01,3.465000152587890625e+01
2.012059986591339111e-01,2.389469966292381009e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.403851390529323595e+01,3.481000137329101562e+01
2.012059986591339111e-01,1.887689977884292880e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.196000003814696910e+01,3.751000022888184304e+01
2.012059986591339111e-01,3.708485031127929688e+01,7.900000000000000000e+01,8.328499984741210938e+01,3.627000045776367188e+01,3.683500099182128906e+01
2.012059986591339111e-01,1.606770038604736328e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.627000045776367188e+01,3.803999900817871094e+01
2.012059986591339111e-01,1.263586997985839844e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.035000038146973012e+01,3.511000061035155539e+01
2.012059986591339111e-01,3.723817944526671919e+00,7.900000000000000000e+01,5.968499946594238281e+01,3.465000152587890625e+01,3.561000061035156250e+01
2.012059986591339111e-01,5.710529983043670654e-01,7.900000000000000000e+01,7.793499755859375000e+01,3.627000045776367188e+01,3.459000015258789062e+01
3.266330063343048096e-01,4.885064959526062012e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.747000122070313211e+01,3.340999984741210938e+01
3.266330063343048096e-01,8.855197429656982422e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.447000122070312500e+01,3.999000167846679688e+01
1.583300009369850159e-01,8.560845851898191583e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.403851390529323595e+01,3.886999893188477273e+01
1.954459995031356812e-01,2.853842020034790039e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.447000122070312500e+01,3.765000152587890625e+01
1.954459995031356812e-01,0.000000000000000000e+00,7.900000000000000000e+01,7.900000000000000000e+01,3.305999946594237571e+01,3.350000000000000000e+01
1.954459995031356812e-01,4.187580049037932794e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.313000106811523438e+01,3.731000137329101562e+01
1.954459995031356812e-01,7.816469967365264893e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.195000076293944957e+01,3.531000137329101562e+01
1.954459995031356812e-01,5.134620070457458496e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.640999984741210938e+01
1.954459995031356812e-01,8.532465100288391113e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.538999938964843750e+01
3.558030128479003906e-01,5.647230148315429688e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.227000045776367188e+01,3.545000076293945312e+01
3.558030128479003906e-01,4.981049895286560059e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.514000129699707031e+01,3.575000000000000000e+01
3.558030128479003906e-01,2.191109955310821256e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.338999938964844461e+01,3.400000000000000000e+01
2.050449997186660767e-01,8.815683160851500721e-01,7.900000000000000000e+01,7.900000000000000000e+01,3.514000129699707031e+01,3.602122485880948943e+01
