2.158394977450370789e-01,2.329890012741088867e+00,1.134599990844726562e+02,8.487000274658203125e+01,3.395000076293944602e+01,3.695000076293945312e+01
1.498710066080093384e-01,7.701839804649353027e-01,1.134599990844726562e+02,8.462500000000000000e+01,3.639692350534292586e+01,4.167999839782714844e+01
1.729280054569244385e-01,3.906880021095275879e-01,1.134599990844726562e+02,6.844999694824218750e+01,3.395000076293944602e+01,3.723999977111815696e+01
1.959850043058395386e-01,3.445740044116973877e-01,6.727500152587889204e+01,6.900000000000000000e+01,3.395000076293944602e+01,3.813000106811522727e+01
1.729280054569244385e-01,2.846370041370391846e-01,7.554999923706054688e+01,7.352499771118164062e+01,3.502499961853026633e+01,3.795000076293945312e+01
1.729280054569244385e-01,7.125409841537475586e-01,1.134599990844726562e+02,9.214500045776368609e+01,3.499500083923339844e+01,3.955999946594238281e+01
1.729280054569244385e-01,1.319289952516555786e-01,9.592000198364257812e+01,1.017699966430664062e+02,3.543000030517578125e+01,3.761000061035156250e+01
2.158394977450370789e-01,1.133704967796802521e-01,8.634000015258789062e+01,8.730999755859375000e+01,3.499500083923339844e+01,3.438999938964844461e+01
2.158394977450370789e-01,1.127299964427947998e-01,1.134599990844726562e+02,7.914999771118164062e+01,3.443000030517578125e+01,3.661000061035156250e+01
2.158394977450370789e-01,1.306640058755874634e-01,6.498500061035156250e+01,7.827500152587890625e+01,3.499500083923339844e+01,3.646000099182128906e+01
2.027536511421204057e+00,1.646115034818649292e-01,7.874499893188476562e+01,9.234999847412109375e+01,3.499500083923339844e+01,3.772999954223632812e+01
1.838044971227645874e-01,1.460369974374771118e-01,7.431499862670898438e+01,7.877500152587890625e+01,3.618000030517578125e+01,3.629000091552734375e+01
4.049404859542846680e+00,7.791980206966400146e-01,7.431499862670898438e+01,1.229799995422363139e+02,3.601499938964843750e+01,3.433000183105469461e+01
1.838044971227645874e-01,1.710803934508153601e+00,6.727500152587889204e+01,9.570403215962070931e+01,3.543000030517578125e+01,3.748306462072557110e+01
2.369749993085860928e-01,4.146525114774703979e-01,7.431499862670898438e+01,8.776000213623046875e+01,3.790999984741210938e+01,3.934000015258789062e+01
2.158394977450370789e-01,5.072540044784545898e-01,6.727500152587889204e+01,8.228999710083007812e+01,3.893000030517578125e+01,3.713000106811522727e+01
2.139180004596710483e-01,8.681764900684356689e-01,8.591999816894531250e+01,8.256499862670898438e+01,3.639692350534292586e+01,3.761000061035156250e+01
2.558000013232231140e-01,4.729360044002532959e-01,6.727500152587889204e+01,8.572000122070312500e+01,3.499500083923339844e+01,3.690999984741210938e+01
2.850105017423630316e-01,2.490250921085933045e-01,8.840999984741210938e+01,8.859775504287408410e+01,3.639692350534292586e+01,3.947928584351831205e+01
2.936030030250548761e-01,1.434659957885742188e-01,7.431499862670898438e+01,9.788999938964843750e+01,3.599500083923339844e+01,3.905999946594238281e+01
2.850105017423630316e-01,1.152850016951560974e-01,8.840999984741210938e+01,7.675000000000000000e+01,3.660000038146972656e+01,3.834000015258789062e+01
3.689120113849639893e-01,2.164800018072128573e-01,7.195999908447265625e+01,8.056000137329101562e+01,3.543000030517578125e+01,3.840999984741210938e+01
3.689120113849639893e-01,1.037570014595985413e-01,7.212999725341796875e+01,7.880000305175781250e+01,3.830000114440917969e+01,3.859000015258789062e+01
3.689120113849639893e-01,2.651560008525848389e-01,7.002999877929688921e+01,7.443000030517578125e+01,3.252000045776367188e+01,3.702999877929688211e+01
3.689120113849639893e-01,2.420197010040283203e+00,6.727500152587889204e+01,8.259000015258789062e+01,3.636999893188477273e+01,3.693000030517578125e+01
3.650690019130706787e-01,8.156574964523315430e-01,6.727500152587889204e+01,7.816999816894531250e+01,3.709000015258789062e+01,4.171999931335449219e+01
3.650690019130706787e-01,3.836434930562973022e-01,7.446500015258789062e+01,6.752999877929688921e+01,3.252000045776367188e+01,3.749000167846679688e+01
3.650690019130706787e-01,3.432930111885070801e-01,6.518000030517578125e+01,6.865000152587889204e+01,3.915999984741210938e+01,3.811000061035156250e+01
2.049510031938552856e-01,2.769509851932525635e-01,7.816999816894531250e+01,7.397000122070312500e+01,3.915999984741210938e+01,3.788999938964843750e+01
3.650690019130706787e-01,6.638660132884979248e-01,8.840999984741210938e+01,7.726499938964843750e+01,3.543000030517578125e+01,3.930000114440917969e+01
3.650690019130706787e-01,1.396149992942810059e-01,6.727500152587889204e+01,9.568000030517578125e+01,3.395000076293944602e+01,3.783500099182128906e+01
2.113559991121292114e-01,1.229780018329620500e-01,6.727500152587889204e+01,8.365999984741210938e+01,3.454999923706055398e+01,3.457999992370604758e+01
1.191280037164687972e-01,1.114490032196044783e-01,9.108499908447265625e+01,7.839999771118164062e+01,3.609000015258789062e+01,3.677000045776367188e+01
2.113559991121292114e-01,1.293829977512359619e-01,6.819499969482421875e+01,7.454999923706054688e+01,3.395000076293944602e+01,3.665000152587890625e+01
1.511519998311996460e-01,1.652520000934600830e-01,7.431499862670898438e+01,8.504999923706054688e+01,3.395000076293944602e+01,3.748000144958496094e+01
2.241649925708770752e-01,1.550039947032928467e-01,9.844999694824220171e+01,7.873500061035156250e+01,3.609000015258789062e+01,3.586999893188477273e+01
1.511519998311996460e-01,5.396115183830261230e-01,7.045999908447265625e+01,1.159599990844726562e+02,3.395000076293944602e+01,3.479000091552734375e+01
1.866971492767333984e+00,1.710803934508153601e+00,7.554999923706054688e+01,9.570403215962070931e+01,3.395000076293944602e+01,3.748306462072557110e+01
1.498710066080093384e-01,4.998350143432617188e-01,7.195999908447265625e+01,9.618999862670898438e+01,3.683000183105468750e+01,3.884000015258789062e+01
2.216030061244964877e-01,5.892350077629089355e-01,7.323999786376953125e+01,8.396500015258789062e+01,3.395000076293944602e+01,3.668000030517578125e+01
2.216030061244964877e-01,5.523540079593658447e-01,7.554999923706054688e+01,8.256000137329101562e+01,3.395000076293944602e+01,3.777000045776367188e+01
2.216030061244964877e-01,1.594775021076202393e-01,8.087500000000000000e+01,8.379999923706054688e+01,3.395000076293944602e+01,3.699000167846679688e+01
2.216030061244964877e-01,2.490250921085933045e-01,7.554999923706054688e+01,8.859775504287408410e+01,3.395000076293944602e+01,3.947928584351831205e+01
2.216030061244964877e-01,1.601179987192153931e-01,7.851499938964843750e+01,1.027599983215332031e+02,3.512000083923339844e+01,3.877000045776367188e+01
2.216030061244964877e-01,1.114419996738433699e-01,9.106499862670898438e+01,7.279999923706054688e+01,3.395000076293944602e+01,3.840999984741210938e+01
2.231509983539581299e-01,2.177609950304031372e-01,1.120400009155273438e+02,7.939999771118164062e+01,3.915999984741210938e+01,3.843000030517578125e+01
1.776547220557234963e-01,1.011950001120567183e-01,8.128499984741210938e+01,7.937999725341796875e+01,3.609000015258789062e+01,3.861000061035156250e+01
1.459371791985363487e+00,2.651560008525848389e-01,8.087500000000000000e+01,7.907999801635742188e+01,3.395000076293944602e+01,3.702999877929688211e+01
5.892299860715866089e-02,2.447737574577331543e+00,8.918499755859375000e+01,8.406999969482421875e+01,3.699000167846679688e+01,3.690999984741210938e+01
5.892299860715866089e-02,8.105334937572479248e-01,7.846500015258789062e+01,7.785499954223632812e+01,3.631000137329101562e+01,4.079000091552734375e+01
7.814200222492218018e-02,3.740360140800476074e-01,8.404999923706054688e+01,6.662000274658203125e+01,3.395000076293944602e+01,3.775000000000000000e+01
5.439954996109008789e-01,3.420119881629943848e-01,8.128499984741210938e+01,7.061499786376953125e+01,3.609000015258789062e+01,3.813000106811522727e+01
6.727629899978637695e-01,2.718270123004912775e-01,6.819499969482421875e+01,7.434999847412109375e+01,3.395000076293944602e+01,3.784000015258789062e+01
1.396230012178421021e-01,6.273584961891174316e-01,7.431499862670898438e+01,8.346500015258789062e+01,3.865000152587890625e+01,3.904999923706054688e+01
6.727629899978637695e-01,1.460189968347549438e-01,7.431499862670898438e+01,9.179500198364257812e+01,3.604999923706054688e+01,3.831000137329101562e+01
6.727629899978637695e-01,1.184944994747638702e-01,6.727500152587889204e+01,8.318499755859375000e+01,3.604999923706054688e+01,3.468000030517578125e+01
1.959850043058395386e-01,1.114490032196044783e-01,7.431499862670898438e+01,7.466500091552734375e+01,3.534000015258789062e+01,3.670999908447265625e+01
6.727629899978637695e-01,1.332260072231292725e-01,7.431499862670898438e+01,6.243999862670897727e+01,3.395000076293944602e+01,3.622999954223632812e+01
6.727629899978637695e-01,1.665329933166503906e-01,8.756055603027343182e+01,8.543499755859375000e+01,3.395000076293944602e+01,3.728000068664550781e+01
1.635875031352043152e-01,1.588470041751861572e-01,7.431499862670898438e+01,6.436999893188477984e+01,3.512000083923339844e+01,3.617000007629394531e+01
2.177609950304031372e-01,4.499059915542602539e-01,7.874499893188476562e+01,1.173699989318847656e+02,3.879000091552734375e+01,3.520999908447265625e+01
2.177609950304031372e-01,1.710803934508153601e+00,7.045999908447265625e+01,9.570403215962070931e+01,3.609000015258789062e+01,3.748306462072557110e+01
2.177609950304031372e-01,4.799804985523223877e-01,1.056899986267089844e+02,8.559000015258789062e+01,3.609000015258789062e+01,3.877000045776367188e+01
2.177609950304031372e-01,5.853919982910156250e-01,6.727500152587889204e+01,9.028499984741212359e+01,3.460000038146973367e+01,3.681000137329101562e+01
2.177609950304031372e-01,1.747103512287139893e+00,6.727500152587889204e+01,8.925000000000000000e+01,3.530000114440917969e+01,3.790999984741210938e+01
2.177609950304031372e-01,2.100750058889389038e-01,7.874499893188476562e+01,1.009249992370605611e+02,3.395000076293944602e+01,3.709000015258789062e+01
1.511519998311996460e-01,2.490250921085933045e-01,9.422999954223631391e+01,8.859775504287408410e+01,3.609000015258789062e+01,3.947928584351831205e+01
1.396230012178421021e-01,1.684444993734359464e-01,8.404999923706054688e+01,1.038149986267089844e+02,3.639692350534292586e+01,3.870999908447265625e+01
2.370776939871055700e-01,6.853049993515014648e-02,7.849000167846679688e+01,7.732500076293945312e+01,3.639692350534292586e+01,3.845000076293945312e+01
1.511519998311996460e-01,2.190420031547546387e-01,9.320500183105468750e+01,8.009999847412109375e+01,3.395000076293944602e+01,3.845000076293945312e+01
1.459371791985363487e+00,9.991399943828584151e-02,9.131500244140623579e+01,8.056000137329101562e+01,3.443000030517578125e+01,3.861000061035156250e+01
1.459371791985363487e+00,2.651560008525848389e-01,8.756055603027343182e+01,8.389999771118164062e+01,3.639692350534292586e+01,3.702999877929688211e+01
1.537130028009414673e-01,2.599639058113098145e+00,8.128499984741210938e+01,8.240000152587890625e+01,3.656999969482421875e+01,3.686999893188477273e+01
1.537130028009414673e-01,7.714650034904479980e-01,6.508500289916992188e+01,7.893499755859375000e+01,3.614000129699707031e+01,4.000000000000000000e+01
1.459371791985363487e+00,3.637880086898804266e-01,8.004999923706054688e+01,6.676999664306639204e+01,3.639692350534292586e+01,3.788999938964843750e+01
2.049510031938552856e-01,3.420119881629943848e-01,7.002999877929688921e+01,6.986000061035156250e+01,3.460000038146973367e+01,3.809000015258789062e+01
2.049510031938552856e-01,2.679840028285980225e-01,6.465999984741210938e+01,7.448000335693359375e+01,3.639692350534292586e+01,3.783000183105468750e+01
1.776547220557234963e-01,5.985370278358460583e-01,6.473000335693360796e+01,9.095500183105468750e+01,3.639692350534292586e+01,3.897000122070313211e+01
1.776547220557234963e-01,1.537040024995803833e-01,9.061999893188476562e+01,9.852499771118164062e+01,3.609000015258789062e+01,3.855999946594238281e+01
4.024839997291564941e-01,1.178539991378784318e-01,7.431499862670898438e+01,8.062000274658203125e+01,3.395000076293944602e+01,3.489999961853026633e+01
1.776547220557234963e-01,1.095275022089481354e-01,7.431499862670898438e+01,7.668999862670898438e+01,3.639692350534292586e+01,3.707999992370605469e+01
1.129588484764099121e+00,1.319449990987777432e-01,6.970999908447265625e+01,7.409999847412109375e+01,3.598000144958496094e+01,3.659000015258789062e+01
1.129588484764099121e+00,1.678140014410018921e-01,6.774000167846679688e+01,9.022499847412109375e+01,3.599500083923339844e+01,3.718000030517578125e+01
1.129588484764099121e+00,1.453965008258819580e-01,8.004999923706054688e+01,8.573499679565429688e+01,3.540999984741210938e+01,3.581000137329101562e+01
1.129588484764099121e+00,3.378164917230606079e-01,8.756055603027343182e+01,1.199000015258789062e+02,3.599500083923339844e+01,3.549500083923339844e+01
1.776547220557234963e-01,1.710803934508153601e+00,9.061999893188476562e+01,9.570403215962070931e+01,3.599500083923339844e+01,3.748306462072557110e+01
1.776547220557234963e-01,4.511600136756896973e-01,8.756055603027343182e+01,8.559999847412109375e+01,3.629000091552734375e+01,3.875000000000000000e+01
1.776547220557234963e-01,5.693804919719696045e-01,9.615000152587890625e+01,8.158499908447265625e+01,3.460000038146973367e+01,3.706999969482421875e+01
2.788725048303604126e-01,1.486531019210815430e+00,7.427499771118164062e+01,8.237500000000000000e+01,3.460000038146973367e+01,3.809000015258789062e+01
9.095299988985063033e-02,1.453875005245208740e-01,7.431499862670898438e+01,9.142499923706056109e+01,3.443000030517578125e+01,3.740999984741210938e+01
1.776547220557234963e-01,2.490250921085933045e-01,9.422999954223631391e+01,8.859775504287408410e+01,3.599500083923339844e+01,3.947928584351831205e+01
2.788725048303604126e-01,1.556345000863075256e-01,7.037500000000000000e+01,9.463999938964843750e+01,3.543000030517578125e+01,3.837999916076660156e+01
1.511519998311996460e-01,1.140040010213852067e-01,7.215000152587890625e+01,7.922999954223632812e+01,3.564000129699707031e+01,3.838999938964843750e+01
2.788725048303604126e-01,2.203229963779449185e-01,9.227000045776368609e+01,8.087999725341796875e+01,3.551499938964843750e+01,3.845000076293945312e+01
2.203229963779449185e-01,1.011950001120567183e-01,7.995000076293945312e+01,8.073000335693359375e+01,3.543000030517578125e+01,3.859000015258789062e+01
2.859179973602294922e-01,2.651560008525848389e-01,8.294999694824218750e+01,8.420999908447265625e+01,3.639692350534292586e+01,3.700000000000000000e+01
2.859179973602294922e-01,2.731576561927795410e+00,7.002999877929688921e+01,8.319999694824218750e+01,3.575000000000000000e+01,3.686999893188477273e+01
2.859179973602294922e-01,7.388004958629608154e-01,1.018450012207031250e+02,7.827499771118164062e+01,3.575000000000000000e+01,3.939999961853027344e+01
4.447549879550933838e-01,3.561030030250548761e-01,7.270000076293945312e+01,6.641499710083007812e+01,3.639692350534292586e+01,3.797000122070313211e+01
7.804319858551025391e-01,3.420119881629943848e-01,9.131500244140623579e+01,7.033000183105468750e+01,3.575000000000000000e+01,3.815000152587890625e+01
2.107155025005340854e-01,2.641420066356658936e-01,7.793000030517578125e+01,7.768500137329101562e+01,3.599500083923339844e+01,3.781000137329101562e+01
2.564559876918792725e-01,5.844470262527465820e-01,7.002999877929688921e+01,9.296500015258787641e+01,3.599500083923339844e+01,3.893000030517578125e+01
2.859179973602294922e-01,1.537040024995803833e-01,6.727500152587889204e+01,9.742499923706056109e+01,3.599500083923339844e+01,3.838999938964843750e+01
3.800930500030517578e+00,1.178539991378784318e-01,8.470499801635742188e+01,8.376999664306640625e+01,3.543000030517578125e+01,3.490999984741210938e+01
3.800930500030517578e+00,1.024819985032081604e-01,8.470499801635742188e+01,6.972000122070311079e+01,3.622999954223632812e+01,3.715000152587890625e+01
2.859179973602294922e-01,1.191349998116493225e-01,8.470499801635742188e+01,7.738500213623046875e+01,3.599500083923339844e+01,3.665999984741210938e+01
1.507775038480758667e-01,1.652520000934600830e-01,1.046700019836425781e+02,8.287500000000000000e+01,3.599500083923339844e+01,3.711000061035156250e+01
2.280080020427704135e-01,1.453965008258819580e-01,9.131500244140623579e+01,8.356999969482421875e+01,3.575000000000000000e+01,3.586999893188477273e+01
1.844560056924819946e-01,2.551900148391724188e-01,7.320499801635742188e+01,9.500999832153320312e+01,3.252000045776367188e+01,3.615000152587890625e+01
7.813800126314161820e-02,1.710803934508153601e+00,7.846500015258789062e+01,9.570403215962070931e+01,3.252000045776367188e+01,3.748306462072557110e+01
1.921299993991852084e-01,5.830970108509063721e-01,8.463500213623046875e+01,8.764500045776367188e+01,3.252000045776367188e+01,3.814000129699707031e+01
4.153381109237671787e+00,5.520870089530944824e-01,8.756055603027343182e+01,7.984999847412109375e+01,3.252000045776367188e+01,3.754999923706054688e+01
7.813800126314161820e-02,1.473090052604675293e-01,9.200000000000000000e+01,8.693499755859375000e+01,3.252000045776367188e+01,3.819499969482421875e+01
7.813800126314161820e-02,1.818939968943595886e-01,8.756055603027343182e+01,9.153499984741212359e+01,3.582500004238552549e+01,3.750000000000000000e+01
7.813800126314161820e-02,1.408999972045421600e-02,8.756055603027343182e+01,7.697000122070312500e+01,3.395000076293944602e+01,4.250999832153320312e+01
7.813800126314161820e-02,1.498710066080093384e-01,7.431499862670898438e+01,1.024650001525878764e+02,3.395000076293944602e+01,3.810000038146972656e+01
7.813800126314161820e-02,1.114419996738433699e-01,8.324000167846679688e+01,9.604000091552734375e+01,3.395000076293944602e+01,3.831000137329101562e+01
7.813800126314161820e-02,2.203229963779449185e-01,8.756055603027343182e+01,8.138999938964843750e+01,3.395000076293944602e+01,3.847000122070313211e+01
4.153381109237671787e+00,1.011950001120567183e-01,7.979999923706054688e+01,8.094999694824218750e+01,3.395000076293944602e+01,3.865999984741210938e+01
2.564559876918792725e-01,2.638750076293944757e-01,8.756055603027343182e+01,8.233499908447265625e+01,3.554999923706054688e+01,3.702999877929688211e+01
2.305700033903121948e-01,2.739902496337890181e+00,9.824499893188476562e+01,8.447499847412109375e+01,3.579000091552734375e+01,3.683000183105468750e+01
2.049510031938552856e-01,7.106204926967620850e-01,7.449000167846679688e+01,7.881999969482421875e+01,3.579000091552734375e+01,3.887999916076660156e+01
2.254460006952285489e-01,3.496980071067810059e-01,8.068499755859375000e+01,6.873500061035156250e+01,3.579000091552734375e+01,3.800000000000000000e+01
2.305700033903121948e-01,3.420119881629943848e-01,8.756055603027343182e+01,6.873000335693360796e+01,3.579000091552734375e+01,3.813000106811522727e+01
4.153381109237671787e+00,2.602989971637725830e-01,6.449000167846679688e+01,6.906500244140625000e+01,3.579000091552734375e+01,3.775000000000000000e+01
4.153381109237671787e+00,5.574780106544494629e-01,7.449000167846679688e+01,9.018000030517578125e+01,3.614000129699707031e+01,3.870999908447265625e+01
2.228839993476867953e-01,1.447380036115646362e-01,7.320499801635742188e+01,9.806000137329101562e+01,3.599500083923339844e+01,3.814000129699707031e+01
2.305700033903121948e-01,1.127299964427947998e-01,8.572500228881835938e+01,8.016500091552734375e+01,3.614000129699707031e+01,3.500000000000000000e+01
2.305700033903121948e-01,1.127299964427947998e-01,8.890000152587890625e+01,7.195999908447265625e+01,3.604999923706054688e+01,3.695000076293945312e+01
9.761899709701538086e-02,1.255400031805038452e-01,8.756055603027343182e+01,8.041500091552734375e+01,3.454999923706055398e+01,3.649000167846679688e+01
1.921419948339462558e-01,1.639710068702697754e-01,6.877500152587889204e+01,8.436500167846679688e+01,3.599500083923339844e+01,3.715000152587890625e+01
9.761899709701538086e-02,1.473180055618286133e-01,7.409999847412109375e+01,8.159999847412109375e+01,3.636999893188477273e+01,3.595000076293945312e+01
7.477151393890380859e+00,2.026679962873458862e-01,9.422999954223631391e+01,7.895000076293945312e+01,3.575000000000000000e+01,3.656999969482421875e+01
6.289181947708129883e+00,1.710803934508153601e+00,8.756055603027343182e+01,9.570403215962070931e+01,3.639692350534292586e+01,3.748306462072557110e+01
6.289181947708129883e+00,5.683664977550506592e-01,8.354999923706054688e+01,8.613999938964843750e+01,3.639692350534292586e+01,3.786999893188477273e+01
6.289181947708129883e+00,5.616945028305053711e-01,8.756055603027343182e+01,1.007250022888183594e+02,3.599500083923339844e+01,3.755999946594238281e+01
6.289181947708129883e+00,2.894940078258514404e-01,9.027000045776368609e+01,8.682500076293945312e+01,3.639692350534292586e+01,3.825000000000000000e+01
6.289181947708129883e+00,9.046829938888549805e-01,8.756055603027343182e+01,9.166500091552734375e+01,3.639692350534292586e+01,3.761000061035156250e+01
6.289181947708129883e+00,1.088800001889467239e-02,7.002999877929688921e+01,8.458000183105468750e+01,3.639692350534292586e+01,3.320499992370604758e+01
2.859179973602294922e-01,1.665229946374893188e-01,7.981999969482421875e+01,9.795999908447265625e+01,3.575000000000000000e+01,3.783000183105468750e+01
6.289181947708129883e+00,1.152850016951560974e-01,7.002999877929688921e+01,7.349000167846679688e+01,3.639692350534292586e+01,3.815999984741210938e+01
2.107155025005340854e-01,2.216030061244964877e-01,6.297999954223632812e+01,8.075000000000000000e+01,3.654999923706054688e+01,3.849000167846679688e+01
2.107155025005340854e-01,1.011950001120567183e-01,7.037500000000000000e+01,8.113499832153320312e+01,3.451499938964844461e+01,3.872999954223632812e+01
2.107155025005340854e-01,2.638750076293944757e-01,1.054099998474121236e+02,8.511000061035156250e+01,3.552999877929687500e+01,3.702999877929688211e+01
3.800930500030517578e+00,2.825726032257080078e+00,8.756055603027343182e+01,7.527500152587890625e+01,3.679000091552734375e+01,3.681000137329101562e+01
2.564559876918792725e-01,6.843609809875488281e-01,8.756055603027343182e+01,7.677999877929687500e+01,3.599500083923339844e+01,3.845000076293945312e+01
2.859179973602294922e-01,3.432930111885070801e-01,9.422999954223631391e+01,7.951499938964843750e+01,3.697000122070313211e+01,3.800000000000000000e+01
7.814200222492218018e-02,3.407309949398040771e-01,8.756055603027343182e+01,7.006000137329102984e+01,3.486499977111816406e+01,3.809000015258789062e+01
2.036699950695037564e-01,4.111829996109008789e-01,7.002999877929688921e+01,7.061000061035156250e+01,3.486499977111816406e+01,3.763000106811522727e+01
1.921299993991852084e-01,5.241730213165283203e-01,7.002999877929688921e+01,6.700000000000000000e+01,3.486499977111816406e+01,3.836999893188477273e+01
7.814200222492218018e-02,1.447380036115646362e-01,8.756055603027343182e+01,9.492499923706056109e+01,3.520999908447265625e+01,3.684000015258789062e+01
7.814200222492218018e-02,1.165729984641075273e-01,8.756055603027343182e+01,8.329000091552734375e+01,3.543000030517578125e+01,3.509000015258789062e+01
2.126370072364807129e-01,1.140109971165657043e-01,6.837999725341796875e+01,8.082500076293945312e+01,3.639692350534292586e+01,3.695000076293945312e+01
2.126370072364807129e-01,1.345070004463195801e-01,8.756055603027343182e+01,8.377500152587890625e+01,3.543000030517578125e+01,3.622999954223632812e+01
2.049510031938552856e-01,1.652520000934600830e-01,7.608500289916992188e+01,8.268500137329101562e+01,3.543000030517578125e+01,3.805999946594238281e+01
2.049510031938552856e-01,1.485989987850189209e-01,7.756499862670898438e+01,7.986000061035156250e+01,3.639692350534292586e+01,3.614000129699707031e+01
2.049510031938552856e-01,3.369089961051940918e-01,8.756055603027343182e+01,7.981000137329101562e+01,3.515000152587890625e+01,3.672999954223632812e+01
2.049510031938552856e-01,1.710803934508153601e+00,8.004999923706054688e+01,9.570403215962070931e+01,3.515000152587890625e+01,3.748306462072557110e+01
2.692346096038818359e+00,4.985550045967102051e-01,8.756055603027343182e+01,8.719999694824218750e+01,3.639692350534292586e+01,3.799000167846679688e+01
2.468485012650489530e-01,5.668185055255889893e-01,7.045999908447265625e+01,9.722499847412109375e+01,3.518000030517578125e+01,3.710000038146972656e+01
2.468485012650489530e-01,1.741239964962005615e+00,7.677499771118164062e+01,9.156000137329101562e+01,3.518000030517578125e+01,3.815999984741210938e+01
2.468485012650489530e-01,9.286850318312643571e-02,6.940999984741210938e+01,1.125000000000000000e+02,3.727000045776367188e+01,3.790999984741210938e+01
2.468485012650489530e-01,2.490250921085933045e-01,6.562500000000000000e+01,8.859775504287408410e+01,3.520999908447265625e+01,3.947928584351831205e+01
2.468485012650489530e-01,1.537130028009414673e-01,7.374000167846679688e+01,9.319000244140623579e+01,3.604999923706054688e+01,3.772999954223632812e+01
2.049510031938552856e-01,1.101609990000724792e-01,8.156000137329101562e+01,7.741999816894531250e+01,3.565000152587890625e+01,3.818000030517578125e+01
2.049510031938552856e-01,2.228839993476867953e-01,9.832500076293943891e+01,8.151999664306640625e+01,3.565000152587890625e+01,3.850000000000000000e+01
2.468485012650489530e-01,1.024760007858276367e-01,7.374000167846679688e+01,7.887500000000000000e+01,3.633000183105468750e+01,3.878000068664550781e+01
1.729280054569244385e-01,2.638750076293944757e-01,6.940999984741210938e+01,7.743000030517578125e+01,3.551499938964843750e+01,3.702999877929688211e+01
2.216030061244964877e-01,2.566225051879883257e+00,7.333000183105468750e+01,7.774000167846679688e+01,3.490999984741210938e+01,3.681000137329101562e+01
1.882880032062530518e-01,8.284670114517211914e-01,8.516500091552734375e+01,7.672000122070312500e+01,3.645000076293945312e+01,3.809000015258789062e+01
9.609870016574859619e-01,3.381699919700622559e-01,8.516500091552734375e+01,6.868499755859375000e+01,3.595000076293945312e+01,3.800000000000000000e+01
1.729280054569244385e-01,3.407309949398040771e-01,7.002999877929688921e+01,7.134999847412109375e+01,3.620999908447265625e+01,3.811000061035156250e+01
1.140109971165657043e-01,4.034979939460753284e-01,6.727500152587889204e+01,7.050999832153320312e+01,3.595000076293945312e+01,3.747000122070313211e+01
1.140109971165657043e-01,4.876665025949478149e-01,7.002999877929688921e+01,5.905999946594238281e+01,3.595000076293945312e+01,3.818000030517578125e+01
3.759575039148330688e-01,1.434569954872131348e-01,7.002999877929688921e+01,9.313499832153320312e+01,3.620999908447265625e+01,3.686999893188477273e+01
3.759575039148330688e-01,1.204160004854202548e-01,7.427499771118164062e+01,8.100999832153320312e+01,3.454999923706055398e+01,3.506999969482421875e+01
3.759575039148330688e-01,1.050439998507499556e-01,1.104499969482422017e+02,8.929499816894531250e+01,3.915999984741210938e+01,3.613000106811522727e+01
3.759575039148330688e-01,1.383499950170516968e-01,7.374000167846679688e+01,8.319999694824218750e+01,3.604999923706054688e+01,3.609000015258789062e+01
1.729280054569244385e-01,1.652520000934600830e-01,7.901499938964843750e+01,8.266499710083007812e+01,3.604999923706054688e+01,3.811000061035156250e+01
3.759575039148330688e-01,1.556444987654685974e-01,7.002999877929688921e+01,8.313999938964843750e+01,3.454999923706055398e+01,3.640999984741210938e+01
1.729280054569244385e-01,2.959159910678863525e-01,7.756499862670898438e+01,9.171500015258787641e+01,3.634000015258789062e+01,3.597000122070312500e+01
1.729280054569244385e-01,1.710803934508153601e+00,7.427499771118164062e+01,9.570403215962070931e+01,3.554999923706054688e+01,3.748306462072557110e+01
1.729280054569244385e-01,4.703740030527114868e-01,7.672000122070312500e+01,8.720999908447265625e+01,3.520999908447265625e+01,3.815000152587890625e+01
7.814200222492218018e-02,5.789870023727416992e-01,9.186000061035156250e+01,9.910499954223631391e+01,3.610000038146972656e+01,3.673999977111815696e+01
1.729280054569244385e-01,1.523479044437408447e+00,8.756055603027343182e+01,8.134000015258789062e+01,3.609000015258789062e+01,3.815999984741210938e+01
1.729280054569244385e-01,1.722875013947486877e-01,1.056900024414062358e+02,1.052800025939941406e+02,3.543000030517578125e+01,3.800000000000000000e+01
1.507775038480758667e-01,3.330450085923076370e-02,1.054099998474121236e+02,8.388999938964843750e+01,3.599500083923339844e+01,4.403000068664550781e+01
2.177609950304031372e-01,1.998270004987716675e-01,8.147499847412109375e+01,8.205000305175781250e+01,3.599500083923339844e+01,3.768000030517578125e+01
1.034736514091491699e+00,1.152850016951560974e-01,8.319499969482421875e+01,7.648499679565429688e+01,3.670999908447265625e+01,3.809000015258789062e+01
1.844560056924819946e-01,2.228839993476867953e-01,8.210499954223632812e+01,8.148000335693359375e+01,3.543000030517578125e+01,3.849000167846679688e+01
1.034736514091491699e+00,1.011950001120567183e-01,8.254000091552734375e+01,7.811499786376953125e+01,3.648000144958496094e+01,3.883000183105468750e+01
1.729280054569244385e-01,2.216030061244964877e-01,7.374000167846679688e+01,8.069499969482421875e+01,3.659000015258789062e+01,3.706999969482421875e+01
1.729280054569244385e-01,2.803309440612792969e+00,7.679499816894531250e+01,7.806999969482421875e+01,3.863000106811522727e+01,3.690999984741210938e+01
1.729280054569244385e-01,7.644194960594177246e-01,8.147499847412109375e+01,7.779000091552734375e+01,3.863000106811522727e+01,3.779000091552734375e+01
