3.401734977960586548e-01,2.435290068387984952e-01,9.237500000000000000e+01,6.091500091552734375e+01,3.861730800530849450e+01,3.654999923706054688e+01
3.356930017471312921e-01,4.522230029106140137e-01,5.409999847412109375e+01,5.815999984741210938e+01,3.611000061035156250e+01,3.818000030517578125e+01
3.401734977960586548e-01,3.436953544616698775e+00,5.401000022888184304e+01,5.302000045776367188e+01,3.411000061035155539e+01,3.714000129699707031e+01
3.356930017471312921e-01,6.526630222797393799e-01,5.205500030517578125e+01,5.741999816894531250e+01,3.833000183105468750e+01,3.618000030517578125e+01
3.356930017471312921e-01,1.842386960983276367e+00,5.238500022888184304e+01,5.566999816894531250e+01,3.833000183105468750e+01,3.712000083923339844e+01
2.303771615028381348e+00,3.920469880104064941e-01,5.205500030517578125e+01,5.631500053405761719e+01,3.833000183105468750e+01,3.602999877929688211e+01
3.401734977960586548e-01,3.549180030822753906e-01,5.238500022888184304e+01,5.263000106811522727e+01,3.833000183105468750e+01,3.611000061035156250e+01
3.356930017471312921e-01,1.299328029155731201e+00,5.205500030517578125e+01,8.647499847412109375e+01,3.833000183105468750e+01,3.890999984741210938e+01
1.510609984397888184e-01,7.682000100612640381e-02,5.205500030517578125e+01,9.075999832153320312e+01,3.833000183105468750e+01,3.652999877929688211e+01
1.510609984397888184e-01,1.446859985589981079e-01,5.205500030517578125e+01,8.879000091552734375e+01,3.833000183105468750e+01,3.706999969482421875e+01
1.510609984397888184e-01,9.160823112836589954e-02,7.541999816894531250e+01,8.702444450943558252e+01,3.833000183105468750e+01,3.940296328509295165e+01
1.510609984397888184e-01,1.011520028114318709e-01,7.541999816894531250e+01,8.363500213623046875e+01,3.833000183105468750e+01,3.739999961853027344e+01
9.602999687194824219e-02,1.081945002079010010e-01,5.205500030517578125e+01,7.356499862670898438e+01,3.833000183105468750e+01,3.636999893188477273e+01
9.602999687194824219e-02,9.218899905681610107e-02,5.725000000000000000e+01,7.785499954223632812e+01,3.833000183105468750e+01,3.715000152587890625e+01
1.395390033721923828e-01,3.318920135498046875e-01,7.490500259399414062e+01,1.083649978637695170e+02,3.833000183105468750e+01,3.604999923706054688e+01
1.356990039348602572e-01,1.088349968194961687e-01,9.162500000000000000e+01,1.097749977111816406e+02,3.833000183105468750e+01,3.783500099182128906e+01
9.282949939370156722e-02,2.304599992930889130e-02,7.600999832153320312e+01,1.152200012207031250e+02,3.833000183105468750e+01,4.220999908447265625e+01
9.282949939370156722e-02,3.830849975347518921e-01,7.379999923706054688e+01,6.758499908447265625e+01,3.833000183105468750e+01,3.720999908447265625e+01
9.282949939370156722e-02,2.623457431793212891e+00,8.530999755859375000e+01,7.590000152587890625e+01,3.833000183105468750e+01,3.711000061035156250e+01
2.303771615028381348e+00,1.914725542068481223e+00,7.879000091552734375e+01,7.080500030517578125e+01,3.833000183105468750e+01,3.865000152587890625e+01
9.282949939370156722e-02,1.050204992294311523e+00,7.596500015258789062e+01,1.175099983215332031e+02,3.833000183105468750e+01,3.765000152587890625e+01
9.282949939370156722e-02,2.051720499992370605e+00,7.879000091552734375e+01,8.028000259399414062e+01,3.833000183105468750e+01,3.745000076293945312e+01
8.321599662303924561e-02,2.232073068618774414e+00,7.879000091552734375e+01,1.264200019836425781e+02,3.665000152587890625e+01,3.747000122070313211e+01
8.321599662303924561e-02,3.241899907588958740e-01,7.473499679565429688e+01,6.927499771118164062e+01,3.627000045776367188e+01,3.743000030517578125e+01
8.321599662303924561e-02,2.435290068387984952e-01,7.473499679565429688e+01,6.075000000000000000e+01,3.713000106811522727e+01,3.652999877929688211e+01
9.282949939370156722e-02,4.445410072803496759e-01,8.020499801635742188e+01,5.826000022888184304e+01,3.584000015258789062e+01,3.818000030517578125e+01
8.321599662303924561e-02,3.478865504264831543e+00,8.147999954223632812e+01,5.333000183105468750e+01,3.772285750252859771e+01,3.690999984741210938e+01
8.321599662303924561e-02,8.075834810733795166e-01,9.529628524780272869e+01,5.948999977111815696e+01,3.772285750252859771e+01,3.615000152587890625e+01
9.282949939370156722e-02,1.832785010337829590e+00,7.596500015258789062e+01,5.695000076293945312e+01,3.772285750252859771e+01,3.735499954223632812e+01
9.282949939370156722e-02,3.907670080661773682e-01,6.153999900817871094e+01,6.002499961853027344e+01,3.772285750252859771e+01,3.604999923706054688e+01
9.282949939370156722e-02,3.587589859962463379e-01,5.515999984741210938e+01,5.213000106811522727e+01,3.772285750252859771e+01,3.604999923706054688e+01
9.282949939370156722e-02,1.102797985076904297e+00,7.490500259399414062e+01,9.488999938964843750e+01,3.772285750252859771e+01,3.862000083923339844e+01
9.282949939370156722e-02,7.617950066924095154e-02,5.725000000000000000e+01,9.425000000000000000e+01,3.772285750252859771e+01,3.681000137329101562e+01
9.282949939370156722e-02,1.466064974665641785e-01,6.115000152587889914e+01,7.865999984741210938e+01,3.772285750252859771e+01,3.709000015258789062e+01
5.249299854040146568e-02,9.160823112836589954e-02,4.636999893188477273e+01,8.702444450943558252e+01,3.772285750252859771e+01,3.940296328509295165e+01
9.282949939370156722e-02,1.024319976568222046e-01,9.174000167846679688e+01,8.213499832153320312e+01,3.772285750252859771e+01,3.756999969482421875e+01
9.282949939370156722e-02,1.043529994785785675e-01,9.174000167846679688e+01,7.330000305175781250e+01,3.772285750252859771e+01,3.611000061035156250e+01
9.282949939370156722e-02,1.024319976568222046e-01,9.174000167846679688e+01,8.368999862670898438e+01,3.772285750252859771e+01,3.689999961853027344e+01
9.282949939370156722e-02,2.461050003767012995e-01,7.952500152587890625e+01,1.287750015258789062e+02,3.772285750252859771e+01,3.611000061035156250e+01
9.282949939370156722e-02,1.190780028700828552e-01,9.529628524780272869e+01,8.062500000000000000e+01,3.772285750252859771e+01,3.775000000000000000e+01
9.282949939370156722e-02,3.648949973285198212e-02,5.338000106811522727e+01,9.727500152587890625e+01,3.772285750252859771e+01,4.027000045776367188e+01
9.282949939370156722e-02,3.139469921588897705e-01,1.118400001525878764e+02,7.466500091552734375e+01,3.772285750252859771e+01,3.731000137329101562e+01
9.282949939370156722e-02,2.202712535858154297e+00,5.454999923706054688e+01,7.911000061035156250e+01,3.772285750252859771e+01,3.689999961853027344e+01
9.282949939370156722e-02,1.959450006484985130e+00,5.338000106811522727e+01,6.895000076293945312e+01,3.772285750252859771e+01,3.875000000000000000e+01
9.282949939370156722e-02,8.991270065307617188e-01,7.850500106811523438e+01,1.018400001525878764e+02,3.772285750252859771e+01,3.772999954223632812e+01
1.209984980523586551e-01,1.978742003440856934e+00,9.056499862670898438e+01,7.277500152587890625e+01,3.772285750252859771e+01,3.734000015258789062e+01
1.209984980523586551e-01,2.178298950195312500e+00,9.056499862670898438e+01,8.561000061035156250e+01,3.772285750252859771e+01,3.745000076293945312e+01
1.209984980523586551e-01,3.177880048751831055e-01,1.027350006103515625e+02,6.486000061035156250e+01,3.772285750252859771e+01,3.727000045776367188e+01
1.209984980523586551e-01,2.422489970922469815e-01,1.013950004577636861e+02,6.070000076293945312e+01,3.645000076293945312e+01,3.654999923706054688e+01
1.209984980523586551e-01,4.304569959640502930e-01,5.293000030517578125e+01,5.852499961853027344e+01,4.036999893188477273e+01,3.820999908447265625e+01
1.056335009634494781e-01,3.692378997802734375e+00,7.059000015258789062e+01,7.233499908447265625e+01,3.849000167846679688e+01,3.670999908447265625e+01
1.056335009634494781e-01,7.025959789752960205e-01,7.394999694824218750e+01,5.652499961853027344e+01,3.772285750252859771e+01,3.611000061035156250e+01
1.056335009634494781e-01,1.614488482475280762e+00,7.047000122070312500e+01,5.663000106811522727e+01,3.772285750252859771e+01,3.740999984741210938e+01
1.056335009634494781e-01,3.907670080661773682e-01,7.552500152587890625e+01,6.052999877929688211e+01,3.772285750252859771e+01,3.602999877929688211e+01
1.056335009634494781e-01,3.625999987125396729e-01,5.509000015258789062e+01,5.327499961853027344e+01,3.540999984741210938e+01,3.598000144958496094e+01
1.167699992656707764e-01,1.250675499439239502e+00,8.975000000000000000e+01,7.904000091552734375e+01,3.772285750252859771e+01,3.854999923706054688e+01
1.167699992656707764e-01,8.194100111722946167e-02,5.454999923706054688e+01,9.504999923706056109e+01,3.590999984741210938e+01,3.702999877929688211e+01
1.167699992656707764e-01,1.498080044984817505e-01,7.376499938964843750e+01,7.555500030517578125e+01,3.590999984741210938e+01,3.694000053405761719e+01
1.152369976043701311e-01,9.160823112836589954e-02,5.598500061035156250e+01,8.702444450943558252e+01,3.590999984741210938e+01,3.940296328509295165e+01
1.152369976043701311e-01,1.037129983305931230e-01,5.568000030517578125e+01,6.892499923706054688e+01,3.590999984741210938e+01,3.740999984741210938e+01
1.167699992656707764e-01,1.062740013003349304e-01,7.286000061035156250e+01,7.581499862670898438e+01,3.590999984741210938e+01,3.646000099182128906e+01
1.167699992656707764e-01,1.088349968194961687e-01,5.752499961853027344e+01,7.051499938964843750e+01,3.590999984741210938e+01,3.679000091552734375e+01
1.167699992656707764e-01,1.487939953804016113e-01,5.293000030517578125e+01,1.108500022888183594e+02,4.036999893188477273e+01,3.643000030517578125e+01
1.167699992656707764e-01,1.126760020852088789e-01,8.122500228881835938e+01,7.286499786376953125e+01,4.036999893188477273e+01,3.788999938964843750e+01
1.167699992656707764e-01,4.033049941062926552e-02,9.164500045776368609e+01,7.923500061035156250e+01,4.036999893188477273e+01,3.942000007629394531e+01
1.167699992656707764e-01,3.209889978170394897e-01,5.598500061035156250e+01,7.705500030517578125e+01,4.036999893188477273e+01,3.731000137329101562e+01
1.167699992656707764e-01,2.468735933303833008e+00,5.293000030517578125e+01,8.169000244140625000e+01,3.695000076293945312e+01,3.695000076293945312e+01
1.167699992656707764e-01,2.284566521644592285e+00,5.598500061035156250e+01,7.103499984741210938e+01,3.695000076293945312e+01,3.865000152587890625e+01
2.086810022592544833e-01,7.480480074882507324e-01,5.293000030517578125e+01,8.490999984741210938e+01,3.695000076293945312e+01,3.784000015258789062e+01
2.086810022592544833e-01,1.790533483028412087e+00,5.598500061035156250e+01,7.263999938964843750e+01,3.695000076293945312e+01,3.739999961853027344e+01
2.086810022592544833e-01,2.024746417999268022e+00,6.073999977111815696e+01,7.500000000000000000e+01,3.695000076293945312e+01,3.743000030517578125e+01
2.086810022592544833e-01,3.126670122146606445e-01,9.572500228881835938e+01,7.520500183105468750e+01,3.695000076293945312e+01,3.690999984741210938e+01
2.086810022592544833e-01,2.409690022468566895e-01,5.293000030517578125e+01,6.056999969482421875e+01,3.590999984741210938e+01,3.654999923706054688e+01
2.086810022592544833e-01,4.176540076732636053e-01,7.143500137329101562e+01,5.889000129699707031e+01,3.590999984741210938e+01,3.819499969482421875e+01
2.086810022592544833e-01,3.658751606941223145e+00,7.804999923706054688e+01,5.667499923706054688e+01,3.695000076293945312e+01,3.659000015258789062e+01
2.086810022592544833e-01,6.750689744949340820e-01,8.836000061035156250e+01,5.323499870300292969e+01,3.695000076293945312e+01,3.604999923706054688e+01
2.086810022592544833e-01,1.478034019470214844e+00,8.160499954223632812e+01,5.734999847412109375e+01,3.604999923706054688e+01,3.734000015258789062e+01
2.086810022592544833e-01,3.907670080661773682e-01,9.362500000000000000e+01,6.091999816894531250e+01,3.604999923706054688e+01,3.602999877929688211e+01
2.086810022592544833e-01,3.664410114288329523e-01,7.286000061035156250e+01,5.687500000000000000e+01,3.604999923706054688e+01,3.590999984741210938e+01
5.249299854040146568e-02,1.704245317378081381e-01,6.022500038146972656e+01,8.854968774318695068e+01,3.604999923706054688e+01,3.470828133821487427e+01
7.297900319099426270e-02,8.450199663639068604e-02,7.850500106811523438e+01,9.467000198364257812e+01,3.604999923706054688e+01,3.693000030517578125e+01
7.297900319099426270e-02,1.491675004363059998e-01,8.059000015258789062e+01,9.393000030517578125e+01,3.604999923706054688e+01,3.683000183105468750e+01
7.297900319099426270e-02,9.160823112836589954e-02,8.059000015258789062e+01,8.702444450943558252e+01,3.598000144958496094e+01,3.940296328509295165e+01
9.346999973058699174e-02,9.987200051546096802e-02,8.059000015258789062e+01,6.580500030517578125e+01,3.535000038146972656e+01,3.747000122070313211e+01
1.167699992656707764e-01,1.158769987523555756e-01,6.584000015258789062e+01,7.334999847412109375e+01,3.590999984741210938e+01,3.594000053405761719e+01
1.167699992656707764e-01,1.177970021963119507e-01,9.362500000000000000e+01,9.984999847412109375e+01,3.590999984741210938e+01,3.679000091552734375e+01
8.215975165367126465e-01,2.580019980669021606e-01,5.567499923706054688e+01,8.876999664306640625e+01,3.590999984741210938e+01,3.645000076293945312e+01
1.165169999003410478e-01,1.113950014114380022e-01,5.672000122070313211e+01,9.514999771118164062e+01,3.590999984741210938e+01,3.770999908447265625e+01
6.621964871883392334e-01,4.481200128793717125e-02,8.059000015258789062e+01,8.549000167846679688e+01,3.590999984741210938e+01,3.809000015258789062e+01
1.318579986691474915e-01,2.889809906482696533e-01,5.509999847412109375e+01,6.204500007629393821e+01,3.590999984741210938e+01,3.734000015258789062e+01
1.209984980523586551e-01,2.426683068275452104e+00,7.361500167846679688e+01,7.847000122070312500e+01,3.590999984741210938e+01,3.697000122070313211e+01
1.318579986691474915e-01,2.451009035110473633e+00,7.745000076293945312e+01,7.101499938964843750e+01,3.628000068664550781e+01,3.861000061035156250e+01
1.318579986691474915e-01,7.250019907951354980e-01,4.896000099182128906e+01,8.618500137329101562e+01,3.570999908447265625e+01,3.802999877929688211e+01
1.318579986691474915e-01,1.773889482021331787e+00,8.599000167846679688e+01,7.650999832153320312e+01,3.565999984741210938e+01,3.743000030517578125e+01
1.152369976043701311e-01,2.075232982635498047e+00,5.630500030517578125e+01,6.821500015258789062e+01,3.565999984741210938e+01,3.743000030517578125e+01
1.318579986691474915e-01,3.062649965286254883e-01,9.103000259399414062e+01,7.613999938964843750e+01,3.570999908447265625e+01,3.665000152587890625e+01
1.318579986691474915e-01,2.390479966998100558e-01,5.383000183105468750e+01,6.015000152587889914e+01,3.570999908447265625e+01,3.654999923706054688e+01
1.167699992656707764e-01,4.099720120429993231e-01,7.850500106811523438e+01,5.879999923706054688e+01,3.570999908447265625e+01,3.820999908447265625e+01
9.475000202655792236e-02,3.138882994651794434e+00,7.361500167846679688e+01,5.701499938964843750e+01,3.738999938964843750e+01,3.663000106811522727e+01
9.475000202655792236e-02,6.731484830379486084e-01,7.152999877929687500e+01,5.752499961853027344e+01,3.883000183105468750e+01,3.602999877929688211e+01
1.318579986691474915e-01,1.337737977504730225e+00,5.562500000000000000e+01,5.727999877929688211e+01,3.833000183105468750e+01,3.726000022888184304e+01
1.167699992656707764e-01,3.920469880104064941e-01,7.420000076293945312e+01,5.942499923706054688e+01,3.520999908447265625e+01,3.602999877929688211e+01
1.167699992656707764e-01,3.664410114288329523e-01,7.999499893188476562e+01,5.582499885559082031e+01,3.520999908447265625e+01,3.586999893188477273e+01
1.318579986691474915e-01,1.704245317378081381e-01,5.293000030517578125e+01,8.854968774318695068e+01,3.520999908447265625e+01,3.470828133821487427e+01
1.167630031704902510e-01,8.578199893236160278e-02,8.793499755859375000e+01,8.020999908447265625e+01,3.842962508201598837e+01,3.665999984741210938e+01
4.829509854316711981e-01,1.574900001287460605e-01,7.047000122070312500e+01,9.667499923706056109e+01,3.842962508201598837e+01,3.683000183105468750e+01
4.829509854316711981e-01,9.160823112836589954e-02,7.850500106811523438e+01,8.702444450943558252e+01,3.842962508201598837e+01,3.940296328509295165e+01
4.829509854316711981e-01,1.011520028114318709e-01,8.975000000000000000e+01,9.406000137329101562e+01,3.572999954223632812e+01,3.747000122070313211e+01
4.829509854316711981e-01,1.101149991154670715e-01,6.944499969482421875e+01,6.483499908447265625e+01,3.590999984741210938e+01,3.631000137329101562e+01
9.244500100612640381e-02,1.139559969305991988e-01,5.293000030517578125e+01,9.350999832153320312e+01,3.525000000000000000e+01,3.683000183105468750e+01
9.244500100612640381e-02,2.087060064077377319e-01,8.836000061035156250e+01,1.018400001525878764e+02,3.590999984741210938e+01,3.649000167846679688e+01
9.244500100612640381e-02,1.049930006265640398e-01,1.056250000000000000e+02,8.866500091552734375e+01,3.590999984741210938e+01,3.783000183105468750e+01
9.244500100612640381e-02,5.313349887728691101e-02,1.213600006103515625e+02,8.112500000000000000e+01,3.590999984741210938e+01,3.702499961853027344e+01
9.244500100612640381e-02,8.030330240726470947e-01,5.552499961853027344e+01,6.103999900817871094e+01,3.561000061035156250e+01,3.736999893188477273e+01
9.244500100612640381e-02,2.574165463447570801e+00,5.562500000000000000e+01,7.831999969482421875e+01,3.561000061035156250e+01,3.715999984741210938e+01
1.318579986691474915e-01,2.239114999771118164e+00,5.552499961853027344e+01,7.371500015258789062e+01,3.561000061035156250e+01,3.838999938964843750e+01
1.318579986691474915e-01,7.607820034027099609e-01,7.600999832153320312e+01,8.354999923706054688e+01,3.561000061035156250e+01,3.818000030517578125e+01
1.318579986691474915e-01,1.664421021938323975e+00,5.562500000000000000e+01,8.552999877929687500e+01,3.561000061035156250e+01,3.740999984741210938e+01
1.318579986691474915e-01,2.379310488700866699e+00,5.552499961853027344e+01,6.634500122070311079e+01,3.561000061035156250e+01,3.731000137329101562e+01
1.318579986691474915e-01,3.062649965286254883e-01,6.601000213623046875e+01,8.864000320434570312e+01,3.561000061035156250e+01,3.663000106811522727e+01
2.765339910984039307e-01,2.371280044317244928e-01,1.134599990844726562e+02,6.041999816894531250e+01,4.036999893188477273e+01,3.656999969482421875e+01
1.318579986691474915e-01,4.010100066661834717e-01,5.552499961853027344e+01,5.843000030517578125e+01,4.036999893188477273e+01,3.822999954223632812e+01
2.056667923927306685e+00,2.667629480361938477e+00,5.293000030517578125e+01,5.652999877929688211e+01,3.538999938964843750e+01,3.668000030517578125e+01
2.056667923927306685e+00,6.789100170135498047e-01,5.501000022888184304e+01,5.780000114440917969e+01,3.538999938964843750e+01,3.602999877929688211e+01
2.056667923927306685e+00,1.211625993251800315e+00,9.529628524780272869e+01,5.770000076293945312e+01,3.538999938964843750e+01,3.715000152587890625e+01
2.056667923927306685e+00,3.901270031929016113e-01,5.552499961853027344e+01,6.061999893188477273e+01,3.538999938964843750e+01,3.602999877929688211e+01
2.056667923927306685e+00,3.485159873962402344e-01,5.293000030517578125e+01,5.232499885559082031e+01,4.036999893188477273e+01,3.595000076293945312e+01
2.056667923927306685e+00,1.704245317378081381e-01,5.552499961853027344e+01,8.854968774318695068e+01,4.036999893188477273e+01,3.470828133821487427e+01
2.056667923927306685e+00,8.450199663639068604e-02,9.529628524780272869e+01,7.938499832153320312e+01,4.036999893188477273e+01,3.677000045776367188e+01
2.056667923927306685e+00,1.587699949741363525e-01,9.529628524780272869e+01,7.206999969482421875e+01,4.036999893188477273e+01,3.687999916076660156e+01
2.056667923927306685e+00,4.737500101327896118e-02,7.536000061035156250e+01,8.417499923706054688e+01,3.563000106811523438e+01,4.406000137329101562e+01
2.056667923927306685e+00,1.030724979937076569e-01,5.328999900817871094e+01,8.761999893188476562e+01,4.036999893188477273e+01,3.738999938964843750e+01
2.056667923927306685e+00,1.075540035963058333e-01,5.366999816894531250e+01,9.743000030517578125e+01,4.036999893188477273e+01,3.615999984741210938e+01
2.056667923927306685e+00,1.088349968194961687e-01,6.465000152587889204e+01,9.867500305175779829e+01,3.563000106811523438e+01,3.677000045776367188e+01
2.056667923927306685e+00,1.792570054531097412e-01,6.340999984741210938e+01,7.568000030517578125e+01,3.563000106811523438e+01,3.654999923706054688e+01
2.637319862842560370e-01,9.346999973058699174e-02,9.702999877929687500e+01,8.278000259399414062e+01,3.613000106811522727e+01,3.793000030517578125e+01
3.591104894876479547e-01,1.043470017611980438e-01,7.312500000000000000e+01,8.636500167846679688e+01,3.563000106811523438e+01,3.615000152587890625e+01
3.591104894876479547e-01,6.365899741649627686e-01,8.474500274658203125e+01,6.247500038146972656e+01,3.563000106811523438e+01,3.733000183105468750e+01
2.056667923927306685e+00,2.344101905822753906e+00,5.664000129699707031e+01,7.815999984741210938e+01,3.563000106811523438e+01,3.733000183105468750e+01
2.056667923927306685e+00,2.266641497611999512e+00,7.670999908447265625e+01,7.220999908447265625e+01,3.563000106811523438e+01,3.827000045776367188e+01
2.637319862842560370e-01,7.274934947490692139e-01,7.761500167846679688e+01,7.462500000000000000e+01,3.563000106811523438e+01,3.822999954223632812e+01
1.420989930629730225e-01,1.759065985679626465e+00,1.079899978637695170e+02,6.425000000000000000e+01,3.790999984741210938e+01,3.740999984741210938e+01
1.420989930629730225e-01,2.527189016342163086e+00,1.079899978637695170e+02,8.097499847412109375e+01,3.563000106811523438e+01,3.722999954223632812e+01
1.306010037660598755e-01,2.953824996948242188e-01,1.079899978637695170e+02,7.445000076293945312e+01,3.563000106811523438e+01,3.675000000000000000e+01
1.306010037660598755e-01,2.358469963073730469e-01,1.079899978637695170e+02,6.077999877929688211e+01,3.563000106811523438e+01,3.656999969482421875e+01
1.306010037660598755e-01,3.907670080661773682e-01,7.907500076293945312e+01,5.742499923706054688e+01,3.563000106811523438e+01,3.822999954223632812e+01
5.505400151014328003e-02,2.295449495315552202e+00,1.071649971008300781e+02,7.083499908447265625e+01,3.563000106811523438e+01,3.679000091552734375e+01
8.066099882125853104e-02,6.763494908809661865e-01,5.366999816894531250e+01,5.856999969482421875e+01,3.761000061035156250e+01,3.602999877929688211e+01
1.293209940195083618e-01,1.108559489250182883e+00,1.079899978637695170e+02,5.761999893188477273e+01,3.561000061035156250e+01,3.704999923706054688e+01
8.066099882125853104e-02,3.901270031929016113e-01,1.022000007629394389e+02,6.035999870300292969e+01,3.561000061035156250e+01,3.602999877929688211e+01
4.481200128793717125e-02,3.446750044822692871e-01,5.785000038146972656e+01,5.290000152587889914e+01,3.561000061035156250e+01,3.589999961853027344e+01
8.066099882125853104e-02,1.704245317378081381e-01,7.464499664306640625e+01,8.854968774318695068e+01,3.561000061035156250e+01,3.470828133821487427e+01
8.066099882125853104e-02,8.962299674749374390e-02,5.293000030517578125e+01,7.265499877929687500e+01,3.561000061035156250e+01,3.675000000000000000e+01
4.481200128793717125e-02,1.549289971590042114e-01,7.904000091552734375e+01,7.639999771118164062e+01,3.759000015258789062e+01,3.700000000000000000e+01
4.481200128793717125e-02,6.017899885773658752e-02,9.529628524780272869e+01,8.725000000000000000e+01,3.759000015258789062e+01,4.284000015258789062e+01
2.140560001134872437e-01,9.154899790883064270e-02,1.006549987792968750e+02,9.194499969482421875e+01,3.759000015258789062e+01,3.745000076293945312e+01
8.895239830017090954e-01,1.101149991154670715e-01,5.293000030517578125e+01,7.538500213623046875e+01,3.759000015258789062e+01,3.631000137329101562e+01
1.293209940195083618e-01,1.107550002634525299e-01,7.259500122070312500e+01,1.186499977111816406e+02,3.561000061035156250e+01,3.654999923706054688e+01
8.895239830017090954e-01,1.581299975514411926e-01,1.178349990844726562e+02,7.068000030517578125e+01,3.749500083923339844e+01,3.645000076293945312e+01
8.895239830017090954e-01,1.049930006265640398e-01,1.178349990844726562e+02,9.527499771118164062e+01,3.695000076293945312e+01,3.765999984741210938e+01
1.094746716320514623e-01,4.175205081701279242e-01,9.529628524780272869e+01,8.508499908447265625e+01,3.759000015258789062e+01,3.575000000000000000e+01
1.510609984397888184e-01,4.413399994373321533e-01,5.457499885559082031e+01,6.588999938964843750e+01,3.698000144958496094e+01,3.743000030517578125e+01
1.510609984397888184e-01,2.147745013236999512e+00,5.328999900817871094e+01,7.682500076293945312e+01,3.698000144958496094e+01,3.731000137329101562e+01
1.510609984397888184e-01,2.208386898040771484e+00,5.293000030517578125e+01,7.265000152587890625e+01,3.561000061035156250e+01,3.833000183105468750e+01
8.895239830017090954e-01,7.044475078582763672e-01,7.056000137329101562e+01,1.058349990844726562e+02,3.561000061035156250e+01,3.825000000000000000e+01
9.756600111722946167e-02,1.789253473281860352e+00,5.653999900817871094e+01,7.161000061035156250e+01,3.922999954223632812e+01,3.734000015258789062e+01
9.756600111722946167e-02,2.623458027839660645e+00,7.415500259399414062e+01,7.017499923706054688e+01,3.698000144958496094e+01,3.718000030517578125e+01
9.756600111722946167e-02,2.870599925518035889e-01,7.745000076293945312e+01,9.736000061035156250e+01,3.698000144958496094e+01,3.686999893188477273e+01
9.756600111722946167e-02,2.345670014619827548e-01,6.283000183105468750e+01,6.058499908447265625e+01,3.561000061035156250e+01,3.656999969482421875e+01
9.244500100612640381e-02,3.830850124359130859e-01,7.403473230770656244e+01,5.778499984741210938e+01,3.561000061035156250e+01,3.825000000000000000e+01
9.756600111722946167e-02,2.072031974792480469e+00,7.259500122070312500e+01,5.812500000000000000e+01,3.561000061035156250e+01,3.683000183105468750e+01
5.249299854040146568e-02,8.491939902305603027e-01,8.509999847412109375e+01,5.851499938964843750e+01,3.561000061035156250e+01,3.602999877929688211e+01
9.756600111722946167e-02,1.020216524600982888e+00,7.628499984741210938e+01,5.796500015258789062e+01,3.561000061035156250e+01,3.695000076293945312e+01
9.756600111722946167e-02,3.894869983196258545e-01,8.958499908447265625e+01,5.926000022888184304e+01,3.561000061035156250e+01,3.602999877929688211e+01
9.756600111722946167e-02,3.395540118217468262e-01,5.501000022888184304e+01,5.112500000000000000e+01,3.561000061035156250e+01,3.586999893188477273e+01
9.756600111722946167e-02,1.704245317378081381e-01,7.600999832153320312e+01,8.854968774318695068e+01,3.561000061035156250e+01,3.470828133821487427e+01
9.756600111722946167e-02,9.346400201320648193e-02,9.162500000000000000e+01,7.552000045776367188e+01,3.664000129699707031e+01,3.670999908447265625e+01
9.756600111722946167e-02,1.472470015287399292e-01,9.162500000000000000e+01,9.228499984741212359e+01,3.561000061035156250e+01,3.700000000000000000e+01
9.756600111722946167e-02,6.658100336790084839e-02,7.328499984741210938e+01,8.007500076293945312e+01,3.561000061035156250e+01,4.197000122070313211e+01
