2.817910015583038330e-01,5.959399938583374023e-01,9.421000289916992188e+01,1.101650009155273438e+02,3.356999969482421875e+01,3.829000091552734375e+01
2.154400050640106479e-01,8.520440161228179932e-01,9.421000289916992188e+01,9.215000152587890625e+01,3.356999969482421875e+01,3.899000167846679688e+01
2.154400050640106479e-01,5.110660195350646973e-01,9.421000289916992188e+01,1.001599998474121236e+02,3.356999969482421875e+01,3.756999969482421875e+01
2.154400050640106479e-01,5.430880188941955566e-01,7.505500030517578125e+01,8.291500091552734375e+01,3.356999969482421875e+01,3.715999984741210938e+01
2.154400050640106479e-01,5.520539879798889160e-01,5.497999954223632812e+01,7.481499862670898438e+01,3.356999969482421875e+01,3.786999893188477273e+01
1.514090001583099365e-01,4.037399888038635254e-01,9.421000289916992188e+01,7.368000030517578125e+01,3.545000076293945312e+01,3.736999893188477273e+01
1.879025027155875882e-01,9.424144923686980091e-01,5.497999954223632812e+01,7.089999771118164062e+01,3.572999954223632812e+01,3.665000152587890625e+01
1.879025027155875882e-01,6.733635067939758301e-01,5.497999954223632812e+01,6.538999938964843750e+01,3.572999954223632812e+01,3.511000061035155539e+01
1.879025027155875882e-01,1.024600025266409094e-02,5.497999954223632812e+01,8.575999832153320312e+01,3.572999954223632812e+01,3.837999916076660156e+01
2.167199999094009122e-01,1.364040002226829529e-01,5.497999954223632812e+01,8.509999847412109375e+01,3.356999969482421875e+01,3.728000068664550781e+01
2.256859987974166870e-01,2.323250412940979004e+00,1.011328044053984883e+02,7.356499862670898438e+01,3.356999969482421875e+01,3.777000045776367188e+01
2.256859987974166870e-01,2.628450095653533936e-01,9.421000289916992188e+01,8.392499923706054688e+01,3.695548395956716092e+01,3.582000160217285156e+01
1.667799949645996094e-01,2.164669930934906006e-01,9.421000289916992188e+01,7.962500000000000000e+01,3.695548395956716092e+01,3.622999954223632812e+01
2.369219541549682617e+00,2.075009942054748535e-01,5.497999954223632812e+01,1.273849983215332031e+02,3.356999969482421875e+01,3.579000091552734375e+01
1.879025027155875882e-01,2.523309886455535889e-01,5.497999954223632812e+01,7.907500076293945312e+01,3.356999969482421875e+01,3.463000106811523438e+01
2.192820012569427490e-01,1.715617477893829124e+00,5.497999954223632812e+01,1.180849990844726562e+02,3.356999969482421875e+01,3.611000061035156250e+01
5.472339987754821777e-01,1.356234014034271240e+00,5.497999954223632812e+01,9.281500244140623579e+01,3.356999969482421875e+01,3.559000015258789062e+01
1.879025027155875882e-01,9.661104977130891003e-01,5.497999954223632812e+01,8.736000061035156250e+01,3.425000000000000000e+01,3.760000038146972656e+01
1.949470043182373047e-01,3.797775059938430786e-01,6.006499862670897727e+01,7.439999771118164062e+01,3.453999900817871094e+01,3.797000122070313211e+01
1.949470043182373047e-01,2.035293459892273393e+00,5.497999954223632812e+01,8.702499771118164062e+01,3.434000015258789062e+01,3.670999908447265625e+01
1.949470043182373047e-01,3.271453022956848145e+00,8.256999969482421875e+01,1.037699966430664062e+02,3.434000015258789062e+01,3.656999969482421875e+01
1.949470043182373047e-01,3.507773041725158691e+00,7.918499755859375000e+01,7.875000000000000000e+01,3.434000015258789062e+01,3.523999977111816406e+01
1.949470043182373047e-01,6.445440053939819336e-01,6.207499885559082031e+01,9.164999771118164062e+01,3.434000015258789062e+01,3.761000061035156250e+01
1.949470043182373047e-01,7.903999835252761841e-02,6.410000228881835938e+01,8.304999923706054688e+01,3.533000183105468750e+01,3.693000030517578125e+01
9.606499969959260421e-02,6.009939908981323242e-01,5.965999984741210938e+01,1.199000015258789062e+02,3.695548395956716092e+01,3.818000030517578125e+01
1.949470043182373047e-01,9.205704927444458008e-01,5.965999984741210938e+01,6.780000305175781250e+01,3.695548395956716092e+01,3.903999900817871094e+01
1.949470043182373047e-01,5.027405023574829102e-01,6.429000091552734375e+01,9.879999923706056109e+01,3.695548395956716092e+01,3.750000000000000000e+01
1.949470043182373047e-01,5.546159744262695312e-01,8.256999969482421875e+01,8.345999908447265625e+01,3.695548395956716092e+01,3.687999916076660156e+01
2.064740061759948730e-01,5.930420160293579102e-01,6.704499816894531250e+01,7.379999923706054688e+01,3.695548395956716092e+01,3.781000137329101562e+01
1.731839999556541443e-01,4.088639914989471991e-01,6.072000122070313211e+01,7.362000274658203125e+01,3.695548395956716092e+01,3.738999938964843750e+01
1.857149973511695862e-02,9.123139977455140270e-01,8.256999969482421875e+01,7.150000000000000000e+01,3.465999984741210938e+01,3.665999984741210938e+01
9.606499969959260421e-02,3.396970033645629883e-01,8.256999969482421875e+01,6.972500228881835938e+01,3.481000137329101562e+01,3.511000061035155539e+01
9.606499969959260421e-02,1.024600025266409094e-02,6.086999893188477273e+01,9.287500000000000000e+01,3.481000137329101562e+01,3.785499954223632812e+01
9.606499969959260421e-02,1.639409959316253385e-01,6.301000022888184304e+01,8.931999969482421875e+01,3.695548395956716092e+01,3.713000106811522727e+01
9.606499969959260421e-02,2.257285952568054199e+00,6.429000091552734375e+01,8.257500076293945312e+01,3.695548395956716092e+01,3.779000091552734375e+01
2.141589969396591187e-01,2.096884995698928833e-01,6.666999816894531250e+01,8.131499862670898438e+01,3.695548395956716092e+01,3.593000030517578125e+01
4.021930098533630371e-01,2.241519987583160400e-01,6.006499862670897727e+01,7.899499893188476562e+01,3.695548395956716092e+01,3.588999938964843750e+01
2.141589969396591187e-01,2.075009942054748535e-01,6.429000091552734375e+01,1.148100013732910156e+02,3.695548395956716092e+01,3.575000000000000000e+01
4.021930098533630371e-01,2.299154996871947965e-01,6.164499855041503906e+01,7.766499710083007812e+01,3.434000015258789062e+01,3.470999908447265625e+01
4.021930098533630371e-01,2.336498498916625977e+00,5.907500076293945312e+01,1.189300003051757812e+02,3.434000015258789062e+01,3.549000167846679688e+01
2.817740142345428467e-01,1.071881532669067383e+00,6.247000122070313211e+01,8.981000137329101562e+01,3.568000030517578125e+01,3.607999992370605469e+01
1.315554976463317871e-01,1.131342470645904319e+00,6.247000122070313211e+01,9.031999969482421875e+01,3.313000106811523438e+01,3.783000183105468750e+01
2.135185003280639926e-01,4.322929978370666504e-01,6.247000122070313211e+01,6.572499847412110796e+01,3.313000106811523438e+01,3.796000099182128906e+01
2.135185003280639926e-01,2.741454482078551802e+00,6.668000030517578125e+01,9.915999984741212359e+01,3.443000030517578125e+01,3.633000183105468750e+01
9.139869375334631618e-01,3.167062044143676758e+00,5.497999954223632812e+01,8.865000152587890625e+01,3.313000106811523438e+01,3.649000167846679688e+01
2.167199999094009122e-01,2.783722519874572754e+00,5.515999984741210938e+01,1.024500007629394389e+02,3.443000030517578125e+01,3.515999984741210938e+01
2.167199999094009122e-01,7.367660105228424072e-01,6.164000129699707031e+01,9.659000015258787641e+01,3.434000015258789062e+01,3.765999984741210938e+01
1.315554976463317871e-01,2.775750011205673218e-01,8.048500061035156250e+01,1.091899986267089844e+02,3.434000015258789062e+01,3.713000106811522727e+01
7.790570259094238281e-01,5.869039893150329590e-01,5.837500000000000000e+01,1.244399986267089844e+02,3.549000167846679688e+01,3.797000122070313211e+01
2.474739998579024991e-01,8.706164956092834473e-01,6.384999847412109375e+01,8.829500198364257812e+01,3.422999954223632812e+01,3.856999969482421875e+01
2.474739998579024991e-01,4.803259968757628839e-01,8.256999969482421875e+01,9.387500000000000000e+01,3.422999954223632812e+01,3.749000167846679688e+01
1.386010050773620605e-01,5.635820031166076660e-01,1.011328044053984883e+02,7.853499984741210938e+01,3.422999954223632812e+01,3.665000152587890625e+01
2.677009999752045233e-01,5.821545124053955078e-01,6.873500061035156250e+01,7.543000030517578125e+01,3.434000015258789062e+01,3.777000045776367188e+01
5.311545133590698242e-01,4.139870107173920233e-01,8.617499923706054688e+01,7.350000000000000000e+01,3.434000015258789062e+01,3.740999984741210938e+01
2.519574910402297974e-01,8.854159712791442871e-01,6.756500244140625000e+01,7.073500061035156250e+01,3.434000015258789062e+01,3.665999984741210938e+01
1.386010050773620605e-01,6.656774878501892090e-01,5.497999954223632812e+01,6.835499954223632812e+01,3.584000015258789062e+01,3.511000061035155539e+01
1.386010050773620605e-01,1.024600025266409094e-02,6.006499862670897727e+01,8.490000152587890625e+01,3.434000015258789062e+01,3.772999954223632812e+01
1.386010050773620605e-01,2.013509944081306458e-01,6.870000076293945312e+01,8.326499938964843750e+01,3.434000015258789062e+01,3.709000015258789062e+01
1.386010050773620605e-01,2.782881498336791992e+00,5.497999954223632812e+01,8.543499755859375000e+01,3.434000015258789062e+01,3.795000076293945312e+01
1.565330028533935547e-01,2.154529988765716830e-01,5.497999954223632812e+01,8.400999832153320312e+01,3.434000015258789062e+01,3.615999984741210938e+01
2.077549993991852084e-01,2.235115021467208862e-01,6.870000076293945312e+01,9.192499923706056109e+01,3.434000015258789062e+01,3.611000061035156250e+01
2.077549993991852084e-01,2.305559962987900058e-01,6.823499679565429688e+01,9.392499923706056109e+01,3.434000015258789062e+01,3.565000152587890625e+01
3.525060117244720459e-01,2.305559962987900058e-01,6.823499679565429688e+01,8.259999847412109375e+01,3.451499938964844461e+01,3.449000167846680398e+01
2.077549993991852084e-01,2.708590984344482422e+00,6.709000015258789062e+01,1.078849983215332031e+02,3.309000015258789062e+01,3.465999984741210938e+01
2.519574910402297974e-01,9.001455008983612061e-01,8.617499923706054688e+01,8.659500122070312500e+01,3.434000015258789062e+01,3.645000076293945312e+01
9.139869375334631618e-01,1.061535477638244629e+00,5.935000038146972656e+01,8.643499755859375000e+01,3.434000015258789062e+01,3.797000122070313211e+01
9.139869375334631618e-01,4.278100132942200262e-01,8.617499923706054688e+01,8.120999908447265625e+01,3.302999877929687500e+01,3.809000015258789062e+01
2.574549913406372070e-01,2.865057945251464844e+00,8.617499923706054688e+01,1.180550003051757812e+02,3.518000030517578125e+01,3.645000076293945312e+01
9.606499969959260421e-02,3.112025022506713867e+00,5.515999984741210938e+01,8.597500228881835938e+01,3.451499938964844461e+01,3.646000099182128906e+01
9.606499969959260421e-02,3.197882533073425293e+00,1.026149978637695170e+02,1.105850028991699219e+02,3.309000015258789062e+01,3.559000015258789062e+01
9.606499969959260421e-02,6.009939908981323242e-01,8.256999969482421875e+01,8.951499938964843750e+01,3.309000015258789062e+01,3.759000015258789062e+01
2.448980063199996948e-01,6.240499913692474365e-01,5.651500129699707031e+01,1.250649986267089844e+02,3.454999923706055398e+01,3.748000144958496094e+01
1.456454992294311523e-01,5.561640262603759766e-01,5.651500129699707031e+01,1.153750000000000000e+02,3.570999908447265625e+01,3.809000015258789062e+01
2.448980063199996948e-01,8.245054781436920166e-01,6.006500053405761719e+01,1.015149993896484375e+02,3.481000137329101562e+01,3.811000061035156250e+01
1.457334518432617188e+00,2.036579996347427368e-01,6.366500091552734375e+01,9.508000183105468750e+01,3.481000137329101562e+01,3.744000053405761719e+01
1.457334518432617188e+00,5.712670087814331055e-01,6.594999694824218750e+01,7.664500045776367188e+01,3.481000137329101562e+01,3.649000167846679688e+01
9.606499969959260421e-02,5.975255072116851807e-01,6.164499855041503906e+01,7.607500076293945312e+01,3.381000137329101562e+01,3.770999908447265625e+01
9.606499969959260421e-02,4.203920066356658936e-01,5.838499832153320312e+01,7.368000030517578125e+01,3.381000137329101562e+01,3.743000030517578125e+01
2.615480124950408936e-01,8.565964996814727783e-01,5.749499893188477273e+01,7.195000076293945312e+01,3.381000137329101562e+01,3.675000000000000000e+01
9.606499969959260421e-02,6.349370181560516357e-01,6.297500038146972656e+01,7.437500000000000000e+01,3.381000137329101562e+01,3.511000061035155539e+01
9.606499969959260421e-02,1.024600025266409094e-02,5.749499893188477273e+01,7.595500183105468750e+01,3.563000106811523438e+01,3.734000015258789062e+01
9.606499969959260421e-02,3.438924998044968206e-01,7.713999938964843750e+01,7.974499893188476562e+01,3.454999923706055398e+01,3.718000030517578125e+01
9.606499969959260421e-02,3.179270029067993164e+00,5.610000038146972656e+01,7.387500000000000000e+01,3.451499938964844461e+01,3.793000030517578125e+01
9.606499969959260421e-02,2.154529988765716830e-01,5.497999954223632812e+01,8.372000122070312500e+01,3.381000137329101562e+01,3.633500099182128906e+01
9.606499969959260421e-02,2.126239985227584839e-01,7.214999771118164062e+01,7.737500000000000000e+01,3.451499938964844461e+01,3.625000000000000000e+01
9.606499969959260421e-02,2.209495007991790771e-01,7.214999771118164062e+01,9.024499893188476562e+01,3.381000137329101562e+01,3.564000129699707031e+01
9.606499969959260421e-02,2.260735034942626953e-01,6.207499885559082031e+01,8.964000320434570312e+01,3.451499938964844461e+01,3.464000129699707031e+01
9.606499969959260421e-02,2.986539483070373091e+00,8.213499832153320312e+01,1.100299987792968750e+02,3.451499938964844461e+01,3.436999893188477273e+01
9.139869375334631618e-01,8.047209978103637695e-01,5.790999984741210938e+01,8.375000000000000000e+01,3.425000000000000000e+01,3.670999908447265625e+01
9.606499969959260421e-02,1.212036967277526855e+00,7.474000167846679688e+01,8.892500305175781250e+01,3.425000000000000000e+01,3.806999969482421875e+01
2.433499991893768588e-01,4.092374891042708795e-01,5.694000053405761719e+01,7.395499801635742188e+01,3.563000106811523438e+01,3.804999923706054688e+01
2.433499991893768588e-01,2.450696945190429688e+00,5.790999984741210938e+01,1.182799987792968750e+02,3.627000045776367188e+01,3.659000015258789062e+01
9.606499969959260421e-02,2.382810950279235840e+00,5.790999984741210938e+01,8.776000213623046875e+01,3.563000106811523438e+01,3.679000091552734375e+01
2.103170007467269897e-01,2.633860945701599121e+00,7.667499923706054688e+01,1.160849990844726562e+02,3.451499938964844461e+01,3.570999908447265625e+01
1.065789982676506042e-01,5.830620229244232178e-01,5.727499961853027344e+01,1.076300010681152344e+02,3.451499938964844461e+01,3.765999984741210938e+01
2.103170007467269897e-01,5.683320164680480957e-01,1.038100013732910156e+02,9.156000137329101562e+01,3.381000137329101562e+01,3.782000160217285156e+01
2.103170007467269897e-01,5.369510054588317871e-01,6.438999938964843750e+01,1.193499984741210938e+02,3.381000137329101562e+01,3.831000137329101562e+01
2.103170007467269897e-01,7.553384900093078613e-01,5.749499893188477273e+01,8.572499847412109375e+01,3.522999954223632812e+01,3.751000022888184304e+01
1.080142021179199219e+00,1.665100082755088806e-02,7.752499771118164062e+01,9.872500228881835938e+01,3.522999954223632812e+01,3.743000030517578125e+01
9.606499969959260421e-02,5.776720046997070312e-01,8.396500015258789062e+01,7.701999664306640625e+01,3.290999984741210938e+01,3.634000015258789062e+01
2.459120005369186401e-01,5.885590016841888428e-01,1.038100013732910156e+02,7.612000274658203125e+01,3.522999954223632812e+01,3.768000030517578125e+01
1.014550030231475691e-01,4.235935062170029242e-01,7.432500076293945312e+01,7.328499984741210938e+01,3.684000015258789062e+01,3.740999984741210938e+01
3.714499995112418435e-02,8.328999876976013184e-01,8.375000000000000000e+01,7.073499679565429688e+01,3.290999984741210938e+01,3.670999908447265625e+01
1.438763022422790305e+00,6.976994872093200684e-01,7.432500076293945312e+01,7.633499908447265625e+01,3.290999984741210938e+01,3.511000061035155539e+01
9.606499969959260421e-02,1.024600025266409094e-02,5.935000038146972656e+01,8.173499679565429688e+01,3.290999984741210938e+01,3.690999984741210938e+01
2.026319950819015503e-01,3.586220145225524902e-01,6.505000305175781250e+01,8.207500076293945312e+01,3.451499938964844461e+01,3.752999877929688211e+01
2.026319950819015503e-01,3.147889494895935059e+00,5.922500038146972656e+01,7.974000167846679688e+01,3.451499938964844461e+01,3.799000167846679688e+01
2.026319950819015503e-01,1.847119927406311035e-01,6.207499885559082031e+01,1.044249992370605611e+02,3.410000038146973367e+01,3.647000122070313211e+01
9.606499969959260421e-02,2.151859998703002930e-01,6.120000076293945312e+01,7.926999664306640625e+01,3.410000038146973367e+01,3.640999984741210938e+01
9.606499969959260421e-02,2.010959982872009277e-01,1.038100013732910156e+02,8.789999771118164062e+01,3.451499938964844461e+01,3.569499969482421875e+01
9.606499969959260421e-02,2.331179976463317871e-01,5.977499961853027344e+01,7.717500305175781250e+01,3.435499954223632812e+01,3.463000106811523438e+01
2.154400050640106479e-01,3.047380566596984863e+00,6.823499679565429688e+01,1.000150032043457031e+02,3.435499954223632812e+01,3.440999984741210938e+01
2.154400050640106479e-01,6.151530146598815918e-01,1.038100013732910156e+02,8.369999694824218750e+01,3.435499954223632812e+01,3.684000015258789062e+01
2.154400050640106479e-01,1.208835005760192871e+00,1.038100013732910156e+02,9.420999908447265625e+01,3.410000038146973367e+01,3.799000167846679688e+01
5.113329887390136719e-01,3.650470077991485596e-01,8.375000000000000000e+01,8.174000167846679688e+01,3.410000038146973367e+01,3.801499938964843750e+01
2.154400050640106479e-01,2.316645026206970215e+00,1.038100013732910156e+02,1.182349967956542969e+02,3.410000038146973367e+01,3.652999877929688211e+01
1.014550030231475691e-01,2.599918007850646973e+00,8.213499832153320312e+01,9.531999969482421875e+01,3.410000038146973367e+01,3.690999984741210938e+01
1.661294996738433838e-01,2.196683049201965332e+00,1.038100013732910156e+02,1.215699996948242188e+02,3.410000038146973367e+01,3.583000183105468750e+01
1.661294996738433838e-01,5.792189836502075195e-01,8.516500091552734375e+01,1.081999969482422017e+02,3.451499938964844461e+01,3.772999954223632812e+01
2.026319950819015503e-01,6.836100220680236816e-01,8.516500091552734375e+01,8.197500228881835938e+01,3.451499938964844461e+01,3.799000167846679688e+01
2.218434959650039950e-01,5.202990174293518066e-01,1.038100013732910156e+02,1.179599990844726562e+02,3.451499938964844461e+01,3.850000000000000000e+01
1.661294996738433838e-01,8.155394792556762695e-01,6.718000030517578125e+01,7.915999984741210938e+01,3.451499938964844461e+01,3.729000091552734375e+01
1.661294996738433838e-01,1.537000015377998352e-02,1.038100013732910156e+02,9.411000061035156250e+01,3.451499938964844461e+01,3.749500083923339844e+01
1.677840054035186768e-01,5.827950239181518555e-01,8.375000000000000000e+01,7.697000122070312500e+01,3.522999954223632812e+01,3.627000045776367188e+01
9.606499969959260421e-02,5.975255072116851807e-01,8.375000000000000000e+01,7.356999969482421875e+01,3.490999984741210938e+01,3.765000152587890625e+01
9.606499969959260421e-02,4.293580055236815851e-01,8.375000000000000000e+01,7.322000122070312500e+01,3.545000076293945312e+01,3.738999938964843750e+01
1.911049932241440097e-01,8.098449707031250000e-01,6.529500198364257812e+01,7.325000000000000000e+01,3.559000015258789062e+01,3.670999908447265625e+01
2.154400050640106479e-01,7.085869908332824707e-01,1.038100013732910156e+02,7.120000076293945312e+01,3.485499954223632812e+01,3.513000106811523438e+01
2.154400050640106479e-01,1.466505005955696106e-01,1.011328044053984883e+02,9.799000167846679688e+01,3.519499969482421875e+01,3.673999977111815696e+01
2.868970036506652832e-01,3.445329964160919189e-01,1.038100013732910156e+02,7.975999832153320312e+01,3.504999923706055398e+01,3.754999923706054688e+01
2.868970036506652832e-01,2.685315489768981934e+00,6.584000015258789062e+01,7.890999984741210938e+01,3.431000137329101562e+01,3.781000137329101562e+01
1.882759928703308105e-01,2.090480029582977295e-01,8.396500015258789062e+01,8.372500228881835938e+01,3.425000000000000000e+01,3.656999969482421875e+01
2.218434959650039950e-01,2.126239985227584839e-01,7.785499954223632812e+01,7.875000000000000000e+01,3.425000000000000000e+01,3.634000015258789062e+01
1.255179941654205322e-01,2.075009942054748535e-01,9.047500228881835938e+01,8.402499771118164062e+01,3.450000000000000000e+01,3.575000000000000000e+01
1.255179941654205322e-01,2.279949933290481567e-01,1.038100013732910156e+02,7.427500152587890625e+01,3.425000000000000000e+01,3.489999961853026633e+01
2.373804508471021590e-01,3.030689597129821777e+00,1.038100013732910156e+02,1.004850006103515625e+02,3.627000045776367188e+01,3.481000137329101562e+01
2.218434959650039950e-01,5.587940216064453125e-01,8.375000000000000000e+01,8.097499847412109375e+01,3.447000122070312500e+01,3.704999923706054688e+01
2.868970036506652832e-01,1.160852015018463135e+00,8.375000000000000000e+01,9.281500244140623579e+01,3.447000122070312500e+01,3.795000076293945312e+01
2.868970036506652832e-01,3.919459879398345947e-01,7.505500030517578125e+01,8.295000076293945312e+01,3.447000122070312500e+01,3.813000106811522727e+01
1.782970055937767029e-01,2.435326457023620605e+00,6.311500167846679688e+01,1.134599990844726562e+02,3.445000076293944602e+01,3.625000000000000000e+01
1.255179941654205322e-01,2.715415954589844194e+00,6.322500038146972656e+01,9.323000335693359375e+01,3.450000000000000000e+01,3.699000167846679688e+01
1.255179941654205322e-01,1.869421005249023660e+00,6.609000015258789062e+01,1.224749984741210938e+02,3.450000000000000000e+01,3.598000144958496094e+01
1.255179941654205322e-01,7.679393571407462371e-01,6.109000015258789062e+01,9.891067299476036112e+01,3.445000076293944602e+01,3.742403877698458103e+01
1.255179941654205322e-01,6.064915060997009277e-01,6.109000015258789062e+01,8.340999984741210938e+01,3.445000076293944602e+01,3.809000015258789062e+01
1.590850055217742920e-01,5.228610038757324219e-01,7.675000000000000000e+01,1.035349998474121236e+02,3.445000076293944602e+01,3.854999923706054688e+01
1.757349967956542969e-01,4.389645010232924860e-01,7.862000274658203125e+01,1.026699981689453125e+02,3.577000045776367188e+01,3.729000091552734375e+01
1.857150048017501553e-01,1.537000015377998352e-02,7.731500244140625000e+01,9.292499923706056109e+01,3.425000000000000000e+01,3.794000053405761719e+01
9.606499969959260421e-02,5.866379737854003906e-01,7.167000198364257812e+01,7.840000152587890625e+01,3.425000000000000000e+01,3.618000030517578125e+01
2.373804508471021590e-01,6.058509945869445801e-01,7.767500305175781250e+01,7.437500000000000000e+01,3.425000000000000000e+01,3.763000106811522727e+01
1.782970055937767029e-01,4.344809949398040771e-01,9.300000000000000000e+01,7.327499771118164062e+01,3.425000000000000000e+01,3.740999984741210938e+01
1.677840054035186768e-01,7.899914979934692383e-01,8.321500015258789062e+01,7.150000000000000000e+01,3.418000030517578125e+01,3.670999908447265625e+01
1.782970055937767029e-01,7.149909734725952148e-01,8.186000061035156250e+01,7.484000015258789062e+01,3.418000030517578125e+01,3.515000152587890625e+01
1.782970055937767029e-01,1.613795012235641479e-01,6.222500038146972656e+01,1.010699996948242188e+02,3.418000030517578125e+01,3.675000000000000000e+01
1.782970055937767029e-01,3.560599982738494873e-01,7.004999923706054688e+01,8.202999877929687500e+01,3.468000030517578125e+01,3.750000000000000000e+01
1.782970055937767029e-01,2.291869521141051802e+00,5.922500038146972656e+01,8.587500000000000000e+01,3.727000045776367188e+01,3.765000152587890625e+01
2.373804508471021590e-01,2.039249986410140991e-01,6.866999816894531250e+01,8.968999862670898438e+01,3.468000030517578125e+01,3.668000030517578125e+01
2.373804508471021590e-01,2.279949933290481567e-01,7.862000274658203125e+01,8.355000305175781250e+01,3.449000167846680398e+01,3.635499954223632812e+01
2.373804508471021590e-01,2.305559962987900058e-01,6.322500038146972656e+01,7.892499923706054688e+01,3.449000167846680398e+01,3.579000091552734375e+01
2.373804508471021590e-01,2.228710055351257324e-01,7.421500015258789062e+01,7.901499938964843750e+01,3.636999893188477273e+01,3.517000007629394531e+01
9.606499969959260421e-02,2.997426509857177734e+00,9.286499786376951704e+01,1.021500015258789062e+02,3.636999893188477273e+01,3.468000030517578125e+01
9.606499969959260421e-02,5.459169745445251465e-01,9.072499847412109375e+01,7.905000305175781250e+01,3.636999893188477273e+01,3.726000022888184304e+01
9.606499969959260421e-02,1.633741021156311035e+00,9.072499847412109375e+01,8.679999923706054688e+01,3.636999893188477273e+01,3.793000030517578125e+01
2.433499991893768588e-01,4.021930098533630371e-01,9.072499847412109375e+01,8.292499923706054688e+01,3.729000091552734375e+01,3.840999984741210938e+01
1.795780062675476074e-01,1.970371544361114502e+00,9.072499847412109375e+01,1.127599983215332031e+02,3.729000091552734375e+01,3.599000167846679688e+01
3.893840014934539795e-01,3.482836008071899414e+00,7.767500305175781250e+01,9.662999725341795454e+01,3.729000091552734375e+01,3.720999908447265625e+01
2.459120005369186401e-01,1.876465976238250732e+00,8.375000000000000000e+01,1.255349998474121236e+02,3.729000091552734375e+01,3.638999938964843750e+01
1.885430067777633389e-01,7.679393571407462371e-01,7.101000213623046875e+01,9.891067299476036112e+01,3.465999984741210938e+01,3.742403877698458103e+01
1.885430067777633389e-01,5.459164977073669434e-01,9.286499786376951704e+01,8.256499862670898438e+01,3.425000000000000000e+01,3.785499954223632812e+01
1.923969984054565152e-01,5.138950049877166748e-01,7.077499771118164062e+01,1.131149978637695170e+02,3.484000015258789062e+01,3.851499938964843750e+01
2.677009999752045233e-01,7.685200124979019165e-02,6.529500198364257812e+01,1.021200027465820455e+02,3.425000000000000000e+01,3.681000137329101562e+01
2.167340070009232122e-01,1.537000015377998352e-02,6.529500198364257812e+01,1.032050018310546875e+02,3.425000000000000000e+01,3.820999908447265625e+01
9.606499969959260421e-02,5.904800295829772949e-01,8.375000000000000000e+01,7.697499847412109375e+01,3.425000000000000000e+01,3.615000152587890625e+01
2.256859987974166870e-01,4.927604943513870239e-01,7.178499984741210938e+01,7.540999984741210938e+01,3.425000000000000000e+01,3.759000015258789062e+01
2.256859987974166870e-01,4.357619881629943848e-01,7.178499984741210938e+01,7.336000061035156250e+01,3.579000091552734375e+01,3.740999984741210938e+01
2.256859987974166870e-01,7.714189887046813965e-01,9.146500015258787641e+01,7.131499862670898438e+01,3.579000091552734375e+01,3.668000030517578125e+01
2.256859987974166870e-01,6.970589756965637207e-01,6.529500198364257812e+01,8.788499832153320312e+01,3.579000091552734375e+01,3.515000152587890625e+01
2.256859987974166870e-01,1.908379942178726474e-01,9.300000000000000000e+01,1.042599983215332031e+02,3.425000000000000000e+01,3.670999908447265625e+01
2.256859987974166870e-01,3.509370088577270508e-01,9.146500015258787641e+01,8.337000274658203125e+01,3.425000000000000000e+01,3.743000030517578125e+01
2.256859987974166870e-01,2.390295028686523438e+00,7.295000076293945312e+01,8.153499984741210938e+01,3.425000000000000000e+01,3.765500068664550781e+01
1.168259978294372559e-01,2.000820040702820102e-01,6.384999847412109375e+01,8.281000137329101562e+01,3.579000091552734375e+01,3.681000137329101562e+01
